imports_trln_USD,exports_trln_USD
0.00066117,0.00009718
0.00126359,0.00003015
0.00012992,0.00231390
0.00032331,0.00000060
0.00031021,0.00000154
0.00016019,0.00000123
0.00012403,0.00000036
0.00000274,
0.00001346,0.00000000
0.00039409,0.00000149
0.00268284,0.00003452
0.00215820,0.00001683
0.00000081,0.00001575
0.00005550,0.00000015
0.00000000,0.00000000
0.00042503,0.00000186
0.00000037,0.00001291
0.00000043,0.00000003
0.00012183,0.00002548
0.00086094,0.00004923
0.00001780,0.00000033
0.00000097,0.00000000
0.00000107,0.00000355
0.00008015,0.00000734
0.00000673,0.00000001
0.00028772,0.00000131
0.00011945,0.00001102
0.00012937,0.00000034
0.00002637,0.00000079
0.00003619,0.00000002
0.00006146,0.00000016
0.00018469,0.00000041
0.00032815,0.00000032
0.00030672,0.00000035
0.00007201,0.00000042
0.00020431,0.00000016
0.00000615,0.00000002
0.00000264,0.00000000
0.00000451,0.00000000
0.00007746,0.00001048
0.00013083,0.00000692
0.00026673,0.00008751
0.00052348,0.00000615
0.00104744,0.00103347
0.00124667,0.00009338
0.00019349,0.00003641
0.00000228,0.00000036
0.00048171,0.00000663
0.00000305,0.00001772
0.00001841,0.00000003
0.00018726,0.00012918
0.00002628,0.00000049
0.00010963,0.00000010
0.00020563,0.00000013
0.00378895,0.00008697
0.00181034,0.00002539
0.00002781,0.00000121
0.00178317,0.00000195
0.00029740,0.00000556
0.00001874,0.00000003
0.00099302,0.00001011
0.00001669,0.00000014
0.00000025,0.00000000
0.00001011,0.00000000
0.00022918,0.00000149
0.00005280,0.00000014
0.00009198,0.00000008
0.00000013,0.00000188
0.00323191,0.00000045
0.00005502,0.00001181
0.00101755,0.00000838
0.00003085,0.00000016
0.00000184,0.00000004
0.00086725,0.00001031
0.00007532,0.00001970
0.00097093,0.00020480
0.00010023,0.00000381
0.00022470,0.00001297
0.00008915,0.00000559
0.00021798,0.00000364
0.00000581,0.00001430
0.00021645,0.00000085
0.00034633,0.00000001
0.00012129,0.00077456
0.00082019,0.00002042
0.00055224,0.04733235
0.00018937,0.00078906
0.00058984,0.00004311
0.00149415,0.00003237
0.00019333,0.00135468
0.00040355,0.00000050
0.00038793,0.00000240
0.00020114,0.00000282
0.00015170,0.00000011
0.00000299,
0.00002053,0.00000000
0.00043817,0.00000213
0.00257085,0.00002690
0.00184389,0.00001407
0.00000211,0.00001235
0.00009415,0.00000013
0.00000002,0.00000000
0.00051563,0.00000318
0.00000040,0.00001332
0.00000113,0.00000002
0.00009459,0.00002083
0.00072943,0.00005562
0.00001928,0.00000017
0.00000195,0.00000002
0.00000252,0.00000284
0.00007442,0.00000469
0.00000470,0.00000000
0.00040314,0.00000115
0.00019575,0.00000545
0.00014689,0.00000031
0.00002896,0.00000230
0.00005355,0.00000001
0.00006762,0.00000007
0.00026841,0.00000002
0.00047837,0.00000022
0.00036869,0.00000064
0.00009611,0.00000037
0.00029806,0.00000013
0.00001098,0.00000007
0.00001009,0.00000000
0.00000788,0.00000000
0.00010852,0.00001063
0.00014410,0.00001004
0.00033992,0.00004770
0.00050912,0.00000314
0.00113094,0.00112297
0.00116682,0.00002587
0.00027900,0.00004404
0.00000314,0.00000000
0.00062033,0.00000286
0.00000476,0.00002949
0.00004959,0.00000002
0.00030104,0.00013479
0.00003064,0.00000066
0.00016626,0.00000013
0.00026067,0.00000091
0.00547321,0.00006931
0.00250737,0.00002450
0.00001280,0.00000072
0.00338403,0.00000316
0.00023277,0.00000489
0.00006673,0.00000008
0.00111843,0.00000378
0.00002460,0.00000007
0.00000065,0.00000000
0.00000956,0.00000000
0.00032995,0.00000114
0.00009942,0.00000015
0.00013575,0.00000012
0.00000009,0.00000097
