imports_trln_USD,exports_trln_USD
0.00000005,0.00000001
0.00000497,0.00000613
0.00000016,0.00000007
0.00000030,
0.00000007,0.00000002
0.00000000,0.00000000
0.00000000,
0.00000005,0.00000005
0.00000025,0.00000014
0.00000019,0.00000000
0.00000017,0.00000000
0.00000027,0.00000005
0.00000025,0.00000006
0.00000692,0.00000001
0.00000000,
0.00000002,
0.00000002,
0.00000001,0.00000002
0.00000005,0.00000000
0.00000000,0.00000000
0.00000016,
0.00000033,0.00000002
0.00000028,0.00000000
0.00000088,0.00000008
0.00000144,0.00000006
0.00000004,0.00000000
0.00000000,
0.00000001,0.00000000
0.00000068,0.00000002
0.00000001,0.00000001
0.00000004,0.00000000
0.00000006,0.00000002
0.00000027,0.00000009
0.00000020,0.00000006
0.00000000,0.00000000
0.00000031,0.00000000
0.00000009,0.00000472
0.00000006,
0.00000006,0.00000001
0.00000003,0.00000000
0.00000354,0.00000068
0.00000489,0.00000020
0.00000005,0.00000010
0.00000057,
0.00000051,0.00000062
0.00000004,0.00000000
0.00000003,
0.00000023,0.00000000
0.00000009,0.00000000
0.00000038,0.00000001
0.00000004,0.00000000
0.00000001,
0.00000002,
0.00000001,0.00000003
0.00000001,
0.00000001,
0.00000011,0.00000000
0.00000007,
0.00000001,0.00000005
0.00000012,
0.00000191,
0.00000032,
0.00000022,0.00000000
0.00000004,
0.00000022,0.00000002
0.00000109,0.00000256
0.00000009,0.00000001
0.00000003,0.00000001
0.00000001,
0.00000000,
0.00000018,0.00000006
0.00000023,0.00000007
0.00000018,0.00000001
0.00000015,0.00000003
0.00000002,0.00000000
0.00000004,0.00000005
0.00000001,0.00000000
0.00000829,0.00000001
0.00000026,
0.00000000,
0.00000000,0.00000003
0.00000000,0.00000000
0.00000026,0.00000000
0.00000081,0.00000000
0.00000001,0.00000000
0.00000012,0.00000024
0.00000003,0.00000001
0.00000020,0.00000002
0.00000000,
0.00000327,0.00000000
0.00000005,
0.00000026,
0.00000016,0.00000001
0.00000003,
0.00000439,0.00000038
0.00000185,0.00000024
0.00000000,
0.00000059,0.00000005
0.00000001,
0.00000008,
0.00000047,0.00000004
0.00000003,0.00000002
0.00000038,0.00000000
0.00000002,
0.00000001,
0.00000002,
0.00000000,0.00000002
0.00000000,
0.00000001,0.00000004
0.00000002,0.00000000
0.00000032,0.00000000
0.00000010,0.00000000
0.00000015,0.00000000
0.00000001,0.00000000
0.00000031,
0.00000066,
0.00000040,
0.00000029,0.00000000
0.00000004,
0.00000002,0.00000001
0.00000005,0.00000462
0.00000005,0.00000000
0.00000004,0.00000000
0.00000004,0.00000005
0.00000000,0.00000000
0.00000015,0.00000001
0.00000039,0.00000008
0.00000006,0.00000000
0.00000000,0.00000001
0.00000004,0.00000001
0.00000010,
0.00000019,0.00000015
0.00000004,0.00000001
0.00000640,
0.00000051,0.00000000
0.00000000,0.00000005
0.00000003,0.00000000
0.00000000,0.00000009
0.00000000,0.00000001
0.00000000,0.00000002
0.00000000,0.00000000
0.00000025,0.00000000
0.00000001,0.00000003
0.00000002,0.00000000
0.00000008,0.00000016
0.00000029,0.00000000
0.00000051,0.00000002
0.00000002,0.00000000
0.00000008,
0.00000817,
0.00000005,
0.00000043,
0.00000007,0.00000000
0.00000001,0.00000000
0.00000004,0.00000000
0.00000002,0.00000000
0.00000249,0.00000021
0.00000183,0.00000014
0.00000008,0.00000000
0.00000008,
0.00000056,0.00000025
0.00000000,0.00000000
0.00000020,0.00000004
0.00000000,0.00000000
0.00000000,
0.00000016,0.00000014
0.00000006,
0.00000001,0.00000001
0.00000000,0.00000000
0.00000000,
0.00000004,0.00000003
0.00000028,
0.00000012,0.00000000
0.00000021,
0.00000015,0.00000000
0.00000029,
0.00000155,0.00000002
0.00000000,
0.00003848,0.00000001
0.00000008,0.00000003
0.00000016,
0.00000005,0.00001526
0.00000000,
0.00000019,0.00000000
0.00000000,0.00000012
0.00000001,0.00000002
0.00000001,
0.00000030,0.00000003
0.00000037,0.00000014
0.00000014,0.00000001
0.00000000,0.00000000
0.00000001,0.00000000
0.00000010,0.00000003
0.00000000,0.00000000
0.00000001,
0.00000000,0.00000000
0.00000000,0.00000000
0.00000756,
0.00000001,
0.00000000,
0.00000000,
0.00000008,0.00000000
0.00000003,0.00000003
0.00000002,0.00000007
0.00000004,0.00000000
0.00000003,0.00000003
0.00000000,0.00000000
0.00000011,0.00000000
0.00000001,0.00000005
0.00000001,0.00000001
0.00000042,0.00000001
0.00000009,
0.00000124,0.00000003
0.00000026,0.00000000
0.00000000,
0.00000794,0.00000000
0.00000005,
0.00000020,
0.00000008,0.00000000
0.00000000,
0.00000005,0.00000001
0.00000002,0.00000000
0.00000293,0.00000668
0.00000523,0.00000023
0.00000000,
0.00000137,0.00000004
0.00000008,
0.00000072,0.00000025
0.00000001,
0.00000216,0.00000006
0.00000001,0.00000000
0.00000001,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00001335
,0.00000061
,0.00000001
,0.00000002
,0.00000000
,0.00000003
,0.00000005
,0.00000000
,0.00000003
,0.00000002
,0.00000006
,0.00000000
,0.00000000
,0.00000007
,0.00000883
,0.00000000
,0.00000011
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000002
,0.00000002
,0.00000000
,0.00000004
,0.00000003
,0.00000000
,0.00000000
,0.00000703
,0.00000479
,0.00000001
,0.00000000
,0.00000005
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000000
,0.00000003
,0.00000001
,0.00000000
,0.00000005
,0.00000396
,0.00000001
,0.00000000
,0.00000000
,0.00000001
,0.00000003
,0.00000001
,0.00000009
,0.00000000
,0.00000077
,0.00000002
,0.00000000
,0.00000001
,0.00000000
,0.00000050
,0.00000000
,0.00000007
,0.00000000
,0.00000000
,0.00000000
,0.00000167
,0.00000000
,0.00000006
,0.00000000
,0.00000000
,0.00000003
,0.00000001
,0.00000005
,0.00000003
,0.00000000
,0.00000003
,0.00000000
,0.00000003
,0.00000000
,0.00000001
,0.00000026
,0.00000000
,0.00000012
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000003
,0.00000005
,0.00000000
,0.00000001
,0.00000002
,0.00000000
,0.00000005
,0.00000014
,0.00000002
,0.00000111
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000001
,0.00000000
,0.00000011
,0.00000000
,0.00000000
,0.00000000
,0.00000004
,0.00000006
,0.00000000
,0.00000000
,0.00000000
,0.00000016
,0.00000000
,0.00000014
,0.00000005
,0.00000017
,0.00000005
,0.00000000
,0.00000007
,0.00000000
,0.00000000
,0.00000002
,0.00000025
,0.00000000
,0.00000000
,0.00000001
,0.00000002
,0.00000000
,0.00000000
,0.00000002
,0.00000033
,0.00000001
,0.00000002
,0.00000001
,0.00000000
,0.00000003
,0.00000014
,0.00000000
,0.00000009
,0.00000000
,0.00000001
,0.00000000
,0.00000002
,0.00000008
,0.00000003
,0.00000000
,0.00000000
,0.00000009
,0.00000000
,0.00000000
,0.00000005
,0.00000000
,0.00000002
,0.00000014
,0.00000016
,0.00000000
,0.00000011
,0.00000001
,0.00000004
,0.00000000
,0.00000000
,0.00000002
,0.00000002
,0.00000014
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000019
,0.00000008
,0.00000001
,0.00000003
,0.00000002
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000006
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000021
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000006
,0.00000000
,0.00000003
,0.00000010
,0.00000000
,0.00000002
,0.00000003
,0.00000001
,0.00000000
,0.00000000
,0.00000047
,0.00000001
,0.00000025
,0.00000001
,0.00000000
,0.00000003
,0.00000002
,0.00000001
,0.00000005
,0.00000001
,0.00000008
,0.00000007
,0.00000000
,0.00000003
,0.00000000
,0.00000002
,0.00000001
,0.00000054
,0.00000000
,0.00000000
,0.00000024
,0.00000102
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000060
,0.00000002
,0.00000001
,0.00000000
,0.00000034
,0.00000002
,0.00000000
,0.00000000
,0.00000000
,0.00000005
,0.00000001
,0.00000004
,0.00000014
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000006
,0.00000000
,0.00000001
,0.00000025
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000023
,0.00000024
,0.00000000
,0.00000000
,0.00000000
,0.00000036
,0.00000000
,0.00000009
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000006
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000005
,0.00000000
,0.00000003
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000002
,0.00000023
,0.00000000
,0.00000000
,0.00000003
,0.00000000
,0.00000002
,0.00000009
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000006
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000002
,0.00000000
,0.00000000
,0.00000002
,0.00000003
,0.00000000
,0.00000000
,0.00000006
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000003
