imports_trln_USD,exports_trln_USD
0.00564783,0.01019790
0.00075110,0.00044514
0.00068270,0.00100127
0.00392300,0.00160041
0.00066179,0.00031487
0.00132524,0.00130248
0.00151472,0.00142116
0.04981509,0.02624854
0.05699069,0.02197074
0.00053055,0.00045674
0.00635367,0.02021179
0.00562565,0.00074611
0.00477158,0.00277926
0.01251014,0.00749210
0.00046768,0.00069063
0.00005942,0.00003315
0.00014177,0.00019579
0.00148551,0.00370686
0.00045210,0.00067350
0.00062975,0.00064635
0.00006188,0.00009167
0.00015687,0.01563032
0.00008414,0.00081189
0.00094472,0.00217399
0.00038120,0.00130970
0.00010686,0.00023809
0.02296435,0.00257543
0.00002704,0.00116541
0.00040577,0.00716381
0.00046636,0.00020859
0.00019571,0.00088432
0.00023015,0.00461278
0.00022278,0.00128838
0.00120282,0.00031659
0.00086585,0.00221635
0.00011401,0.00102732
0.00485549,0.00299011
0.00549992,0.00257515
0.27819564,0.06552885
0.01300794,0.00346405
0.02956658,0.02640788
0.00282520,0.03187120
0.01759346,0.00015286
0.00263671,0.00431102
0.00126307,0.00222741
0.00125922,0.00106919
0.00087608,0.00047287
0.00002928,0.00016575
0.00022874,0.00001464
0.00665308,0.00540888
0.02291841,0.00979223
0.00433890,0.00658929
0.00052750,0.00051214
0.00068933,0.00350011
0.00000712,0.00001397
0.00230808,0.00078234
0.00000890,0.00000589
0.00001441,0.00020252
0.00402536,0.00001606
0.00316362,0.00353608
0.00035429,0.00048969
0.00030140,0.00018080
0.00028264,0.00020686
0.00178026,0.00731222
0.00050518,0.00055954
0.00201414,0.00228088
0.00139463,0.00215780
0.00042942,0.00064116
0.00016961,0.00229147
0.00027790,0.00037718
0.00091983,0.00053516
0.00088982,0.00101643
0.00110307,0.00974008
0.00105603,0.00981916
0.00065790,0.00681766
0.00104928,0.00399741
0.00006223,0.00011246
0.00004429,0.00000569
0.00020000,0.00049260
0.00109473,0.00262628
0.00093071,0.00297377
0.00185908,0.00231726
0.07359168,0.04769146
0.01671070,0.01817225
0.00519513,0.01093807
0.00750147,0.00180693
0.00122057,0.00016196
0.00705409,0.01126847
0.00079435,0.00051947
0.00088088,0.00182714
0.00469338,0.00145041
0.00090210,0.00034349
0.00142040,0.00138723
0.00186357,0.00148929
0.05561519,0.03085261
0.06328917,0.02965145
0.00062300,0.00042326
0.00687919,0.02308520
0.00567448,0.00071573
0.00577870,0.00320762
0.01253627,0.00826441
0.00057298,0.00063293
0.00007895,0.00005855
0.00021251,0.00016706
0.00171254,0.00377308
0.00051579,0.00077185
0.00080521,0.00084062
0.00008084,0.00007787
0.00016799,0.01228880
0.00009052,0.00057767
0.00130997,0.00221417
0.00039888,0.00111009
0.00004926,0.00013844
0.01584715,0.00239454
0.00002360,0.00095284
0.00147556,0.00466098
0.00044520,0.00019848
0.00016093,0.00096123
0.00018481,0.00486510
0.00020366,0.00135641
0.00142248,0.00029892
0.00062504,0.00316997
0.00010718,0.00128772
0.00435269,0.00274291
0.00566532,0.00441486
0.22249170,0.05911504
0.00995209,0.00295562
0.02728111,0.02440548
0.00273097,0.03299889
0.01056058,0.00017734
0.00261542,0.00335183
0.00191809,0.00221531
0.00121557,0.00104710
0.00082571,0.00044353
0.00003366,0.00026217
0.00023636,0.00001613
0.00663770,0.00483764
0.02300899,0.00784719
0.00379192,0.00546681
0.00040455,0.00048665
0.00053121,0.00307218
0.00000904,0.00001230
0.00231102,0.00066847
0.00001099,0.00000629
0.00001257,0.00019328
0.00331557,0.00001400
0.00322771,0.00252704
0.00030954,0.00053893
0.00023260,0.00019311
0.00038301,0.00022371
0.00084444,0.00633875
0.00052102,0.00039451
0.00219704,0.00183688
0.00109845,0.00175032
0.00039631,0.00058337
0.00016869,0.00207292
0.00021564,0.00039994
0.00082036,0.00054958
0.00079719,0.00060820
0.00104158,0.00793540
0.00095244,0.00910016
0.00065217,0.00574286
0.00089821,0.00340861
0.00006979,0.00010674
0.00005271,0.00000712
0.00005687,0.00055769
0.00109487,0.00230528
0.00093596,0.00321957
0.00198600,0.00227273
0.07099456,0.03902127
0.01865184,0.01306401
0.00509207,0.01038038
0.00908176,0.00231950
0.00132536,0.00020119
0.00677004,0.00846959
0.00101573,0.00070403
0.00086581,0.00121336
0.00428995,0.00141268
0.00083605,0.00029463
0.00151080,0.00131984
0.00136831,0.00130983
0.05744632,0.03304484
0.07603152,0.04041522
0.00071647,0.00034810
0.00752903,0.02286368
0.01091721,0.00135058
0.00371489,0.00322033
0.01355303,0.00864716
0.00067257,0.00059119
0.00007038,0.00006413
0.00018275,0.00034349
0.00174152,0.00304283
0.00054115,0.00064837
0.00081395,0.00075787
0.00033261,0.00020761
