imports_trln_USD,exports_trln_USD
0.00206145,0.00089552
0.00014293,0.00001324
0.00045291,0.00003771
0.00130832,0.00349642
0.00025729,0.00009030
0.00074023,0.00012789
0.00090150,0.00014334
0.02552802,0.00826641
0.02247387,0.01702602
0.00032756,0.00002754
0.00669662,0.01006602
0.00126302,0.00008756
0.00167346,0.00089765
0.00367011,0.00323272
0.00024418,0.00012492
0.00019569,0.00104985
0.00027366,0.00000187
0.00165822,0.00356666
0.00072471,0.00105348
0.00055350,0.00034313
0.00000254,0.00004947
0.00465900,0.00012345
0.00036541,0.00009904
0.00214306,0.00024880
0.00010219,0.00029580
0.00000338,0.00040658
0.00048330,0.04659319
0.00007819,0.00238066
0.00330392,0.00066538
0.00082830,0.00133742
0.00055430,0.00161893
0.00138548,0.00103018
0.00118486,0.00185037
0.00023730,0.00020562
0.00434407,0.00298201
0.00083374,0.00176600
0.00192591,0.00065721
0.00133837,0.01060917
0.04331456,0.08533759
0.00273990,0.00349331
0.00757371,0.00362465
0.00205419,0.00456282
0.00358623,0.00133517
0.00160984,0.00088490
0.00126484,0.00094682
0.00067408,0.00152296
0.00071451,0.00007684
0.00010071,0.00001032
0.00007564,0.00001117
0.00361562,0.00258634
0.01127490,0.00336495
0.00473661,0.00816475
0.00059841,0.00097071
0.00062682,0.00189284
0.00000622,0.00000268
0.00056175,0.00599162
0.00001128,0.00000037
0.00000242,0.00018128
0.00194219,0.00452078
0.00197789,0.00568642
0.00019253,0.00004515
0.00013282,0.00002786
0.00013478,0.00002798
0.00216055,0.00075577
0.00011251,0.00001015
0.00159750,0.00087702
0.00115477,0.00250641
0.00065600,0.00018421
0.00002073,0.00005038
0.00045303,0.00003896
0.00076579,0.00023195
0.00199006,0.00018370
0.00038434,0.00594456
0.00036020,0.00596230
0.00028702,0.00024067
0.00143004,0.01055312
0.00004678,0.00012556
0.00003733,0.00000572
0.00008870,0.00054495
0.00056657,0.00021080
0.00095025,0.00046393
0.00126771,0.00042362
0.00390303,0.00711994
0.01395145,0.02965336
0.00438597,0.00177145
0.00146121,0.00304257
0.00007958,0.00618243
0.00238289,0.00100143
0.00010401,0.00001927
0.00047593,0.00005702
0.00130834,0.00399997
0.00025780,0.00025337
0.00076507,0.00013468
0.00108125,0.00015648
0.03076917,0.00944050
0.02617904,0.02093008
0.00060214,0.00002299
0.00929103,0.01303647
0.00045106,0.00014216
0.00152549,0.00192117
0.00416291,0.00361846
0.00027101,0.00007162
0.00019268,0.00127370
0.00020283,0.00000347
0.00167594,0.00407527
0.00051494,0.00108034
0.00070087,0.00036732
0.00000750,0.00004239
0.00600997,0.00007151
0.00019950,0.00017215
0.00192275,0.00024573
0.00008683,0.00023011
0.00000692,0.00047743
0.00036025,0.03778898
0.00007020,0.00201448
0.00330473,0.00056191
0.00110332,0.00132609
0.00052311,0.00158073
0.00138728,0.00082122
0.00104756,0.00175698
0.00019039,0.00021450
0.00389542,0.00294381
0.00092417,0.00204507
0.00142383,0.00071799
0.00173871,0.00942827
0.03824443,0.06750195
0.00241852,0.00265541
0.00636696,0.00262054
0.00170390,0.00412744
0.00191171,0.00075861
0.00135757,0.00086917
0.00131861,0.00093028
0.00066688,0.00150591
0.00061488,0.00007647
0.00014077,0.00000668
0.00007230,0.00000220
0.00309187,0.00225101
0.00963992,0.00310793
0.00401985,0.00617711
0.00055325,0.00082099
0.00053240,0.00163148
0.00000730,0.00000247
0.00051564,0.00442312
0.00000672,0.00000082
0.00000205,0.00011071
0.00153245,0.00450404
0.00180158,0.00550305
0.00020479,0.00004025
0.00009561,0.00002998
0.00009733,0.00003102
0.00155732,0.00051403
0.00011107,0.00000627
0.00157235,0.00079156
0.00121998,0.00187600
0.00060683,0.00016033
0.00001639,0.00004589
0.00032266,0.00003148
0.00061183,0.00016209
0.00153832,0.00016464
0.00032109,0.00444302
0.00029510,0.00504841
0.00019600,0.00019526
0.00099880,0.00894440
0.00005084,0.00011225
0.00005010,0.00000523
0.00006069,0.00037198
0.00062376,0.00020854
0.00071499,0.00034217
0.00133170,0.00043169
0.00299971,0.00849998
0.01124993,0.02680524
0.00449437,0.00169874
0.00144281,0.00242509
0.00009501,0.00763499
0.00198159,0.00088099
0.00006743,0.00004691
0.00038134,0.00004296
0.00127288,0.00283647
0.00023773,0.00018536
0.00065331,0.00011845
0.00090976,0.00014948
0.03134855,0.00825075
0.02566259,0.02054048
0.00043857,0.00006500
0.01010520,0.01204661
0.00116191,0.00016433
0.00203804,0.00157988
0.00439630,0.00326944
0.00031705,0.00008964
0.00014539,0.00102513
0.00027651,0.00001202
0.00172090,0.00282711
0.00085885,0.00121878
0.00062776,0.00029552
0.00001849,0.00002254
