year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1998,51,CAN,0.00000060,0.00002363
1998,51,ESP,0.00000051,0.00005380
1998,51,BIH,0.00000040,0.00003664
1998,51,FRA,0.00000032,0.00000957
1998,51,Other,0.00000213,0.00104781
1998,52,ITA,0.00000943,0.00200730
1998,52,DEU,0.00000693,0.00073679
1998,52,SVN,0.00000296,0.00041549
1998,52,BIH,0.00000247,0.00052571
1998,52,SCG,0.00000085,0.00577700
1998,52,Other,0.00000290,0.00045351
1998,53,NLD,0.00000091,0.00013575
1998,53,PRT,0.00000037,0.00003850
1998,53,DEU,0.00000025,0.00003000
1998,53,ITA,0.00000022,0.00002618
1998,53,RUS,0.00000015,0.00006200
1998,53,Other,0.00000007,0.00001059
1998,54,ITA,0.00001097,0.00307970
1998,54,ISR,0.00000075,0.00000000
1998,54,BIH,0.00000062,0.00006600
1998,54,SVN,0.00000037,0.00006261
1998,54,EGY,0.00000025,0.00032806
1998,54,Other,0.00000116,0.00031830
1998,55,ITA,0.00000499,0.00084062
1998,55,BIH,0.00000140,0.00013257
1998,55,ISR,0.00000067,0.00017200
1998,55,USA,0.00000062,0.00007418
1998,55,SVN,0.00000059,0.00015573
1998,55,Other,0.00000144,0.00016651
1998,56,DEU,0.00000197,0.00045874
1998,56,BIH,0.00000131,0.00024621
1998,56,ITA,0.00000036,0.00011583
1998,56,AUT,0.00000030,0.00007159
1998,56,GBR,0.00000020,0.00005599
1998,56,Other,0.00000041,0.00016581
1998,57,BIH,0.00000036,0.00006900
1998,57,DEU,0.00000034,0.00002681
1998,57,AUT,0.00000013,0.00004081
1998,57,BEL,0.00000008,0.00000500
1998,57,UZB,0.00000005,0.00001300
1998,57,Other,0.00000008,0.00001374
1998,58,BIH,0.00000054,0.00004013
1998,58,SVN,0.00000025,0.00002440
1998,58,DEU,0.00000009,0.00000391
1998,58,ITA,0.00000009,0.00001420
1998,58,FRA,0.00000005,0.00000698
1998,58,Other,0.00000007,0.00002799
1998,59,DEU,0.00000432,0.00071482
1998,59,POL,0.00000200,0.00014209
1998,59,GRC,0.00000062,0.00007300
1998,59,ITA,0.00000061,0.00013451
1998,59,BIH,0.00000056,0.00008600
1998,59,Other,0.00000285,0.00037165
1998,60,SVN,0.00000067,0.00010810
1998,60,BIH,0.00000037,0.00008923
1998,60,ITA,0.00000029,0.00014081
1998,60,DEU,0.00000011,0.00003496
1998,60,FRA,0.00000001,0.00000074
1998,60,Other,0.00000001,0.00000536
1998,61,DEU,0.00006567,0.00283270
1998,61,ITA,0.00005267,0.00315664
1998,61,FRA,0.00002221,0.00083311
1998,61,SVN,0.00000722,0.00030303
1998,61,AUT,0.00000712,0.00016394
1998,61,Other,0.00001083,0.00057672
1998,62,DEU,0.00026036,0.00551726
1998,62,ITA,0.00005578,0.00181525
1998,62,NLD,0.00002222,0.00053423
1998,62,AUT,0.00001996,0.00028771
1998,62,GBR,0.00001248,0.00027595
1998,62,Other,0.00005289,0.00150060
1998,63,DEU,0.00001074,0.00126740
1998,63,ITA,0.00000641,0.00206966
1998,63,GBR,0.00000264,0.00020917
1998,63,SVN,0.00000201,0.00084224
1998,63,BIH,0.00000128,0.00020267
1998,63,Other,0.00000200,0.00041012
1998,64,AUT,0.00006612,0.00153117
1998,64,DEU,0.00006523,0.00241043
1998,64,ITA,0.00005476,0.00365443
1998,64,FRA,0.00001117,0.00119366
1998,64,BIH,0.00000588,0.00035526
1998,64,Other,0.00000848,0.00059030
1998,65,AUT,0.00000088,0.00001929
1998,65,DEU,0.00000038,0.00002399
1998,65,BIH,0.00000014,0.00000715
1998,65,RUS,0.00000003,0.00000563
1998,65,SVN,0.00000003,0.00000120
1998,65,Other,0.00000007,0.00000060
1998,66,BIH,0.00000019,0.00000400
1998,66,SVN,0.00000006,0.00001471
1998,66,IRL,0.00000004,0.00000000
1998,66,DEU,0.00000003,0.00001523
1998,66,UKR,0.00000002,0.00000277
1998,66,Other,0.00000004,0.00000925
1998,67,DEU,0.00000001,0.00000200
1998,67,SVN,0.00000001,0.00000075
1998,67,BIH,0.00000001,0.00000117
1998,67,ITA,0.00000000,0.00000008
1998,68,BIH,0.00001025,0.03916700
1998,68,ITA,0.00000386,0.01259146
1998,68,AUT,0.00000335,0.00638457
1998,68,SVN,0.00000242,0.00690449
1998,68,DEU,0.00000182,0.00357483
1998,68,Other,0.00000436,0.01269146
1998,69,BIH,0.00001445,0.11654864
1998,69,DEU,0.00000543,0.01246048
1998,69,ITA,0.00000434,0.00314386
1998,69,SVN,0.00000279,0.02597376
1998,69,AUT,0.00000124,0.01527868
1998,69,Other,0.00000294,0.00834628
1998,70,SVN,0.00000861,0.01477144
1998,70,DEU,0.00000847,0.00689691
1998,70,ITA,0.00000787,0.01931494
1998,70,MDA,0.00000526,0.01525038
1998,70,BIH,0.00000523,0.00949268
1998,70,Other,0.00001086,0.02217626
1998,71,DEU,0.00001003,0.00010490
1998,71,FRA,0.00000214,0.00004698
1998,71,ITA,0.00000126,0.00000427
1998,71,BIH,0.00000069,0.00014300
1998,71,GBR,0.00000039,0.00000200
1998,71,Other,0.00000068,0.00007357
1998,72,ITA,0.00001260,0.08008851
1998,72,SVN,0.00000703,0.03658599
1998,72,BIH,0.00000398,0.00789240
1998,72,USA,0.00000350,0.00625140
1998,72,TUR,0.00000326,0.02497563
1998,72,Other,0.00000794,0.02003976
1998,73,ITA,0.00002496,0.02233178
1998,73,DEU,0.00002346,0.01824030
1998,73,BIH,0.00001795,0.01596902
1998,73,SVN,0.00001455,0.01279756
1998,73,AUT,0.00000803,0.00847912
1998,73,Other,0.00003844,0.04583964
1998,74,SVN,0.00000321,0.00214718
1998,74,ITA,0.00000181,0.00143877
1998,74,AUT,0.00000118,0.00093366
1998,74,DEU,0.00000097,0.00075287
1998,74,BIH,0.00000064,0.00013211
1998,74,Other,0.00000070,0.00025698
1998,75,GBR,0.00000004,0.00000437
1998,75,DEU,0.00000002,0.00002427
1998,75,IND,0.00000001,0.00000288
1998,75,SVN,0.00000001,0.00000045
1998,75,POL,0.00000000,0.00000100
1998,75,Other,0.00000000,0.00000009
1998,76,ITA,0.00001665,0.00645669
1998,76,BIH,0.00001032,0.00296612
1998,76,DEU,0.00001012,0.00334591
1998,76,SVN,0.00000658,0.00189334
1998,76,CZE,0.00000625,0.00194844
1998,76,Other,0.00003717,0.01379175
1998,78,SVN,0.00000090,0.00185714
1998,78,EGY,0.00000037,0.00062575
1998,78,AUT,0.00000011,0.00029706
1998,78,ITA,0.00000007,0.00017738
1998,78,BIH,0.00000006,0.00001900
1998,78,Other,0.00000001,0.00002321
1998,79,CHE,0.00000046,0.00013196
1998,79,ITA,0.00000013,0.00019182
1998,79,BIH,0.00000006,0.00004400
1998,79,ARG,0.00000004,0.00000500
1998,79,SVN,0.00000004,0.00005597
1998,79,Other,0.00000003,0.00005154
1998,80,BIH,0.00000190,0.00179527
1998,80,SVN,0.00000181,0.00476823
1998,80,ITA,0.00000067,0.00019077
1998,80,SVK,0.00000019,0.00031572
1998,80,DEU,0.00000013,0.00038534
1998,80,Other,0.00000033,0.00079165
1998,81,DEU,0.00000035,0.00016859
1998,81,SVN,0.00000011,0.00005877
1998,81,BIH,0.00000009,0.00005000
1998,81,NLD,0.00000006,0.00001763
1998,81,SCG,0.00000004,0.00000000
1998,81,Other,0.00000009,0.00005941
1998,82,DEU,0.00000259,0.00032106
1998,82,BIH,0.00000129,0.00008776
1998,82,SVN,0.00000119,0.00005094
1998,82,IRN,0.00000033,0.00000231
1998,82,AUT,0.00000033,0.00002875
1998,82,Other,0.00000189,0.00008548
1998,83,BIH,0.00000344,0.00074862
1998,83,ITA,0.00000339,0.00057558
1998,83,SVN,0.00000151,0.00034991
1998,83,AUT,0.00000129,0.00062788
1998,83,DEU,0.00000043,0.00019073
1998,83,Other,0.00000249,0.00063550
1998,84,DEU,0.00006116,0.01221005
1998,84,RUS,0.00003573,0.00061707
1998,84,BIH,0.00002786,0.00381385
1998,84,AUT,0.00002264,0.00447730
1998,84,ITA,0.00002159,0.00694564
1998,84,Other,0.00009020,0.01432121
1998,85,AUT,0.00007110,0.00187561
1998,85,DEU,0.00006726,0.00681765
1998,85,RUS,0.00006405,0.00159631
1998,85,BIH,0.00003594,0.01054105
1998,85,SVN,0.00002252,0.01207589
1998,85,Other,0.00017375,0.02378943
1998,86,CZE,0.00000155,0.00454683
1998,86,ITA,0.00000104,0.00080837
1998,86,SVN,0.00000089,0.00366990
1998,86,DEU,0.00000065,0.00021887
1998,86,AUT,0.00000044,0.00004565
1998,86,Other,0.00000076,0.00017938
1998,87,SVN,0.00003046,0.00452014
1998,87,RUS,0.00002273,0.00222731
1998,87,GBR,0.00000725,0.00274599
1998,87,DEU,0.00000604,0.00199993
1998,87,BIH,0.00000513,0.00155492
1998,87,Other,0.00001864,0.00596016
1998,88,GBR,0.00000545,0.00005200
1998,88,USA,0.00000195,0.00000800
1998,88,CAN,0.00000054,0.00000000
1998,88,CHE,0.00000050,0.00001118
1998,88,FRA,0.00000043,0.00000030
1998,88,Other,0.00000018,0.00000583
1998,89,LBR,0.00033490,0.06564200
1998,89,ITA,0.00013638,0.09584879
1998,89,MLT,0.00006559,0.04919181
1998,89,CYP,0.00005537,0.00216200
1998,89,NOR,0.00003045,0.01979100
1998,89,Other,0.00013845,0.16512999
1998,90,DEU,0.00001585,0.00048463
1998,90,BIH,0.00000983,0.00091722
1998,90,ITA,0.00000478,0.00027124
1998,90,SVN,0.00000456,0.00017453
1998,90,USA,0.00000327,0.00024430
1998,90,Other,0.00001125,0.00098756
1998,91,ITA,0.00000166,0.00000000
1998,91,LVA,0.00000061,0.00022719
1998,91,CHE,0.00000039,0.00000000
1998,91,EST,0.00000021,0.00005966
1998,91,BIH,0.00000011,0.00000450
1998,91,Other,0.00000022,0.00009161
1998,92,BIH,0.00000011,0.00000400
1998,92,SVN,0.00000002,0.00000027
1998,92,DEU,0.00000001,0.00000011
1998,92,ESP,0.00000001,0.00000131
1998,92,ITA,0.00000001,0.00000001
1998,92,Other,0.00000001,0.00000113
1998,93,GBR,0.00000212,0.00000915
1998,93,COL,0.00000118,0.00000400
1998,93,BIH,0.00000017,0.00003601
1998,93,USA,0.00000014,0.00000200
1998,93,AUT,0.00000011,0.00001000
1998,93,Other,0.00000005,0.00000626
1998,94,DEU,0.00003764,0.01034395
1998,94,BIH,0.00001690,0.00491323
1998,94,GBR,0.00001635,0.00372677
1998,94,ITA,0.00001380,0.00943346
1998,94,FRA,0.00001173,0.00453286
1998,94,Other,0.00003793,0.01451929
1998,95,JPN,0.00000349,0.00011311
1998,95,ITA,0.00000228,0.00042657
1998,95,AUT,0.00000111,0.00009689
1998,95,CZE,0.00000054,0.00009510
1998,95,DEU,0.00000040,0.00004294
1998,95,Other,0.00000143,0.00020205
1998,96,DEU,0.00000317,0.00038795
1998,96,SVN,0.00000211,0.00012472
1998,96,BIH,0.00000166,0.00020710
1998,96,BEL,0.00000079,0.00009287
1998,96,ITA,0.00000072,0.00006190
1998,96,Other,0.00000466,0.00041199
1998,97,FRA,0.00000048,0.00000000
1998,97,USA,0.00000042,0.00000000
1998,97,DEU,0.00000037,0.00000000
1998,97,AUT,0.00000020,0.00000000
1998,97,BIH,0.00000011,0.00000000
1998,97,Other,0.00000023,0.00000000
1999,10,BIH,0.00000303,0.02432300
1999,10,ESP,0.00000259,0.02657578
1999,10,SVN,0.00000219,0.00742387
1999,10,ITA,0.00000200,0.00314514
1999,10,DEU,0.00000107,0.00088691
1999,10,Other,0.00000508,0.02982485
1999,11,BIH,0.00000454,0.01955900
1999,11,ALB,0.00000201,0.00459324
1999,11,SVN,0.00000009,0.00018753
1999,11,FRA,0.00000008,0.00007500
1999,11,SCG,0.00000004,0.00006900
1999,11,Other,0.00000004,0.00011618
1999,12,HUN,0.00000198,0.00940030
1999,12,BIH,0.00000141,0.00547512
1999,12,DEU,0.00000137,0.00109821
1999,12,ITA,0.00000117,0.00043921
1999,12,FRA,0.00000069,0.00333578
1999,12,Other,0.00000256,0.00715534
1999,13,SVN,0.00000015,0.00001185
1999,13,ALB,0.00000008,0.00000825
1999,13,BIH,0.00000004,0.00000400
1999,13,MKD,0.00000004,0.00000500
1999,13,FRA,0.00000000,0.00001381
1999,14,SVN,0.00000005,0.00009854
1999,14,BIH,0.00000004,0.00006100
1999,14,ITA,0.00000002,0.00007602
1999,14,DEU,0.00000000,0.00000600
1999,15,BIH,0.00001050,0.00988231
1999,15,SVN,0.00000367,0.00548754
1999,15,ALB,0.00000145,0.00189626
1999,15,EGY,0.00000093,0.00150800
1999,15,DEU,0.00000086,0.00347619
1999,15,Other,0.00000204,0.00673956
1999,16,BIH,0.00001734,0.00567700
1999,16,MKD,0.00000821,0.00316305
1999,16,SVN,0.00000416,0.00143393
1999,16,AUT,0.00000397,0.00330554
1999,16,CZE,0.00000259,0.00119122
1999,16,Other,0.00000953,0.00373172
1999,17,BIH,0.00000312,0.00282600
1999,17,SVN,0.00000125,0.00045561
1999,17,MKD,0.00000038,0.00012463
1999,17,USA,0.00000017,0.00004606
1999,17,AUS,0.00000008,0.00004391
1999,17,Other,0.00000032,0.00018729
1999,18,BIH,0.00001027,0.00297300
1999,18,SVN,0.00000299,0.00067957
1999,18,MKD,0.00000196,0.00050373
1999,18,USA,0.00000050,0.00012718
1999,18,SCG,0.00000040,0.00009039
1999,18,Other,0.00000166,0.00039154
1999,19,BIH,0.00001256,0.00516690
1999,19,SVN,0.00000849,0.00443793
1999,19,MKD,0.00000168,0.00069388
1999,19,SAU,0.00000115,0.00059343
1999,19,ALB,0.00000114,0.00062365
1999,19,Other,0.00000472,0.00192101
1999,20,BIH,0.00000905,0.00729653
1999,20,ITA,0.00000480,0.00102653
1999,20,SVN,0.00000188,0.00120643
1999,20,DEU,0.00000133,0.00092622
1999,20,AUS,0.00000073,0.00051388
1999,20,Other,0.00000399,0.00359868
1999,21,BIH,0.00001789,0.00668856
1999,21,POL,0.00001771,0.00904629
1999,21,SVN,0.00000928,0.00349401
1999,21,MKD,0.00000354,0.00088515
1999,21,DEU,0.00000350,0.00135781
1999,21,Other,0.00002621,0.01285906
1999,22,BIH,0.00003400,0.06254825
1999,22,POL,0.00000465,0.00869592
1999,22,DEU,0.00000441,0.00309361
1999,22,SVN,0.00000300,0.00440183
1999,22,MKD,0.00000210,0.00139350
1999,22,Other,0.00000500,0.01100617
1999,23,BIH,0.00000421,0.02047600
1999,23,MAR,0.00000381,0.02778487
1999,23,SVN,0.00000342,0.02172931
1999,23,ITA,0.00000224,0.03202756
1999,23,RUS,0.00000201,0.00042234
1999,23,Other,0.00000320,0.01842346
1999,24,BIH,0.00001277,0.00188300
1999,24,EGY,0.00000931,0.00304382
1999,24,SVN,0.00000802,0.00231902
1999,24,CYP,0.00000667,0.00066900
1999,24,MKD,0.00000435,0.00115826
1999,24,Other,0.00000519,0.00204035
1999,25,ITA,0.00002834,2.05526435
1999,25,BIH,0.00002478,0.50609479
1999,25,SVN,0.00000621,0.37260379
1999,25,USA,0.00000545,0.01792911
1999,25,DEU,0.00000411,0.01865793
1999,25,Other,0.00001733,0.33121662
1999,26,UKR,0.00000117,0.03281085
1999,26,SVN,0.00000026,0.00747618
1999,26,ITA,0.00000020,0.00029147
1999,26,TUR,0.00000016,0.01240000
1999,26,AUT,0.00000013,0.00039683
1999,26,Other,0.00000014,0.00127931
1999,27,SVN,0.00011945,0.74233028
1999,27,BIH,0.00008233,0.38002591
1999,27,ITA,0.00005252,0.29451406
1999,27,BRA,0.00002241,0.15823325
1999,27,AUT,0.00001442,0.09328862
1999,27,Other,0.00009643,0.69885427
1999,28,SVN,0.00000369,0.01809021
1999,28,AUT,0.00000276,0.00623317
1999,28,ITA,0.00000212,0.00603209
1999,28,BIH,0.00000158,0.00447705
1999,28,CZE,0.00000057,0.00131609
1999,28,Other,0.00000104,0.01204577
1999,29,USA,0.00004851,0.00035177
1999,29,AUT,0.00003707,0.00007253
1999,29,IRL,0.00002414,0.00007018
1999,29,BEL,0.00001381,0.00017548
1999,29,ITA,0.00001035,0.01963406
1999,29,Other,0.00003269,0.03558072
1999,30,SVN,0.00002091,0.00071228
1999,30,BIH,0.00001403,0.00095686
1999,30,ITA,0.00001151,0.00701797
1999,30,POL,0.00000959,0.00010233
1999,30,RUS,0.00000828,0.00024068
1999,30,Other,0.00003716,0.00234524
1999,31,SVN,0.00002107,0.18519458
1999,31,ITA,0.00001692,0.17839832
1999,31,BIH,0.00001377,0.08604729
1999,31,USA,0.00000695,0.07184170
1999,31,AUT,0.00000482,0.04493537
1999,31,Other,0.00000747,0.06809417
1999,32,BIH,0.00000652,0.01239068
1999,32,SVN,0.00000171,0.00081857
1999,32,RUS,0.00000157,0.00074731
1999,32,SVK,0.00000135,0.00067811
1999,32,UKR,0.00000123,0.00059191
1999,32,Other,0.00000507,0.00334782
1999,33,BIH,0.00000390,0.00107044
1999,33,SVN,0.00000111,0.00013916
1999,33,MKD,0.00000090,0.00017738
1999,33,DEU,0.00000055,0.00004657
1999,33,AUT,0.00000030,0.00000793
1999,33,Other,0.00000069,0.00015132
1999,34,BIH,0.00001154,0.01140120
1999,34,MKD,0.00000315,0.00291322
1999,34,SVN,0.00000161,0.00123951
1999,34,GBR,0.00000105,0.00058457
1999,34,ITA,0.00000092,0.00063859
1999,34,Other,0.00000386,0.00336783
1999,35,BIH,0.00000104,0.00165025
1999,35,SVN,0.00000036,0.00015418
1999,35,MKD,0.00000025,0.00014558
1999,35,RUS,0.00000006,0.00005659
1999,35,BGR,0.00000004,0.00000091
1999,35,Other,0.00000008,0.00006229
1999,36,DEU,0.00000101,0.00096876
1999,36,NLD,0.00000057,0.00046142
1999,36,SVN,0.00000021,0.00010823
1999,36,BIH,0.00000012,0.00006319
1999,36,FRA,0.00000011,0.00005605
1999,36,Other,0.00000035,0.00022273
1999,37,DEU,0.00000037,0.00002971
1999,37,BIH,0.00000022,0.00001916
1999,37,IND,0.00000020,0.00001228
1999,37,SVN,0.00000014,0.00000664
1999,37,ITA,0.00000009,0.00000893
1999,37,Other,0.00000038,0.00003051
1999,38,BIH,0.00000671,0.01282388
1999,38,SVN,0.00000285,0.00204937
1999,38,ITA,0.00000100,0.00037893
1999,38,MKD,0.00000095,0.00040436
1999,38,BLR,0.00000068,0.00026632
1999,38,Other,0.00000338,0.00346638
1999,39,ITA,0.00008642,0.11295665
1999,39,DEU,0.00002922,0.03615114
1999,39,SVN,0.00002353,0.01858280
1999,39,BIH,0.00001632,0.01200554
1999,39,AUT,0.00000922,0.01182919
1999,39,Other,0.00004836,0.05721420
1999,40,BIH,0.00002292,0.02392836
1999,40,SVN,0.00000516,0.00175202
1999,40,DEU,0.00000310,0.00443575
1999,40,MKD,0.00000150,0.00057316
1999,40,ITA,0.00000074,0.00019471
1999,40,Other,0.00000228,0.00102558
1999,41,ITA,0.00001142,0.00509287
1999,41,SVN,0.00000626,0.00279461
1999,41,IDN,0.00000245,0.00044813
1999,41,NLD,0.00000183,0.00086688
1999,41,AUT,0.00000121,0.00013922
1999,41,Other,0.00000064,0.00014380
1999,42,DEU,0.00000624,0.00011508
1999,42,ITA,0.00000399,0.00034350
1999,42,AUT,0.00000205,0.00003373
1999,42,BIH,0.00000059,0.00004747
1999,42,SVN,0.00000017,0.00001805
1999,42,Other,0.00000065,0.00003681
1999,43,DEU,0.00000411,0.00004611
1999,43,HKG,0.00000098,0.00000125
1999,43,ITA,0.00000067,0.00000135
1999,43,USA,0.00000041,0.00000460
1999,43,JPN,0.00000019,0.00000011
1999,43,Other,0.00000051,0.00000097
1999,44,ITA,0.00011593,0.43224789
1999,44,SVN,0.00002632,0.11783139
1999,44,DEU,0.00002483,0.01832781
1999,44,AUT,0.00002212,0.04759075
1999,44,BIH,0.00000694,0.01154842
1999,44,Other,0.00004335,0.06560898
1999,45,AUT,0.00000001,0.00000040
1999,45,FRA,0.00000001,0.00000020
1999,45,BIH,0.00000000,0.00000100
1999,45,ITA,0.00000000,0.00000015
1999,45,SVN,0.00000000,0.00000001
1999,46,DEU,0.00000181,0.00075478
1999,46,ITA,0.00000049,0.00020341
1999,46,CHE,0.00000030,0.00008630
1999,46,USA,0.00000027,0.00002455
1999,46,AUT,0.00000026,0.00008691
1999,46,Other,0.00000048,0.00012076
1999,47,ITA,0.00000745,0.03266500
1999,47,SVN,0.00000129,0.01166812
1999,47,AUT,0.00000034,0.00142725
1999,47,BIH,0.00000024,0.00095900
1999,47,DEU,0.00000009,0.00029421
1999,47,Other,0.00000002,0.00004886
1999,48,SVN,0.00001585,0.03061255
1999,48,ITA,0.00001326,0.03386036
1999,48,DEU,0.00000960,0.01485189
1999,48,BIH,0.00000826,0.00675702
1999,48,HUN,0.00000525,0.00580145
1999,48,Other,0.00002026,0.05617326
1999,49,BIH,0.00001670,0.00247905
1999,49,DEU,0.00000618,0.00101702
1999,49,SVN,0.00000508,0.00092989
1999,49,GBR,0.00000317,0.00103791
1999,49,AUT,0.00000182,0.00047280
1999,49,Other,0.00000314,0.00121399
1999,50,DEU,0.00000259,0.00112011
1999,50,BIH,0.00000023,0.00006221
1999,50,USA,0.00000021,0.00000937
1999,50,ITA,0.00000017,0.00000510
1999,50,FRA,0.00000016,0.00000300
1999,50,Other,0.00000028,0.00002578
1999,51,GBR,0.00000096,0.00004609
1999,51,BIH,0.00000044,0.00006800
1999,51,CAN,0.00000044,0.00001897
1999,51,ITA,0.00000038,0.00003928
1999,51,ESP,0.00000032,0.00003827
1999,51,Other,0.00000134,0.00069256
1999,52,ITA,0.00000750,0.00172266
1999,52,DEU,0.00000642,0.00061944
1999,52,SCG,0.00000407,0.03278400
1999,52,SVN,0.00000309,0.00052687
1999,52,BIH,0.00000142,0.00031887
1999,52,Other,0.00000243,0.00026114
1999,53,ITA,0.00000201,0.00022231
1999,53,RUS,0.00000014,0.00003100
1999,53,PRT,0.00000012,0.00001208
1999,53,SVK,0.00000006,0.00000600
1999,53,GBR,0.00000005,0.00000388
1999,53,Other,0.00000008,0.00001373
1999,54,ITA,0.00000722,0.00254581
1999,54,ISR,0.00000046,0.00000000
1999,54,SVN,0.00000033,0.00006460
1999,54,BIH,0.00000031,0.00002132
1999,54,EGY,0.00000023,0.00027949
1999,54,Other,0.00000102,0.00025384
1999,55,ITA,0.00000400,0.00069738
1999,55,BIH,0.00000072,0.00009913
1999,55,ISR,0.00000049,0.00012332
1999,55,DEU,0.00000038,0.00002582
1999,55,SVN,0.00000030,0.00004640
1999,55,Other,0.00000124,0.00030054
1999,56,DEU,0.00000205,0.00048066
1999,56,BIH,0.00000181,0.00032932
1999,56,MKD,0.00000052,0.00013368
1999,56,GBR,0.00000037,0.00009514
1999,56,AUT,0.00000032,0.00009189
1999,56,Other,0.00000082,0.00036421
1999,57,DEU,0.00000031,0.00002862
1999,57,AUT,0.00000009,0.00000779
1999,57,BIH,0.00000008,0.00001844
1999,57,SVN,0.00000007,0.00000283
1999,57,MKD,0.00000004,0.00000895
1999,57,Other,0.00000011,0.00004726
1999,58,BIH,0.00000033,0.00002655
1999,58,DEU,0.00000030,0.00000420
1999,58,ITA,0.00000016,0.00001519
1999,58,SVN,0.00000014,0.00002242
1999,58,LBN,0.00000014,0.00051400
1999,58,Other,0.00000015,0.00001474
1999,59,DEU,0.00000588,0.00088200
1999,59,POL,0.00000379,0.00030055
1999,59,USA,0.00000336,0.00025380
1999,59,ITA,0.00000150,0.00029424
1999,59,GBR,0.00000089,0.00009922
1999,59,Other,0.00000350,0.00050391
1999,60,SVN,0.00000061,0.00014568
1999,60,DEU,0.00000038,0.00006025
1999,60,BIH,0.00000032,0.00008723
1999,60,ITA,0.00000021,0.00009139
1999,60,MKD,0.00000016,0.00002725
1999,60,Other,0.00000021,0.00003777
1999,61,ITA,0.00008120,0.00277333
1999,61,DEU,0.00006338,0.00283297
1999,61,FRA,0.00001525,0.00063116
1999,61,SVN,0.00000684,0.00028773
1999,61,AUT,0.00000609,0.00015177
1999,61,Other,0.00000991,0.00055025
1999,62,DEU,0.00021440,0.00487061
1999,62,ITA,0.00006023,0.00183105
1999,62,NLD,0.00001649,0.00037776
1999,62,BEL,0.00001318,0.00049050
1999,62,FRA,0.00001293,0.00031593
1999,62,Other,0.00005161,0.00115616
1999,63,DEU,0.00000999,0.00128389
1999,63,ITA,0.00000577,0.00215853
1999,63,SVN,0.00000235,0.00077334
1999,63,GBR,0.00000220,0.00016291
1999,63,ALB,0.00000123,0.00024460
1999,63,Other,0.00000316,0.00047348
1999,64,ITA,0.00005648,0.00404244
1999,64,AUT,0.00005255,0.00130400
1999,64,DEU,0.00004794,0.00189546
1999,64,FRA,0.00000893,0.00079674
1999,64,BIH,0.00000420,0.00031518
1999,64,Other,0.00000659,0.00037485
1999,65,DEU,0.00000052,0.00004126
1999,65,AUT,0.00000026,0.00000897
1999,65,POL,0.00000017,0.00000388
1999,65,LVA,0.00000011,0.00000300
1999,65,LTU,0.00000011,0.00000225
1999,65,Other,0.00000013,0.00000311
1999,66,BIH,0.00000020,0.00001800
1999,66,UKR,0.00000008,0.00001296
1999,66,SVN,0.00000006,0.00001647
1999,66,DEU,0.00000004,0.00002208
1999,66,ALB,0.00000002,0.00000331
1999,66,Other,0.00000002,0.00001468
1999,67,SVN,0.00000009,0.00000534
1999,67,DEU,0.00000007,0.00001000
1999,67,BEL,0.00000002,0.00001119
1999,67,BIH,0.00000002,0.00000400
1999,67,ITA,0.00000001,0.00000037
1999,68,BIH,0.00000896,0.04197790
1999,68,AUT,0.00000311,0.00583831
1999,68,ITA,0.00000277,0.00639671
1999,68,SVN,0.00000243,0.00657838
1999,68,DEU,0.00000197,0.00602576
1999,68,Other,0.00000582,0.01420246
1999,69,BIH,0.00002303,0.24328581
1999,69,ITA,0.00000471,0.00298613
1999,69,DEU,0.00000461,0.01113675
1999,69,SVN,0.00000277,0.03077507
1999,69,HUN,0.00000088,0.00892858
1999,69,Other,0.00000337,0.01522085
1999,70,SVN,0.00001001,0.02106488
1999,70,DEU,0.00000778,0.00693548
1999,70,ITA,0.00000596,0.01525330
1999,70,BIH,0.00000530,0.01285623
1999,70,AUT,0.00000225,0.00565862
1999,70,Other,0.00001195,0.02551192
1999,71,DEU,0.00001558,0.00092110
1999,71,FRA,0.00000053,0.00000000
1999,71,ITA,0.00000051,0.00001343
1999,71,USA,0.00000035,0.00009295
1999,71,BIH,0.00000024,0.00006400
1999,71,Other,0.00000035,0.00003324
1999,72,ITA,0.00000527,0.06339790
1999,72,SVN,0.00000488,0.03676106
1999,72,BIH,0.00000423,0.00942012
1999,72,EGY,0.00000276,0.00857162
1999,72,SAU,0.00000165,0.00115179
1999,72,Other,0.00000261,0.00710869
1999,73,ITA,0.00002657,0.02333212
1999,73,DEU,0.00001824,0.01437433
1999,73,BIH,0.00001443,0.01320455
1999,73,SVN,0.00001249,0.01222911
1999,73,FRA,0.00000753,0.00743522
1999,73,Other,0.00002987,0.03264178
1999,74,ITA,0.00000286,0.00208991
1999,74,SVN,0.00000259,0.00183611
1999,74,AUT,0.00000124,0.00116538
1999,74,DEU,0.00000091,0.00080261
1999,74,GRC,0.00000090,0.00066381
1999,74,Other,0.00000148,0.00098212
1999,75,POL,0.00000001,0.00000100
1999,75,SWE,0.00000001,0.00007700
1999,75,AUT,0.00000000,0.00000025
1999,75,SVN,0.00000000,0.00000022
1999,75,DEU,0.00000000,0.00000200
1999,75,Other,0.00000000,0.00000000
1999,76,ITA,0.00001941,0.00918340
1999,76,DEU,0.00001231,0.00447639
1999,76,BIH,0.00001008,0.00297802
1999,76,AUT,0.00000617,0.00430739
1999,76,SVN,0.00000610,0.00200914
1999,76,Other,0.00003172,0.01299253
1999,78,SVN,0.00000050,0.00111141
