imports_trln_USD,exports_trln_USD
0.00004019,0.00001021
0.00003040,0.00000014
0.00006686,0.00025478
0.00000173,0.00000003
0.00000156,0.00000007
0.00000158,0.00000009
0.00007126,0.00000034
0.00001991,0.00000000
0.00001891,0.00000024
0.00000004,0.00000118
0.00024895,0.00000079
0.00002881,0.00000000
0.00000192,0.00001120
0.00000043,0.00000000
0.00000005,0.00000014
0.00003487,0.00098239
0.00003921,0.00024990
0.00004458,0.00000002
0.00000499,0.00011676
0.00005077,0.00000000
0.00019613,0.00000020
0.00012583,0.00000002
0.00002379,0.00000003
0.00001875,0.00001392
0.00000948,0.00000000
0.00003501,0.00000003
0.00000387,0.00119570
0.00093326,0.00633981
0.00004214,0.00000031
0.00001666,0.00000001
0.00007773,0.00016986
0.00006358,0.00000000
0.00002267,0.00000003
0.00001774,0.00000027
0.00003841,0.00000005
0.00000494,0.00000000
0.00000823,0.00000009
0.00000587,
0.00002986,0.00000101
0.00017441,0.00000074
0.00012270,0.00000455
0.00000001,0.00000344
0.00002023,0.00000003
0.00000004,
0.00000776,0.00057393
0.00000066,0.00000000
0.00000015,0.00000002
0.00000001,
0.00008090,0.00000009
0.00001010,0.00000003
0.00000854,0.00000024
0.00000163,0.00000000
0.00000411,
0.00000011,
0.00001600,0.00000000
0.00000953,
0.00001007,0.00000002
0.00000179,0.00000000
0.00000073,0.00000000
0.00000170,0.00000000
0.00000131,0.00000011
0.00003513,0.00000005
0.00002364,0.00000006
0.00004864,0.00000002
0.00003887,0.00000001
0.00000274,0.00000001
0.00000786,
0.00000185,0.00000000
0.00001716,0.00000001
0.00003184,0.00000000
0.00002551,0.00000142
0.00000484,0.00196308
0.00007128,0.00000734
0.00024278,0.00000185
0.00000416,0.00000588
0.00000026,0.00057832
0.00005766,0.00000457
0.00000009,0.00000003
0.00000025,0.00000007
0.00000659,0.00000108
0.00000161,0.00000000
0.00004613,0.00000005
0.00002392,0.00000001
0.00088417,0.00002763
0.00038400,0.00000789
0.00000733,0.00000073
0.00045371,0.00000369
0.00006785,0.00001017
0.00003650,0.00000006
0.00006396,0.00024939
0.00000227,0.00000009
0.00000091,0.00000000
0.00000059,
0.00006937,0.00000026
0.00001920,0.00000002
0.00001612,0.00000003
0.00000009,0.00000236
