imports_trln_USD,exports_trln_USD
0.02907623,0.01129346
0.00150754,0.00013780
0.00233464,0.00033902
0.01626880,0.01210835
0.00801824,0.00390821
0.01230540,0.00435940
0.01555201,0.00426542
0.42379368,0.21349724
0.38841591,0.14604591
0.00351244,0.00261666
0.27905560,0.12362195
0.02938389,0.04769724
0.00689105,0.00261057
0.11868378,0.10884674
0.00679906,0.00097650
0.00159850,0.00076752
0.00563745,0.00283843
0.07985192,0.00708760
0.05148382,0.00383234
0.00638109,0.00145470
0.00756944,0.00570202
0.00669674,0.03368637
0.00290937,0.00112151
0.00324478,0.03843388
0.00207978,0.00060177
0.00018378,0.00003949
0.01584638,0.00475519
0.00845536,0.00287314
0.00629228,0.00229876
0.00635609,0.00181315
0.01385897,0.00503875
0.02620891,0.02850216
0.01342527,0.01270449
0.03271975,0.01051015
0.00561999,0.01566003
0.00242894,0.00091853
0.00651166,0.00368709
0.00507556,0.01255491
0.32017544,0.42266654
0.01925860,0.01704996
0.07192333,0.05056990
0.19069972,0.10315667
0.01331936,0.00778119
0.00591822,0.00881603
0.01883436,0.01512975
0.00598349,0.00888130
0.00473570,0.00508167
0.00144056,0.00067986
0.00163757,0.00210873
0.01783927,0.03180303
0.09961323,0.09485098
0.04315779,0.02191077
0.00074469,0.00171400
0.01722674,0.00097956
0.00022648,0.00006012
0.03551271,0.01070824
0.00031018,0.00006888
0.00087573,0.00001104
0.00489697,0.01007045
0.02328234,0.01779048
0.00600063,0.00424113
0.00043771,0.00097178
0.00120194,0.00062852
0.00110598,0.01084169
0.00033404,0.00002044
0.00277601,0.00164176
0.00218109,0.00239526
0.00328247,0.00236852
0.00370477,0.00060361
0.00101854,0.00035590
0.00332332,0.00170599
0.00528025,0.00116296
0.06608588,0.00184228
0.04556853,0.00159111
0.02063278,0.00269453
0.03705861,0.00109851
0.00394080,0.00032376
0.00088463,0.00003331
0.00375626,0.00009281
0.01038379,0.00410036
0.00831688,0.00209363
0.02211690,0.00921041
0.08360156,0.07372633
0.04446247,0.02137285
0.05966036,0.02178738
0.01523010,0.01035692
0.00455783,0.00316170
0.03690793,0.01386688
0.00155245,0.00014971
0.00313092,0.00049257
0.01687867,0.01197687
0.01004508,0.00456655
0.01259143,0.00468254
0.01688162,0.00478610
0.47577191,0.24946823
0.46465702,0.15413884
0.00347117,0.00326971
0.32263671,0.13525842
0.02843182,0.05568129
0.00508754,0.00299458
0.12475141,0.10324897
0.00721986,0.00112307
0.00196187,0.00084846
0.00484515,0.00357026
0.08398666,0.00732497
0.05428864,0.00429212
0.00712858,0.00157425
0.00898606,0.00657507
0.00751297,0.02519092
0.00281960,0.00114455
0.00304449,0.03177388
0.00159189,0.00051687
0.00015964,0.00002279
0.01661836,0.00300490
0.00717878,0.00279048
0.00675939,0.00259928
0.00646709,0.00189965
0.01470363,0.00530532
0.02588028,0.02709289
0.01226221,0.01177207
0.03000611,0.01010142
0.00512683,0.01663691
0.00247941,0.00135971
0.00597310,0.00317176
0.00426794,0.00970973
0.26565729,0.34800956
0.01732169,0.01545853
0.06170663,0.04951337
0.19052765,0.10489961
0.00996841,0.00492312
0.00495380,0.00790989
0.01950050,0.01513647
0.00568767,0.00841619
0.00396497,0.00480292
0.00113601,0.00077616
0.00125975,0.00196758
0.02024849,0.03009921
0.07955210,0.08910783
0.03853877,0.02038168
0.00055256,0.00148207
0.01390140,0.00104188
0.00016889,0.00006789
0.02388769,0.00978821
0.00031190,0.00003170
0.00062044,0.00001320
0.00388357,0.00856804
0.02076560,0.01598170
0.00506648,0.00394393
0.00033392,0.00101971
0.00117254,0.00060739
0.00086861,0.00695806
0.00024969,0.00001638
0.00210827,0.00155788
0.00176813,0.00242979
0.00280024,0.00212098
0.00350620,0.00062709
0.00087334,0.00035411
0.00279528,0.00159998
0.00492464,0.00103367
0.05104641,0.00149583
0.03790331,0.00156532
0.01687648,0.00238086
0.02621060,0.00104604
0.00319289,0.00036773
0.00060267,0.00003472
0.00251159,0.00008761
0.00964207,0.00425914
0.00702694,0.00206625
0.02135465,0.00891930
0.07748021,0.05957059
0.03306259,0.02031950
0.05246784,0.02178618
0.01473634,0.01038339
0.00453784,0.00411181
0.02857757,0.01313305
0.00132444,0.00018081
0.00261540,0.00032213
0.01667438,0.01166656
0.00971745,0.00506733
0.01079922,0.00462826
0.01495236,0.00490332
0.45662183,0.26148097
0.45486511,0.15095652
0.00321874,0.00351130
0.37295572,0.14639097
0.03188822,0.06561163
0.00914478,0.00253347
0.12650985,0.10726689
0.00751720,0.00101105
0.00162854,0.00086350
0.00443754,0.00475891
0.06886714,0.00803945
0.04423664,0.00438764
0.00633857,0.00145427
0.00720033,0.00652131
