year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2008,29,IND,0.00000013,0.00008600
2008,30,FRA,0.00000016,0.00000960
2008,30,SVN,0.00000001,0.00000039
2008,30,HRV,0.00000000,0.00000017
2008,32,IDN,0.00000003,0.00000889
2008,34,IND,0.00000006,0.00001521
2008,34,ZAF,0.00000000,0.00000012
2008,37,BEN,0.00000000,0.00000070
2008,38,ZAF,0.00000003,0.00000918
2008,38,IDN,0.00000001,0.00000342
2008,38,MYS,0.00000001,0.00001273
2008,39,IND,0.00000006,0.00002168
2008,39,POL,0.00000001,0.00000113
2008,39,CAN,0.00000000,0.00000002
2008,39,NER,0.00000000,0.00000025
2008,39,AUT,0.00000000,0.00000001
2008,39,Other,0.00000000,0.00000000
2008,40,IRL,0.00000001,0.00000030
2008,40,PAK,0.00000000,0.00000010
2008,40,SYC,0.00000000,0.00000001
2008,40,IND,0.00000000,0.00000001
2008,42,SYC,0.00000000,0.00000014
2008,44,IDN,0.00000001,0.00001997
2008,47,MYS,0.00000003,0.00001059
2008,47,IND,0.00000003,0.00011000
2008,48,MYS,0.00000022,0.00019250
2008,48,SDN,0.00000017,0.00004560
2008,48,NCL,0.00000000,0.00000003
2008,48,IND,0.00000000,0.00000110
2008,48,HRV,0.00000000,0.00000000
2008,48,Other,0.00000000,0.00000000
2008,49,IND,0.00000000,0.00002000
2008,54,IDN,0.00000028,0.00006206
2008,56,CHN,0.00000006,0.00001556
2008,60,USA,0.00000000,0.00000079
2008,61,TGO,0.00000000,0.00000284
2008,61,FRA,0.00000000,0.00000006
2008,61,DEU,0.00000000,0.00000001
2008,61,ESP,0.00000000,0.00000000
2008,61,LUX,0.00000000,0.00000000
2008,62,FIN,0.00000000,0.00000000
2008,63,AGO,0.00000001,0.00001098
2008,63,TGO,0.00000001,0.00000767
2008,63,GHA,0.00000000,0.00000121
2008,68,BLR,0.00000000,0.00000057
2008,69,MKD,0.00000000,0.00000054
2008,69,CZE,0.00000000,0.00000003
2008,70,MYS,0.00000013,0.00132759
2008,70,NER,0.00000000,0.00000030
2008,71,SYC,0.00000001,0.00000100
2008,71,USA,0.00000000,0.00000005
2008,72,PAK,0.00000009,0.00031400
2008,72,IND,0.00000008,0.00017900
2008,72,IDN,0.00000005,0.00012230
2008,72,BEN,0.00000000,0.00000300
2008,73,FJI,0.00000068,0.00007201
2008,73,SWE,0.00000010,0.00004000
2008,73,IND,0.00000003,0.00000492
2008,73,NGA,0.00000001,0.00000360
2008,73,ZAF,0.00000000,0.00000019
2008,73,Other,0.00000000,0.00000095
2008,76,MYS,0.00000006,0.00003845
2008,80,SYC,0.00000000,0.00000000
2008,81,SYC,0.00000000,0.00000000
2008,83,FJI,0.00000001,0.00003170
2008,84,IND,0.00000061,0.00003447
2008,84,VEN,0.00000004,0.00002291
2008,84,KOR,0.00000003,0.00000012
2008,84,BRA,0.00000001,0.00000001
2008,84,NGA,0.00000000,0.00000036
2008,84,Other,0.00000001,0.00000368
2008,85,AUS,0.00000007,0.00001572
2008,85,CRI,0.00000003,0.00000724
2008,85,IND,0.00000003,0.00000103
2008,85,USA,0.00000003,0.00000030
2008,85,TUR,0.00000002,0.00000074
2008,85,Other,0.00000001,0.00000665
2008,87,GHA,0.00000005,0.00001879
2008,87,VEN,0.00000003,0.00001614
2008,87,NGA,0.00000002,0.00000218
2008,87,AGO,0.00000002,0.00002627
2008,87,SWE,0.00000002,0.00000400
2008,87,Other,0.00000002,0.00000812
2008,88,AUS,0.00000001,0.00000006
2008,90,DOM,0.00000001,0.00000534
2008,90,GHA,0.00000000,0.00000058
2008,91,AUS,0.00000000,0.00000000
2008,94,IDN,0.00000002,0.00000821
2008,94,DOM,0.00000001,0.00000013
2008,94,MYS,0.00000000,0.00000012
2008,94,VEN,0.00000000,0.00000033
2008,94,GHA,0.00000000,0.00000038
2008,95,GHA,0.00000000,0.00000107
2008,96,BEN,0.00000000,0.00000002
2008,97,SWE,0.00000002,0.00000400
2008,97,DEU,0.00000001,0.00000001
2008,97,DNK,0.00000001,0.00000003
2009,12,NLD,0.00000013,0.00000000
2009,12,AUS,0.00000006,0.00001438
2009,16,CZE,0.00000004,0.00001899
2009,19,SYC,0.00000000,0.00000021
2009,19,NER,0.00000000,0.00000080
2009,21,NGA,0.00000019,0.00000676
2009,24,AUS,0.00000002,0.00000023
2009,27,NER,0.00000000,0.00000081
2009,28,GUY,0.00000002,0.00001648
2009,28,NER,0.00000000,0.00000010
2009,29,IND,0.00000006,0.00001811
2009,30,SVN,0.00000000,0.00000002
2009,30,DOM,0.00000000,0.00000000
2009,33,PHL,0.00000001,0.00001714
2009,34,IND,0.00000007,0.00002040
2009,34,NER,0.00000000,0.00000005
2009,35,PAK,0.00000002,0.00000534
2009,38,IDN,0.00000019,0.00003120
2009,38,USA,0.00000000,0.00001498
2009,38,IND,0.00000000,0.00000001
2009,39,MYS,0.00000006,0.00002060
2009,39,IND,0.00000001,0.00000240
2009,39,NGA,0.00000000,0.00000700
2009,39,NER,0.00000000,0.00000008
2009,39,MEX,0.00000000,0.00000000
2009,40,NGA,0.00000002,0.00001857
2009,40,CAN,0.00000000,0.00000002
2009,40,GHA,0.00000000,0.00000000
2009,44,IDN,0.00000005,0.00002848
2009,44,MYS,0.00000001,0.00001058
2009,47,IND,0.00000001,0.00004100
2009,47,PAK,0.00000001,0.00003633
2009,48,MEX,0.00000000,0.00000000
2009,49,SDN,0.00000000,0.00000006
2009,56,NGA,0.00000044,0.00023793
2009,60,SDN,0.00000000,0.00000080
2009,60,USA,0.00000000,0.00000069
2009,60,CHE,0.00000000,0.00000040
2009,61,CAN,0.00000000,0.00000000
2009,61,ZAF,0.00000000,0.00000000
2009,62,DOM,0.00000000,0.00000005
2009,62,TTO,0.00000000,0.00000001
2009,63,AGO,0.00000013,0.00004030
2009,63,GHA,0.00000000,0.00000000
2009,70,IND,0.00000003,0.00000750
2009,70,NGA,0.00000000,0.00000500
2009,71,DNK,0.00000000,0.00000000
2009,72,PAK,0.00000004,0.00016200
2009,73,ESP,0.00000001,0.00000030
2009,73,DOM,0.00000000,0.00000001
2009,73,MEX,0.00000000,0.00000028
2009,73,KOR,0.00000000,0.00000001
2009,73,CAN,0.00000000,0.00000004
2009,76,PAK,0.00000001,0.00001740
2009,80,CHE,0.00000000,0.00000375
2009,80,SYC,0.00000000,0.00000001
2009,81,USA,0.00000016,0.00000076
2009,83,IRL,0.00000000,0.00000001
2009,83,MEX,0.00000000,0.00000000
2009,84,NGA,0.00000048,0.00024227
2009,84,USA,0.00000036,0.00000195
2009,84,IND,0.00000011,0.00000338
2009,84,MYS,0.00000009,0.00000951
2009,84,AGO,0.00000008,0.00001797
2009,84,Other,0.00000008,0.00000100
2009,85,FRA,0.00000041,0.00000129
2009,85,IND,0.00000040,0.00000282
2009,85,MYS,0.00000013,0.00000498
2009,85,NGA,0.00000001,0.00001700
2009,85,MEX,0.00000001,0.00000203
2009,85,Other,0.00000001,0.00000019
2009,86,NCL,0.00000000,0.00000220
2009,87,NGA,0.00000023,0.00014728
2009,87,AGO,0.00000015,0.00002719
2009,87,FJI,0.00000005,0.00000333
2009,87,GHA,0.00000002,0.00000196
2009,87,SWE,0.00000001,0.00000400
2009,87,Other,0.00000001,0.00000022
2009,90,DOM,0.00000000,0.00000010
2009,94,DOM,0.00000002,0.00000008
2009,94,LUX,0.00000000,0.00000009
2009,94,IND,0.00000000,0.00000040
2009,94,NER,0.00000000,0.00000080
2009,95,TTO,0.00000000,0.00000007
2009,95,CAN,0.00000000,0.00000000
2009,97,SWE,0.00000004,0.00000800
2009,97,DEU,0.00000000,0.00000001
2010,11,SYC,0.00000000,0.00000012
2010,12,NLD,0.00000024,0.00000353
2010,12,AUS,0.00000008,0.00001495
2010,12,BEL,0.00000002,0.00000024
2010,12,NZL,0.00000000,0.00000010
2010,17,PAK,0.00000002,0.00001900
2010,19,NER,0.00000000,0.00001000
2010,19,GHA,0.00000000,0.00000000
2010,20,AGO,0.00000002,0.00002467
2010,20,CMR,0.00000000,0.00000102
2010,20,SYC,0.00000000,0.00000001
2010,24,AUS,0.00000001,0.00000009
2010,24,NER,0.00000000,0.00000010
2010,25,IRL,0.00000000,0.00000200
2010,30,SYC,0.00000000,0.00000003
2010,32,CHN,0.00000001,0.00000036
2010,33,RWA,0.00000000,0.00000012
2010,35,MYS,0.00000005,0.00004812
2010,38,IDN,0.00000067,0.00011464
2010,38,IND,0.00000005,0.00001600
2010,39,IND,0.00000001,0.00000050
2010,39,MYS,0.00000000,0.00002161
2010,39,NGA,0.00000000,0.00000140
2010,39,MEX,0.00000000,0.00000025
2010,39,NER,0.00000000,0.00000015
2010,39,Other,0.00000000,0.00000001
2010,40,SYC,0.00000000,0.00000001
2010,40,IDN,0.00000000,0.00000003
2010,40,DOM,0.00000000,0.00000003
2010,42,RWA,0.00000000,0.00000000
2010,44,IDN,0.00000011,0.00003486
2010,44,GHA,0.00000000,0.00000001
2010,47,PAK,0.00000000,0.00001737
2010,48,MYS,0.00000002,0.00002204
2010,48,PAK,0.00000000,0.00000410
2010,48,GHA,0.00000000,0.00000000
2010,49,BEL,0.00000000,0.00000002
2010,49,CAN,0.00000000,0.00000001
2010,49,BHR,0.00000000,0.00000005
2010,51,RWA,0.00000000,0.00000001
2010,52,AUS,0.00000000,0.00000001
2010,53,IND,0.00000012,0.00000465
2010,54,RWA,0.00000000,0.00000007
2010,57,LUX,0.00000000,0.00000010
2010,58,MEX,0.00000000,0.00000003
2010,59,RWA,0.00000000,0.00000001
2010,60,USA,0.00000000,0.00000066
2010,60,CZE,0.00000000,0.00000001
2010,61,RWA,0.00000000,0.00000012
2010,62,RWA,0.00000000,0.00000002
2010,63,TGO,0.00000000,0.00000889
2010,63,GHA,0.00000000,0.00000000
2010,63,CAN,0.00000000,0.00000000
2010,64,GHA,0.00000000,0.00000000
2010,67,RWA,0.00000000,0.00000007
2010,69,RWA,0.00000000,0.00000006
2010,70,SVN,0.00000000,0.00000180
2010,70,SYC,0.00000000,0.00000001
2010,70,RWA,0.00000000,0.00000008
2010,72,PAK,0.00000002,0.00006600
2010,73,AUS,0.00000001,0.00000252
2010,73,IDN,0.00000000,0.00000004
2010,73,MEX,0.00000000,0.00000000
2010,73,CHN,0.00000000,0.00000003
2010,73,DNK,0.00000000,0.00000001
2010,73,Other,0.00000000,0.00000009
2010,76,NZL,0.00000004,0.00002900
2010,80,AUT,0.00000000,0.00000140
2010,80,SYC,0.00000000,0.00000003
2010,83,PER,0.00000000,0.00000000
2010,84,DNK,0.00000026,0.00002916
2010,84,IDN,0.00000002,0.00000108
2010,84,BEN,0.00000001,0.00000478
2010,84,AUS,0.00000000,0.00000016
2010,84,CAN,0.00000000,0.00000003
2010,84,Other,0.00000000,0.00000034
2010,85,IND,0.00000010,0.00000071
2010,85,USA,0.00000001,0.00000006
2010,85,GBR,0.00000000,0.00000000
2010,85,IDN,0.00000000,0.00000013
2010,85,BEN,0.00000000,0.00000153
2010,85,Other,0.00000000,0.00000003
2010,87,GHA,0.00000007,0.00001343
2010,87,AGO,0.00000004,0.00000641
2010,87,NGA,0.00000003,0.00000159
2010,87,IND,0.00000000,0.00000016
2010,87,BEL,0.00000000,0.00000002
2010,90,HRV,0.00000005,0.00000021
2010,90,FJI,0.00000000,0.00000000
2010,90,GBR,0.00000000,0.00000001
2010,91,POL,0.00000000,0.00000002
2010,91,SYC,0.00000000,0.00000001
2010,94,BEN,0.00000000,0.00000050
2010,94,GHA,0.00000000,0.00000002
2010,95,ZAF,0.00000000,0.00000001
2011,12,NLD,0.00000039,0.00000615
2011,12,AUS,0.00000002,0.00000547
2011,12,ESP,0.00000001,0.00000022
2011,17,NER,0.00000000,0.00000004
2011,20,AGO,0.00000014,0.00012862
2011,24,NGA,0.00000000,0.00000178
2011,25,SVN,0.00000001,0.00002424
2011,25,MYS,0.00000001,0.00002000
2011,31,NER,0.00000000,0.00001500
2011,32,MEX,0.00000000,0.00000002
2011,33,NER,0.00000000,0.00000001
2011,38,IDN,0.00000077,0.00013344
2011,39,MYS,0.00000001,0.00000150
2011,39,USA,0.00000000,0.00000029
2011,39,NGA,0.00000000,0.00000101
2011,39,CAN,0.00000000,0.00000001
2011,39,DOM,0.00000000,0.00000000
2011,40,NGA,0.00000002,0.00000077
2011,40,CZE,0.00000000,0.00000012
2011,40,USA,0.00000000,0.00000001
2011,40,CAN,0.00000000,0.00000022
2011,40,IND,0.00000000,0.00000013
2011,41,NGA,0.00000001,0.00001500
2011,42,NPL,0.00000000,0.00000001
2011,44,SWE,0.00000007,0.00033900
2011,47,PAK,0.00000000,0.00002217
2011,48,FRA,0.00000002,0.00003064
2011,48,PAK,0.00000000,0.00000020
2011,48,NPL,0.00000000,0.00000001
2011,49,CAN,0.00000000,0.00000000
2011,52,POL,0.00000000,0.00000018
2011,53,POL,0.00000000,0.00000003
2011,60,CZE,0.00000004,0.00000410
2011,61,USA,0.00000000,0.00000000
2011,61,MNE,0.00000000,0.00000000
2011,61,CZE,0.00000000,0.00000000
2011,63,AGO,0.00000002,0.00001681
2011,63,NER,0.00000000,0.00000020
2011,64,NGA,0.00000001,0.00000300
2011,64,NPL,0.00000000,0.00000004
2011,70,AGO,0.00000062,0.00007055
2011,70,DOM,0.00000000,0.00000030
2011,70,CAN,0.00000000,0.00000016
2011,71,USA,0.00000006,0.00000000
2011,72,THA,0.00000113,0.00224602
2011,72,PAK,0.00000005,0.00008800
2011,72,MYS,0.00000000,0.00000253
2011,72,IDN,0.00000000,0.00000009
2011,72,NER,0.00000000,0.00000010
2011,73,AUS,0.00000001,0.00000196
2011,73,CAN,0.00000000,0.00000001
2011,73,MEX,0.00000000,0.00000001
2011,76,CZE,0.00000013,0.00004020
2011,76,CAN,0.00000000,0.00000000
2011,82,CAN,0.00000000,0.00000000
2011,84,AGO,0.00000011,0.00001072
2011,84,GHA,0.00000010,0.00005400
2011,84,MYS,0.00000006,0.00001141
2011,84,IND,0.00000004,0.00000760
2011,84,CAN,0.00000002,0.00000030
2011,84,Other,0.00000002,0.00000078
2011,85,GBR,0.00000013,0.00001413
2011,85,USA,0.00000009,0.00000210
2011,85,MEX,0.00000002,0.00000000
2011,85,CAN,0.00000000,0.00000001
2011,85,FRA,0.00000000,0.00000003
2011,85,Other,0.00000000,0.00000006
2011,86,AGO,0.00000001,0.00000093
2011,87,GHA,0.00000021,0.00005622
2011,87,NGA,0.00000005,0.00002003
2011,87,DOM,0.00000000,0.00000005
2011,87,FRA,0.00000000,0.00000001
2011,88,PNG,0.00000001,0.00000001
2011,90,CAN,0.00000001,0.00000012
2011,90,USA,0.00000001,0.00000005
2011,90,FRA,0.00000000,0.00000002
2011,90,DOM,0.00000000,0.00000002
2011,90,NER,0.00000000,0.00000010
2011,94,USA,0.00000005,0.00000260
2011,94,CRI,0.00000001,0.00000316
2011,94,DOM,0.00000001,0.00000112
2011,94,IDN,0.00000000,0.00000131
2011,94,AUS,0.00000000,0.00000153
2011,94,Other,0.00000000,0.00000065
2011,95,NPL,0.00000000,0.00000003
2011,95,FRA,0.00000000,0.00000001
2012,10,NER,0.00000000,0.00001500
2012,11,NER,0.00000000,0.00000500
2012,12,NLD,0.00000014,0.00000232
2012,12,IRL,0.00000002,0.00000800
2012,12,AUS,0.00000001,0.00000300
2012,19,SGP,0.00000003,0.00000562
2012,19,NER,0.00000000,0.00000006
2012,20,CZE,0.00000053,0.00028628
2012,20,NER,0.00000000,0.00000150
2012,23,MYS,0.00000003,0.00001764
2012,25,MYS,0.00000002,0.00005000
2012,28,FRA,0.00000009,0.00006558
2012,29,BGD,0.00000010,0.00001470
2012,29,NER,0.00000000,0.00000004
2012,34,MEX,0.00000000,0.00000000
2012,35,IND,0.00000013,0.00002887
2012,38,IDN,0.00000083,0.00013800
2012,38,MYS,0.00000022,0.00000763
2012,38,IND,0.00000007,0.00001780
2012,39,MYS,0.00000023,0.00003090
2012,39,FRA,0.00000000,0.00000027
2012,39,KOR,0.00000000,0.00000002
2012,39,IND,0.00000000,0.00000001
2012,39,CAN,0.00000000,0.00000000
2012,39,Other,0.00000000,0.00000001
2012,40,LKA,0.00000005,0.00003992
2012,40,CAN,0.00000000,0.00000029
2012,40,KOR,0.00000000,0.00000001
2012,42,IND,0.00000001,0.00000146
2012,44,MYS,0.00000003,0.00002455
2012,47,IND,0.00000001,0.00002600
2012,48,CZE,0.00000003,0.00002081
2012,49,UGA,0.00000000,0.00000001
2012,49,CAN,0.00000000,0.00000000
2012,60,FRA,0.00000003,0.00001262
2012,61,POL,0.00000000,0.00000000
2012,62,USA,0.00000003,0.00000104
2012,62,IND,0.00000000,0.00000002
2012,62,NER,0.00000000,0.00000015
2012,63,IND,0.00000002,0.00001941
2012,63,CAN,0.00000000,0.00000008
2012,63,MEX,0.00000000,0.00000001
2012,63,LCA,0.00000000,0.00000005
2012,64,NER,0.00000000,0.00000010
2012,65,IND,0.00000000,0.00000004
2012,69,SGP,0.00000003,0.00005516
2012,71,AUS,0.00000001,0.00000000
2012,72,FRA,0.00000002,0.00002076
2012,72,PAK,0.00000001,0.00003300
2012,73,GBR,0.00000014,0.00000155
2012,73,CAN,0.00000000,0.00000026
2012,73,SGP,0.00000000,0.00000011
2012,73,KOR,0.00000000,0.00000000
2012,73,DOM,0.00000000,0.00000000
2012,74,NZL,0.00000006,0.00000886
2012,74,FRA,0.00000000,0.00000004
2012,74,CRI,0.00000000,0.00000001
2012,82,CAN,0.00000000,0.00000000
2012,82,LCA,0.00000000,0.00000004
2012,82,MNE,0.00000000,0.00000000
2012,84,CAN,0.00000058,0.00000917
2012,84,AUS,0.00000007,0.00000393
2012,84,KOR,0.00000004,0.00000032
2012,84,IND,0.00000003,0.00000109
2012,84,USA,0.00000002,0.00000088
2012,84,Other,0.00000003,0.00001576
2012,85,IND,0.00000006,0.00000018
2012,85,USA,0.00000000,0.00000022
2012,85,BRA,0.00000000,0.00000000
2012,85,CAN,0.00000000,0.00000003
2012,85,MEX,0.00000000,0.00000002
2012,85,Other,0.00000000,0.00000013
2012,87,NGA,0.00000002,0.00000965
2012,87,BEN,0.00000001,0.00000578
2012,87,SVN,0.00000001,0.00000110
2012,87,NCL,0.00000000,0.00000000
2012,87,FRA,0.00000000,0.00000001
2012,87,Other,0.00000000,0.00000001
2012,90,DOM,0.00000001,0.00000000
2012,90,KOR,0.00000001,0.00000001
2012,90,IND,0.00000001,0.00000005
2012,90,CAN,0.00000000,0.00000000
2012,94,DOM,0.00000001,0.00000084
2012,94,BEN,0.00000000,0.00000030
2012,94,USA,0.00000000,0.00000003
2012,94,NER,0.00000000,0.00000021
2012,94,FRA,0.00000000,0.00000000
2012,95,DOM,0.00000000,0.00000000
2012,95,CAN,0.00000000,0.00000000
2013,11,BHR,0.00000000,0.00000020
2013,12,NLD,0.00000017,0.00000338
2013,12,BEL,0.00000011,0.00001676
2013,12,AUS,0.00000001,0.00000425
2013,14,ECU,0.00000001,0.00002240
2013,20,CZE,0.00000006,0.00003985
2013,20,BEN,0.00000006,0.00005000
2013,20,IRL,0.00000000,0.00000257
2013,21,POL,0.00000000,0.00000005
2013,22,CZE,0.00000000,0.00000077
2013,25,MYS,0.00000001,0.00004000
2013,28,FRA,0.00000087,0.00375935
2013,28,MYS,0.00000009,0.00001350
2013,29,CZE,0.00000009,0.00004177
2013,33,CAN,0.00000000,0.00000000
2013,38,MYS,0.00000210,0.00017200
2013,38,IDN,0.00000058,0.00009480
2013,38,NLD,0.00000010,0.00002433
2013,38,CZE,0.00000000,0.00000000
2013,39,CZE,0.00000003,0.00000819
2013,40,CAN,0.00000000,0.00000003
2013,40,KOR,0.00000000,0.00000003
2013,40,BLR,0.00000000,0.00000001
2013,44,IDN,0.00000001,0.00003642
2013,44,POL,0.00000000,0.00000009
2013,48,MYS,0.00000002,0.00002292
2013,49,CAN,0.00000000,0.00000000
2013,57,IND,0.00000002,0.00000431
2013,59,KHM,0.00000004,0.00001373
2013,60,CZE,0.00000003,0.00000764
2013,60,FRA,0.00000001,0.00000035
2013,61,CAN,0.00000000,0.00000000
2013,62,TZA,0.00000000,0.00000003
2013,63,AGO,0.00000005,0.00000090
2013,63,SGP,0.00000003,0.00000162
2013,63,SYC,0.00000000,0.00000010
2013,63,CAN,0.00000000,0.00000003
2013,63,MEX,0.00000000,0.00000001
2013,64,TZA,0.00000000,0.00000001
2013,65,TZA,0.00000000,0.00000001
2013,69,ARE,0.00000002,0.00000227
2013,72,PAK,0.00000012,0.00019400
2013,72,IND,0.00000003,0.00006100
2013,73,AUS,0.00000002,0.00000060
2013,73,SYC,0.00000000,0.00000002
2013,73,MEX,0.00000000,0.00000000
2013,74,FRA,0.00000000,0.00000007
2013,74,PAK,0.00000000,0.00000100
2013,76,NZL,0.00000002,0.00001400
2013,82,KOR,0.00000000,0.00000001
2013,84,ZAF,0.00000068,0.00000227
2013,84,AGO,0.00000011,0.00001072
2013,84,IND,0.00000008,0.00000717
2013,84,NGA,0.00000006,0.00000292
2013,84,CAN,0.00000003,0.00000078
2013,84,Other,0.00000006,0.00000725
2013,85,IND,0.00000005,0.00000177
2013,85,GBR,0.00000000,0.00000001
2013,85,CAN,0.00000000,0.00000004
2013,85,BLR,0.00000000,0.00000000
2013,86,AGO,0.00000001,0.00000093
2013,87,SVN,0.00000005,0.00000221
2013,87,NGA,0.00000001,0.00000754
2013,87,GHA,0.00000001,0.00000102
2013,87,BEN,0.00000001,0.00000505
2013,87,MOZ,0.00000001,0.00000113
2013,87,Other,0.00000000,0.00000002
2013,88,FJI,0.00000001,0.00000002
2013,90,PAK,0.00000004,0.00000015
2013,90,TZA,0.00000000,0.00000001
2013,95,SYC,0.00000000,0.00000010
2013,95,CAN,0.00000000,0.00000000
2013,97,USA,0.00000001,0.00000000
2013,97,S19,0.00000000,0.00000001
2014,10,GHA,0.00000000,0.00000035
2014,12,NLD,0.00000015,0.00000242
2014,12,AUS,0.00000001,0.00000685
2014,12,NZL,0.00000000,0.00000017
2014,20,BEN,0.00000006,0.00005000
2014,24,NZL,0.00000000,0.00000000
2014,25,IND,0.00000001,0.00000097
2014,31,IRL,0.00000002,0.00004267
2014,32,SGP,0.00000037,0.00003269
2014,32,GHA,0.00000000,0.00000001
2014,34,SGP,0.00000000,0.00000013
2014,38,IND,0.00000002,0.00000196
2014,38,PAK,0.00000000,0.00000110
2014,39,BRA,0.00000000,0.00000000
2014,40,SGP,0.00000006,0.00001682
2014,40,PAK,0.00000005,0.00001003
2014,40,KOR,0.00000000,0.00000003
2014,40,BRA,0.00000000,0.00000000
2014,44,MYS,0.00000012,0.00009971
2014,45,GHA,0.00000000,0.00000146
2014,47,MYS,0.00000016,0.00080744
2014,48,ECU,0.00000005,0.00004204
2014,48,PAK,0.00000000,0.00000004
2014,49,CAN,0.00000000,0.00000000
2014,50,CZE,0.00000000,0.00000010
2014,55,SGP,0.00000141,0.00003523
2014,57,SGP,0.00000007,0.00000105
2014,57,IND,0.00000005,0.00001065
2014,57,GHA,0.00000000,0.00000011
2014,60,SVK,0.00000001,0.00000019
2014,63,GHA,0.00000000,0.00000042
2014,63,CAN,0.00000000,0.00000001
2014,64,MOZ,0.00000002,0.00003729
2014,70,GHA,0.00000000,0.00001560
2014,70,SVN,0.00000000,0.00000054
2014,71,GHA,0.00000000,0.00000011
2014,72,IND,0.00000002,0.00004400
2014,72,NZL,0.00000000,0.00000100
2014,73,AUS,0.00000001,0.00000038
2014,73,PAK,0.00000000,0.00000010
2014,73,GHA,0.00000000,0.00000021
2014,73,KOR,0.00000000,0.00000001
2014,73,CAN,0.00000000,0.00000000
2014,74,NZL,0.00000000,0.00000160
2014,82,BMU,0.00000000,0.00000005
2014,84,NGA,0.00000074,0.00005206
2014,84,SGP,0.00000053,0.00004149
2014,84,IDN,0.00000016,0.00000813
2014,84,KOR,0.00000005,0.00000105
2014,84,PAK,0.00000003,0.00000072
2014,84,Other,0.00000002,0.00000215
2014,85,BRA,0.00000002,0.00000003
2014,85,NZL,0.00000001,0.00000006
2014,85,USA,0.00000001,0.00000002
2014,85,CZE,0.00000000,0.00000004
2014,85,RWA,0.00000000,0.00000004
2014,85,Other,0.00000000,0.00000109
2014,87,FJI,0.00000005,0.00000272
2014,87,NGA,0.00000002,0.00000113
2014,87,GHA,0.00000001,0.00001397
2014,87,FRA,0.00000000,0.00000014
2014,88,IRL,0.00000001,0.00000000
2014,90,CZE,0.00000000,0.00000001
2014,90,IND,0.00000000,0.00000000
2014,91,CZE,0.00000000,0.00000001
2014,94,GHA,0.00000000,0.00000161
2014,94,MOZ,0.00000000,0.00000050
2014,95,GHA,0.00000000,0.00000005
2014,96,GHA,0.00000000,0.00000005
2015,11,NER,0.00000000,0.00000120
2015,12,BEL,0.00000033,0.00006806
2015,12,AUS,0.00000002,0.00000673
2015,12,NZL,0.00000000,0.00000016
2015,13,CAN,0.00000002,0.00000058
2015,21,IND,0.00000000,0.00000020
2015,21,GHA,0.00000000,0.00000000
2015,22,FJI,0.00000000,0.00000001
2015,25,NER,0.00000000,0.00000075
2015,27,BRA,0.00000000,0.00000004
2015,34,ZMB,0.00000000,0.00000340
2015,38,PHL,0.00000023,0.00005340
2015,38,IDN,0.00000003,0.00001600
2015,39,CZE,0.00000003,0.00000700
2015,40,LKA,0.00000004,0.00003992
2015,40,PAK,0.00000002,0.00000355
2015,40,NER,0.00000000,0.00000015
2015,40,BOL,0.00000000,0.00000002
2015,44,IND,0.00000004,0.00020247
2015,47,MYS,0.00000015,0.00084199
2015,48,PHL,0.00000055,0.00045983
2015,48,ECU,0.00000005,0.00004160
2015,48,CZE,0.00000000,0.00000005
2015,48,SGP,0.00000000,0.00000003
2015,49,NZL,0.00000000,0.00000045
2015,55,MYS,0.00000013,0.00002195
2015,60,SVK,0.00000000,0.00000001
2015,61,USA,0.00000000,0.00000002
2015,61,ESP,0.00000000,0.00000001
2015,62,BEN,0.00000000,0.00000107
2015,62,IND,0.00000000,0.00000005
2015,62,ESP,0.00000000,0.00000000
2015,63,IND,0.00000000,0.00000006
2015,63,CAN,0.00000000,0.00000000
2015,65,COD,0.00000000,0.00000015
2015,69,GHA,0.00000000,0.00000000
2015,69,NGA,0.00000000,0.00000000
2015,70,FRA,0.00000005,0.00008825
2015,70,CZE,0.00000004,0.00015478
2015,70,GHA,0.00000000,0.00000000
2015,71,PAK,0.00000000,0.00000000
2015,71,DOM,0.00000000,0.00000000
2015,72,PAK,0.00000006,0.00019900
2015,73,ZAF,0.00000004,0.00000977
2015,73,ECU,0.00000001,0.00000339
2015,73,NGA,0.00000000,0.00000006
2015,73,GHA,0.00000000,0.00000000
2015,74,PAK,0.00000005,0.00005000
2015,76,PAK,0.00000004,0.00007600
2015,76,POL,0.00000000,0.00000076
2015,76,IND,0.00000000,0.00000008
2015,76,NZL,0.00000000,0.00000800
2015,82,KOR,0.00000000,0.00000002
2015,82,BMU,0.00000000,0.00000001
2015,84,USA,0.00000116,0.00000052
2015,84,CMR,0.00000094,0.00000000
2015,84,PAK,0.00000009,0.00000616
2015,84,PHL,0.00000007,0.00000747
2015,84,ECU,0.00000005,0.00000042
2015,84,Other,0.00000005,0.00000213
2015,85,ECU,0.00000002,0.00000000
2015,85,USA,0.00000001,0.00000011
2015,85,NGA,0.00000000,0.00000000
2015,85,SVK,0.00000000,0.00000005
2015,85,CZE,0.00000000,0.00000005
2015,85,Other,0.00000000,0.00000001
2015,86,ZAF,0.00000032,0.00007088
2015,86,AUS,0.00000001,0.00000134
2015,87,MOZ,0.00000034,0.00002764
2015,87,CMR,0.00000003,0.00000000
2015,87,NGA,0.00000002,0.00000148
2015,87,GHA,0.00000001,0.00000175
2015,87,BEN,0.00000001,0.00000800
2015,87,Other,0.00000000,0.00000506
