imports_trln_USD,exports_trln_USD
0.00854521,0.00724639
0.00013512,0.00020550
0.00098010,0.00110031
0.00680509,0.00366843
0.00269500,0.00183750
0.00243118,0.00150794
0.00207136,0.00113367
0.07439665,0.07051297
0.07780970,0.04962790
0.00072636,0.00034856
0.03119186,0.02469428
0.00361160,0.00126859
0.00357273,0.00735066
0.03369224,0.04267321
0.00115476,0.00077169
0.00026778,0.00031080
0.00025742,0.00007366
0.01012658,0.00344465
0.00508655,0.00343809
0.00098147,0.00067891
0.00024734,0.00037753
0.00558947,0.00275741
0.00107765,0.00127973
0.00504574,0.00257963
0.00024182,0.00013285
0.00011520,0.00006671
0.01228422,0.00993160
0.00225939,0.00237554
0.00141366,0.00178706
0.00433985,0.00515830
0.00336965,0.00634941
0.00882547,0.01522633
0.00411051,0.00661550
0.00677023,0.00727046
0.00446345,0.00629057
0.00097132,0.00182019
0.00212387,0.00150097
0.00447968,0.00151486
0.15472424,0.10051948
0.00607112,0.00599085
0.01900429,0.02120727
0.02920493,0.03980890
0.00140465,0.00363009
0.00319505,0.00391584
0.00524447,0.00416966
0.00252504,0.00311028
0.00196116,0.00279782
0.00008067,0.00012359
0.00036472,0.00064793
0.01469637,0.01321074
0.02426751,0.03144873
0.01161973,0.01669926
0.00018092,0.00031405
0.00240989,0.00111261
0.00003829,0.00002833
0.00557815,0.00207592
0.00001882,0.00000719
0.00014127,0.00005202
0.00267772,0.00148137
0.00705507,0.00652913
0.00116495,0.00091218
0.00038018,0.00037169
0.00028170,0.00031817
0.00024008,0.00027067
0.00011089,0.00006994
0.00084668,0.00105416
0.00041363,0.00031348
0.00070472,0.00068619
0.00045421,0.00116262
0.00010658,0.00009454
0.00038133,0.00052247
0.00258263,0.01018843
0.00905345,0.00418594
0.00906973,0.00353520
0.00224139,0.00115068
0.00581699,0.00312012
0.00057441,0.00023918
0.00013869,0.00005764
0.00018672,0.00008647
0.00157325,0.00107829
0.00148510,0.00074743
0.00409389,0.00756211
0.00262834,0.00223594
0.01416841,0.01570191
0.01001055,0.00688382
0.00277392,0.00316629
0.00168343,0.00196899
0.00937839,0.00880868
0.00009475,0.00014117
0.00127820,0.00098159
0.00622443,0.00335086
0.00288316,0.00171675
0.00237616,0.00149510
0.00201765,0.00106060
0.07382011,0.07085103
0.07785230,0.04977126
0.00040562,0.00031443
0.03113317,0.02410037
0.00485669,0.00163156
0.00092572,0.00229617
0.03642373,0.03192081
0.00117599,0.00066498
0.00025258,0.00015742
0.00017127,0.00005994
0.00951045,0.00312451
0.00515504,0.00305814
0.00103446,0.00063126
0.00023913,0.00039339
0.00542741,0.00254956
0.00121272,0.00142293
0.00424918,0.00229448
0.00027830,0.00013313
0.00007432,0.00005036
0.01008626,0.00809700
0.00223578,0.00241362
0.00176588,0.00222152
0.00514038,0.00593060
0.00394848,0.00641369
0.00907213,0.01634265
0.00452665,0.00697832
0.00674302,0.00777768
0.00428388,0.00614679
0.00094038,0.00199751
0.00200842,0.00138776
0.00413507,0.00169065
0.11955472,0.09114702
0.00492556,0.00518468
0.01596273,0.01743560
0.03401965,0.04680855
0.00089371,0.00228485
0.00304876,0.00386513
0.00570622,0.00451113
0.00259170,0.00317636
0.00206106,0.00279350
0.00010507,0.00014048
0.00039636,0.00064042
0.01308571,0.01002597
0.02100141,0.02590717
0.01132402,0.01626975
0.00017655,0.00033686
0.00239608,0.00113692
0.00002748,0.00001785
0.00487944,0.00158520
0.00001864,0.00000727
0.00010437,0.00006353
0.00225717,0.00117631
0.00640525,0.00559262
0.00122121,0.00096905
0.00036330,0.00039591
0.00029940,0.00035167
0.00021850,0.00026079
0.00009512,0.00008342
0.00095789,0.00096792
0.00040635,0.00035843
0.00066204,0.00070538
0.00045568,0.00124677
0.00009866,0.00009200
0.00037615,0.00049553
0.00254943,0.01038555
0.00813909,0.00447741
0.00833293,0.00342429
0.00199272,0.00113449
0.00552661,0.00337944
0.00050908,0.00030493
0.00009607,0.00005418
0.00016352,0.00008605
0.00152991,0.00104664
0.00112369,0.00065066
0.00457468,0.00840823
0.00246445,0.00222522
0.01178563,0.01256304
0.00915547,0.00661804
0.00232989,0.00227170
0.00210862,0.00139654
0.00830092,0.00694064
0.00010057,0.00009397
0.00096936,0.00079422
0.00648720,0.00362019
0.00255933,0.00161241
0.00202915,0.00135745
0.00186487,0.00104755
0.07219178,0.08116987
0.07698543,0.05270582
0.00054998,0.00030762
0.03763262,0.03081559
0.00448376,0.00177310
0.00118972,0.00187159
0.03984362,0.02820187
0.00114422,0.00063847
0.00027435,0.00015667
0.00032384,0.00003907
0.00858497,0.00288696
0.00464333,0.00364849
0.00093396,0.00068903
0.00029418,0.00057480
