imports_trln_USD,exports_trln_USD
0.00000279,0.00000037
0.00000132,0.00000003
0.00000016,0.00000002
0.00000006,
0.00000004,0.00000000
0.00000096,0.00000057
0.00000369,0.00000058
0.00000457,0.00000027
0.00000001,
0.00000070,0.00000002
0.00000002,
0.00000595,0.00000009
0.00000008,0.00000002
0.00000008,
0.00000001,0.00000005
0.00000187,0.00000041
0.00000118,0.00000321
0.00000012,0.00000002
0.00000001,
0.00000011,0.00000000
0.00000000,0.00000013
0.00000006,0.00000005
0.00000005,0.00000000
0.00000054,0.00000001
0.00000032,0.00000002
0.00000010,0.00000000
0.00000005,0.00000005
0.00000176,0.00000002
0.00000213,0.00000008
0.00000205,0.00000005
0.00000244,0.00000024
0.00000090,0.00000008
0.00000026,0.00000000
0.00000014,
0.00000014,
0.00000230,0.00000001
0.00000146,0.00000002
0.00000376,0.00000013
0.00000993,0.00000097
0.00000214,0.00000367
0.00000421,0.00000083
0.00000031,0.00000043
0.00000003,
0.00000273,0.00000045
0.00000002,0.00000000
0.00000011,
0.00000159,0.00000004
0.00000054,0.00000006
0.00000077,0.00000012
0.00000090,0.00000008
0.00001257,0.00000843
0.00001996,0.00000264
0.00000020,0.00000000
0.00001096,0.00000273
0.00000033,0.00000001
0.00000278,0.00000021
0.00000387,0.00000014
0.00000519,0.00000001
0.00000012,0.00000000
0.00000008,0.00000003
0.00000614,0.00000052
0.00000146,0.00000004
0.00000058,0.00000003
0.00000012,0.00000016
0.00000141,0.00000459
0.00000065,0.00000112
0.00000022,0.00000000
0.00000001,
0.00000001,
0.00000090,0.00000003
0.00000163,0.00000018
0.00000114,0.00000005
0.00000044,0.00000002
0.00000337,0.00000165
0.00001130,0.00000104
0.00000206,0.00000054
0.00001258,0.00000002
0.00000034,0.00000010
0.00000069,0.00000181
0.00000130,0.00000179
0.00000002,
0.00013321,0.00005560
0.00000064,0.00000005
0.00000285,0.00000024
0.00000550,0.00000296
0.00000033,
0.00000170,0.00000005
0.00000204,0.00000001
0.00000142,0.00000006
0.00000011,0.00000000
0.00000004,
0.00000003,
0.00000090,0.00000006
0.00000361,0.00000051
0.00000392,0.00000012
0.00000000,
0.00000046,0.00000004
0.00000005,
0.00000640,0.00000006
0.00000004,
0.00000004,
0.00000000,0.00000015
0.00000142,0.00000019
0.00000125,0.00000732
0.00000041,0.00000015
0.00000000,
0.00000016,0.00000004
0.00000000,
0.00000002,0.00000008
0.00000003,
0.00000057,0.00000008
0.00000021,0.00000000
0.00000004,0.00000002
0.00000005,0.00000001
0.00000165,0.00000002
0.00000246,0.00000034
0.00000232,0.00000027
0.00000228,0.00000017
0.00000130,0.00000006
0.00000020,0.00000000
0.00000021,0.00000000
0.00000018,0.00000000
0.00000141,0.00000006
0.00000224,0.00000003
0.00000263,0.00000005
0.00000719,0.00000107
0.00000168,0.00000671
0.00000379,0.00000096
0.00000043,0.00000015
0.00000003,
0.00000340,0.00000033
0.00000001,
0.00000003,
0.00000127,0.00000012
0.00000040,0.00000001
0.00000080,0.00000014
0.00000078,0.00000032
0.00001395,0.00000281
0.00001615,0.00000112
0.00000021,0.00000007
0.00001611,0.00000164
0.00000039,0.00000000
0.00000097,0.00000844
0.00000542,0.00000013
0.00000467,0.00000002
0.00000011,0.00000004
0.00000006,0.00000000
0.00000616,0.00000019
0.00000199,0.00000004
0.00000075,0.00000003
0.00000013,0.00000019
0.00000288,0.00000342
0.00000048,0.00000098
0.00000329,0.00000002
0.00000000,
0.00000003,
0.00000033,
0.00000105,0.00000036
0.00000037,0.00000006
0.00000043,0.00000009
0.00000144,0.00000065
0.00000987,0.00000095
0.00000119,0.00000034
0.00000951,0.00000065
0.00000134,0.00000090
0.00000054,0.00000037
0.00000141,0.00000053
0.00003132,0.00000064
0.00000032,0.00000020
0.00000019,0.00000043
0.00000259,0.00000320
0.00000024,
0.00000091,0.00000158
0.00000209,0.00000003
0.00000102,0.00000012
0.00000001,0.00000001
0.00000004,
0.00000002,0.00000006
0.00000075,0.00000014
0.00000241,0.00000037
0.00000305,0.00000020
0.00000009,0.00000003
0.00000028,0.00000002
0.00000001,
0.00000516,0.00000051
0.00000000,
0.00000000,
0.00000000,0.00000007
0.00000108,0.00000060
0.00000094,0.00000018
0.00000005,0.00000007
0.00000002,
0.00000016,0.00000001
0.00000002,0.00000000
0.00000002,0.00000003
0.00000007,0.00000004
0.00000009,0.00000001
0.00000000,0.00000000
0.00000003,0.00000003
0.00000102,0.00000002
0.00000098,0.00000051
0.00000040,0.00000038
0.00000178,0.00000010
0.00000024,0.00000015
0.00000007,0.00000001
0.00000026,
0.00000014,
0.00000147,0.00000014
0.00000078,0.00000001
0.00000149,0.00000006
0.00000864,0.00000113
0.00000136,0.00001485
0.00000312,0.00000188
0.00000072,0.00000009
0.00000184,0.00000030
0.00000003,0.00000008
0.00000074,0.00000014
0.00000011,0.00000001
0.00000014,0.00000007
0.00000040,0.00000007
0.00001549,0.00000211
0.00001774,0.00000349
0.00000002,0.00000007
0.00001166,0.00000135
0.00000029,0.00000000
0.00000141,0.00000544
0.00000476,0.00000015
0.00000498,0.00000014
0.00000009,
0.00000792,0.00000096
0.00000081,0.00000011
0.00000023,0.00000002
0.00000009,0.00000013
0.00000085,0.00000032
0.00000048,0.00000040
0.00000788,0.00000046
0.00000000,
0.00000000,
0.00000028,0.00000002
0.00000094,0.00000004
0.00000042,0.00000005
0.00000028,0.00000002
0.00000162,0.00000132
0.00001105,0.00000086
0.00000145,0.00000026
0.00001164,0.00000004
0.00000033,0.00000083
0.00000040,0.00000006
0.00000271,0.00000023
0.00004138,0.00000444
0.00000036,0.00000004
0.00000025,0.00000007
0.00000354,0.00000421
0.00000018,
0.00000123,0.00000002
0.00000290,0.00000006
0.00000123,0.00000018
0.00000005,0.00000001
0.00000004,
0.00000000,
0.00000127,0.00000024
0.00000367,0.00000209
0.00000332,0.00000010
0.00000003,
0.00000028,0.00000011
0.00000003,0.00000000
0.00000699,0.00000005
0.00000000,
0.00000001,
0.00000023,
0.00000124,0.00000028
0.00000103,0.00000000
0.00000003,0.00000005
0.00000000,0.00000001
0.00000003,0.00000015
0.00000003,0.00000000
0.00000004,0.00000001
0.00000004,0.00000004
0.00000017,0.00000000
0.00000000,0.00000000
0.00000002,0.00000000
0.00000105,0.00000002
0.00000111,0.00000039
0.00000017,0.00000080
0.00000161,0.00000022
0.00000035,0.00000003
0.00000005,0.00000000
0.00000023,0.00000001
0.00000009,0.00000000
0.00000218,0.00000001
0.00000097,0.00000015
0.00000187,0.00000004
0.00000705,0.00000020
0.00000284,0.00000391
0.00000581,0.00000040
0.00000138,0.00000002
0.00000002,0.00000006
0.00000332,0.00000041
0.00000107,0.00000024
0.00000015,0.00000000
0.00000019,0.00000006
0.00000159,0.00000009
0.00001687,0.00000224
0.00001531,0.00000242
0.00000002,0.00000003
0.00001516,0.00000093
0.00000007,0.00000000
0.00000460,0.00000010
0.00000411,0.00000045
0.00000552,0.00000002
0.00000008,0.00000003
0.00000002,0.00000000
0.00000722,0.00000028
0.00000134,0.00000000
0.00000007,0.00000003
0.00000003,0.00000005
0.00000085,0.00000272
0.00000044,0.00000017
0.00000337,
0.00000002,
0.00000000,
0.00000030,0.00000000
0.00000077,0.00000000
0.00000041,0.00000004
0.00000021,0.00000008
0.00000197,0.00000095
0.00001184,0.00000053
0.00000185,0.00000033
0.00001233,0.00000002
0.00000100,0.00000152
0.00000023,0.00000002
0.00000229,0.00000172
0.00002998,0.00001464
0.00000039,0.00000010
0.00000012,0.00000063
0.00000413,0.00000422
0.00000021,
0.00000139,0.00000007
0.00000225,0.00000006
0.00000129,0.00000009
0.00000002,
0.00000010,
0.00000002,
0.00000112,0.00000102
0.00000456,0.00000018
0.00000360,0.00000006
0.00000005,0.00000039
0.00000040,0.00000001
0.00000001,0.00000000
0.00000832,0.00000025
0.00000000,
0.00000004,
0.00000151,0.00000040
0.00000086,0.00000000
0.00000006,0.00000003
0.00000002,0.00000005
0.00000002,0.00000000
0.00000001,0.00000001
0.00000001,
0.00000008,0.00000001
0.00000039,0.00000018
0.00000003,0.00000001
0.00000003,0.00000000
0.00000154,0.00000008
0.00000073,0.00000010
0.00000038,0.00000019
0.00000199,0.00000007
0.00000044,0.00000002
0.00000015,0.00000000
0.00000025,
0.00000008,0.00000000
0.00000275,0.00000002
0.00000106,0.00000002
0.00000223,0.00000008
0.00000575,0.00000018
0.00000201,0.00000284
0.00000321,0.00000422
0.00000174,0.00000006
0.00000001,
0.00000243,0.00000130
0.00000096,0.00000004
0.00000016,0.00000001
0.00000019,0.00000002
0.00000200,0.00000005
0.00001514,0.00000146
0.00001724,0.00000098
0.00000004,0.00000000
0.00001671,0.00000033
0.00000011,0.00000058
0.00000935,0.00000184
0.00000333,0.00000007
0.00000453,0.00000007
0.00000003,0.00000000
0.00000003,
0.00001009,0.00000004
0.00000146,0.00000000
0.00000015,0.00000002
0.00000010,0.00000004
0.00000091,0.00000852
0.00000040,0.00000045
0.00000004,0.00000000
0.00000001,
0.00000001,
0.00000032,
0.00000076,
0.00000044,0.00000000
0.00000020,0.00000017
0.00000225,0.00000106
0.00001496,0.00000015
0.00000198,0.00000009
0.00001291,0.00000001
0.00000027,0.00000026
0.00000017,
0.00000393,0.00000000
0.00000000,0.00000000
0.00002983,0.00000586
0.00000038,0.00000104
0.00000019,0.00000000
0.00000437,0.00000392
0.00000022,0.00000001
0.00000175,0.00000005
0.00000210,0.00000006
0.00000145,0.00000008
0.00000020,0.00000006
0.00000006,
0.00000001,
0.00000108,0.00000012
0.00000410,0.00000023
0.00000390,0.00000035
0.00000000,0.00000002
0.00000027,0.00000001
0.00000001,
0.00000877,0.00000016
0.00000013,
0.00000001,0.00000001
0.00000000,0.00000001
0.00000170,0.00000046
0.00000098,0.00000001
0.00000004,0.00000004
0.00000000,
0.00000005,0.00000000
0.00000004,0.00000005
0.00000005,0.00000001
0.00000005,0.00000020
0.00000033,0.00000002
0.00000003,0.00000002
0.00000004,0.00000000
0.00000121,0.00000011
0.00000105,0.00000028
0.00000037,0.00000010
0.00000285,0.00000012
0.00000048,0.00000023
0.00000030,0.00000000
0.00000030,
0.00000005,
0.00000580,0.00000008
0.00000162,0.00000000
0.00000249,0.00000032
0.00000738,0.00000017
0.00000198,0.00000172
0.00000399,0.00000024
0.00000083,0.00000001
0.00000002,
0.00000351,0.00000010
0.00000002,
0.00000000,
0.00000169,0.00000008
0.00000029,0.00000000
0.00000023,0.00000066
0.00000266,0.00000002
0.00002066,0.00000329
0.00001430,0.00000606
0.00000007,0.00000001
0.00001996,0.00000041
0.00000026,0.00000003
0.00000422,0.00000554
0.00000342,0.00000098
0.00000342,0.00000001
0.00000005,0.00000001
0.00000008,0.00000000
0.00000849,0.00000064
0.00000147,0.00000000
0.00000020,0.00000001
0.00000012,0.00000006
0.00000089,0.00000039
0.00000062,0.00000040
0.00000008,
0.00000000,
0.00000000,
0.00000067,0.00000017
0.00000071,0.00000003
0.00000047,0.00000001
0.00000015,0.00000010
0.00000253,0.00000051
0.00001408,0.00000073
0.00000205,0.00000015
0.00001439,0.00000210
0.00000057,0.00000006
0.00000031,
0.00000333,0.00000010
0.00000000,
0.00003479,0.00000015
0.00000046,0.00000040
0.00000018,0.00000000
0.00000489,0.00000247
0.00000026,0.00000012
0.00000239,0.00000007
0.00000200,0.00000014
0.00000127,0.00000016
0.00000018,0.00000000
0.00000006,0.00000003
0.00000002,
0.00000142,0.00000005
0.00000505,0.00000042
0.00000443,0.00000017
0.00000000,0.00000004
0.00000052,0.00000002
0.00000002,
0.00000805,0.00000003
0.00000005,
0.00000000,0.00000004
0.00000179,0.00000010
0.00000085,0.00000004
0.00000001,0.00000003
0.00000001,
0.00000002,0.00000002
0.00000005,0.00000000
0.00000002,0.00000000
0.00000004,0.00000002
0.00000008,0.00000012
0.00000039,0.00000002
0.00000001,0.00000000
0.00000013,0.00000006
0.00000276,0.00000004
0.00000097,0.00000016
0.00000049,0.00000017
0.00000219,0.00000006
0.00000028,0.00000005
0.00000018,0.00000000
0.00000051,
0.00000003,0.00000000
0.00000809,0.00000003
0.00000188,0.00000002
0.00000332,0.00000007
0.00001093,0.00000023
0.00000257,0.00000130
0.00000683,0.00000153
0.00000082,0.00000000
0.00000001,
0.00000555,0.00000014
0.00000001,
0.00000233,0.00000005
0.00000024,0.00000001
0.00000026,0.00000000
0.00000300,0.00000001
0.00002287,0.00000396
0.00002287,0.00000099
0.00000039,0.00000000
0.00002464,0.00000097
0.00000006,0.00000005
0.00000360,0.00000845
0.00000448,0.00000024
0.00000578,0.00000002
0.00000003,0.00000000
0.00000002,0.00000002
0.00001133,0.00000035
0.00000139,0.00000011
0.00000010,0.00000002
0.00000007,0.00000008
0.00000113,0.00000000
0.00000069,0.00000030
0.00001922,0.00000000
0.00000000,
0.00000076,0.00000000
0.00000083,0.00000008
0.00000045,0.00000009
0.00000029,0.00000018
0.00000257,0.00000073
0.00001484,0.00000021
0.00000212,0.00000008
0.00001543,0.00000143
0.00000084,0.00000000
0.00000021,0.00000000
0.00000436,0.00000212
0.00004729,0.00000269
0.00000065,0.00000029
0.00000036,0.00000004
0.00000668,0.00000296
0.00000029,0.00000035
0.00000265,0.00000005
0.00000229,0.00000044
0.00000130,0.00000009
0.00000020,0.00000002
0.00000004,0.00000000
0.00000002,0.00000000
0.00000199,0.00000003
0.00000632,0.00000331
0.00000474,0.00000014
0.00000135,0.00000004
0.00000001,
0.00000848,0.00000003
0.00000001,
0.00000001,
0.00000000,
0.00000180,0.00000018
0.00000073,0.00000004
0.00000008,0.00000003
0.00000000,0.00000008
0.00000000,
0.00000005,0.00000000
0.00000002,0.00000001
0.00000011,0.00000015
0.00000029,0.00000006
0.00000002,
0.00000003,0.00000012
0.00000171,0.00000039
0.00000098,0.00000013
0.00000039,0.00000020
0.00000261,0.00000007
0.00000026,0.00000002
0.00000016,0.00000000
0.00000047,
0.00000005,
0.00000499,0.00000020
0.00000197,0.00000005
0.00000428,0.00000002
0.00001242,0.00000013
0.00000527,0.00000432
0.00000776,0.00000181
0.00000074,0.00000001
0.00000001,
0.00000784,0.00000010
0.00000000,
0.00000002,0.00000000
0.00000268,0.00000001
0.00000050,0.00000000
0.00000119,0.00000010
0.00000358,0.00000004
0.00002018,0.00000255
0.00001766,0.00000104
0.00000046,0.00000006
0.00002107,0.00000123
0.00000013,0.00000001
0.00001695,0.00001221
0.00000597,0.00000020
0.00000422,0.00000000
0.00000005,0.00000000
0.00000007,0.00000000
0.00001287,0.00000275
0.00000166,0.00000003
0.00000012,0.00000000
0.00000006,0.00000001
0.00000136,0.00000000
0.00000061,0.00000026
0.00000721,
0.00000001,
0.00000000,
0.00000271,0.00000009
0.00000088,0.00000006
0.00000054,0.00000000
0.00000040,0.00000012
0.00000312,0.00000046
0.00001541,0.00000041
0.00000511,0.00000019
0.00001747,0.00000006
0.00000032,0.00000001
0.00000036,
0.00000532,0.00000004
0.00000001,0.00000004
0.00002702,0.00015173
0.00000089,0.00000006
0.00000028,0.00000000
0.00000676,0.00000226
0.00000024,0.00000000
0.00000200,0.00000006
0.00000259,0.00000017
0.00000153,0.00000011
0.00000019,0.00000001
0.00000004,0.00000000
0.00000188,0.00000003
0.00000659,0.00000379
0.00000527,0.00000018
0.00000000,
0.00000145,0.00000001
0.00000001,0.00000000
0.00001161,0.00000005
0.00000000,
0.00000004,0.00000000
0.00000000,
0.00000236,0.00000016
0.00000103,0.00000008
0.00000007,
0.00000080,
0.00000002,0.00000005
0.00000013,0.00000002
0.00000006,0.00000031
0.00000038,0.00000000
0.00000002,0.00000001
0.00000001,0.00000000
0.00000159,0.00000012
0.00000104,0.00000009
0.00000053,0.00000014
0.00000272,0.00000067
0.00000039,0.00000002
0.00000019,0.00000000
0.00000055,
0.00000005,0.00000000
0.00000495,0.00000032
0.00000223,0.00000003
0.00000498,0.00000052
0.00001482,0.00000037
0.00000477,0.00000121
0.00000710,0.00000157
0.00000083,0.00000000
0.00000001,
0.00000634,0.00000017
0.00000004,0.00000000
0.00000357,0.00000001
0.00000082,0.00000000
0.00000043,0.00000003
0.00000211,0.00000004
0.00001866,0.00000276
0.00001132,0.00000198
0.00000015,0.00000000
0.00002280,0.00000048
0.00000011,0.00000000
0.00000888,0.00001178
0.00000270,0.00000036
0.00000396,0.00000004
0.00000003,0.00000000
0.00000005,0.00000005
0.00001340,0.00000130
0.00000213,0.00000001
0.00000018,0.00000003
0.00000027,0.00000002
0.00000144,
0.00000049,0.00000010
0.00000015,
0.00000000,
0.00000003,
0.00000050,0.00000028
0.00000081,0.00000000
0.00000039,0.00000000
0.00000093,0.00000007
0.00000258,0.00000045
0.00001046,0.00000038
0.00000179,0.00000015
0.00000850,0.00000012
0.00000036,
0.00000013,0.00000022
0.00000314,0.00000844
0.00000001,0.00000005
0.00002940,0.00007642
0.00000052,0.00000006
0.00000026,0.00000001
0.00000507,0.00000233
0.00000022,
0.00000201,0.00000002
0.00000134,0.00000014
0.00000154,0.00000036
0.00000023,0.00000000
0.00000002,
0.00000001,
0.00000362,0.00000015
0.00000539,0.00000107
0.00000430,0.00000022
0.00000001,
0.00000060,0.00000000
0.00000000,
0.00000919,0.00000002
0.00000001,
0.00000001,
0.00000001,
0.00000173,0.00000047
0.00000037,0.00000001
0.00000003,0.00000001
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000001,0.00000006
0.00000002,0.00000001
0.00000008,0.00000000
0.00000013,0.00000000
0.00000002,0.00000001
0.00000003,0.00000001
0.00000107,0.00000002
0.00000046,0.00000007
0.00000060,0.00000047
0.00000138,0.00000010
0.00000025,0.00000004
0.00000014,0.00000001
0.00000025,
0.00000003,0.00000003
0.00000426,0.00000006
0.00000208,0.00000009
0.00000530,0.00000013
0.00000262,0.00000015
0.00000532,0.00000205
0.00001032,0.00000092
0.00000070,0.00000003
0.00000001,0.00000003
0.00000823,0.00000023
0.00000000,
0.00000002,0.00000000
0.00000296,0.00000005
0.00000056,0.00000000
0.00000015,0.00000003
0.00000175,0.00000002
0.00001608,0.00000083
0.00000933,0.00000131
0.00000010,0.00000000
0.00001448,0.00000185
0.00000001,0.00000002
0.00000255,0.00000000
0.00000289,0.00000014
0.00000241,0.00000001
0.00000003,0.00000000
0.00000009,0.00000000
0.00001304,0.00000096
0.00000141,0.00000000
0.00000009,0.00000003
0.00000019,0.00000003
0.00000122,0.00000003
0.00000053,0.00000023
0.00000008,0.00000000
0.00000000,
0.00000002,
0.00000112,0.00000071
0.00000149,0.00000003
0.00000040,0.00000002
0.00000031,0.00000004
0.00000356,0.00000049
0.00001986,0.00000044
0.00000280,0.00000019
0.00001851,0.00000003
0.00000033,
0.00000020,0.00000039
0.00000577,0.00000103
0.00000002,0.00000000
0.00004876,0.00003133
0.00000100,0.00000001
0.00000025,0.00000001
0.00001170,0.00000207
0.00000035,0.00000039
0.00000205,0.00000003
0.00000264,0.00000017
0.00000218,0.00000008
0.00000013,0.00000003
0.00000004,
0.00000264,0.00000009
0.00000697,0.00000071
0.00000546,0.00000002
0.00000001,0.00000001
0.00000108,0.00000003
0.00001331,0.00000002
0.00000001,
0.00000004,
0.00000253,0.00000009
0.00000063,0.00000000
0.00000003,
0.00000002,0.00000000
0.00000002,0.00000000
0.00000004,0.00000000
0.00000007,0.00000002
0.00000006,0.00000000
0.00000083,0.00000011
0.00000004,0.00000000
0.00000005,
0.00000175,0.00000002
0.00000115,0.00000006
0.00000111,0.00000036
0.00000243,0.00000010
0.00000034,0.00000016
0.00000016,0.00000000
0.00000039,0.00000004
0.00000006,0.00000000
0.00000520,0.00000006
0.00000239,0.00000007
0.00000485,0.00000010
0.00000378,0.00000017
0.00001288,0.00000089
0.00000804,0.00000094
0.00000063,0.00000010
0.00000765,0.00000023
0.00000000,
0.00000000,0.00000000
0.00000344,0.00000001
0.00000076,0.00000000
0.00000045,0.00000001
0.00000227,0.00000000
0.00002174,0.00000182
0.00001478,0.00000083
0.00000018,0.00000001
0.00001516,0.00000077
0.00000003,
0.00000692,0.00000101
0.00000457,0.00000026
0.00000646,0.00000023
0.00000007,0.00000002
0.00000004,0.00000000
0.00001078,0.00000042
0.00000252,0.00000002
0.00000017,0.00000001
0.00000039,0.00000003
0.00000628,0.00000002
0.00000082,0.00000006
0.00000006,0.00000000
0.00000000,
0.00000000,
0.00000174,0.00000083
0.00000167,0.00000008
0.00000062,0.00000000
0.00000031,0.00000006
0.00000473,0.00000097
0.00002348,0.00000039
0.00000412,0.00000020
0.00002445,0.00000015
0.00000055,0.00000002
0.00000023,0.00000060
0.00000803,0.00000169
0.00000002,
0.00006441,0.00000040
0.00000141,0.00000122
0.00000024,0.00000001
0.00000850,0.00000462
0.00000046,0.00002918
0.00000266,0.00000005
0.00000385,0.00000004
0.00000285,0.00000008
0.00000031,0.00000001
0.00000010,
0.00000000,0.00000000
0.00000238,0.00000011
0.00001436,0.00000384
0.00001006,0.00000016
0.00000184,0.00000002
0.00001873,0.00000007
0.00000001,
0.00000004,
0.00000494,0.00000013
0.00000091,0.00000001
0.00000004,
0.00000001,0.00000000
0.00000001,0.00000000
0.00000000,0.00000000
0.00000005,0.00000001
0.00000001,0.00000000
0.00000013,0.00000003
0.00000038,0.00000000
0.00000006,0.00000001
0.00000005,0.00000006
0.00000198,0.00000012
0.00000177,0.00000008
0.00000084,0.00000026
0.00000318,0.00000004
0.00000049,0.00000003
0.00000036,0.00000001
0.00000089,0.00000003
0.00000003,0.00000000
0.00001089,0.00000004
0.00000364,0.00000014
0.00000787,0.00000013
0.00001472,0.00000013
0.00001064,0.00000096
0.00001249,0.00000063
0.00000165,0.00000007
0.00000001,
0.00001165,0.00000033
0.00000000,
0.00000001,0.00000000
0.00000575,0.00000001
0.00000101,0.00000000
0.00000040,0.00000004
0.00000477,0.00000003
0.00003342,0.00000278
0.00001941,0.00000134
0.00000026,
0.00003546,0.00000027
0.00000188,
0.00000720,0.00000018
0.00000522,0.00000019
0.00000774,0.00000000
0.00000003,0.00000000
0.00000015,0.00000001
0.00001854,0.00000048
0.00000187,0.00000001
0.00000023,0.00000000
0.00000081,0.00000004
0.00000258,0.00000000
0.00000084,0.00000010
0.00000036,
0.00000000,
0.00000000,
0.00000149,0.00000047
0.00000154,0.00000012
0.00000093,0.00000000
0.00000044,0.00000002
0.00000531,0.00000041
0.00002389,0.00000049
0.00000507,0.00000000
0.00002237,0.00000007
0.00000071,0.00000001
0.00000087,0.00000139
0.00000760,0.00000015
0.00000001,
0.00005776,0.00000042
0.00000134,0.00000160
0.00000014,0.00000001
0.00000835,0.00000324
0.00000041,
0.00000412,0.00000005
0.00000460,0.00000010
0.00000353,0.00000004
0.00000020,0.00000000
0.00000013,
0.00000001,
0.00000251,0.00000017
0.00001403,0.00000430
0.00000885,0.00000011
0.00000233,0.00000006
0.00002014,0.00000001
0.00000003,
0.00000002,
0.00000000,
0.00000528,0.00000037
0.00000106,0.00000001
0.00000003,0.00000001
0.00000002,0.00000002
0.00000002,0.00000000
0.00000001,
0.00000008,0.00000000
0.00000009,0.00000000
0.00000009,0.00000000
0.00000091,0.00000004
0.00000007,0.00000000
0.00000012,0.00000000
0.00000232,0.00000007
0.00000189,0.00000011
0.00000139,0.00000065
0.00000387,0.00000007
0.00000038,0.00000007
0.00000044,0.00000001
0.00000063,0.00000000
0.00000003,
0.00000877,0.00000004
0.00000466,0.00000011
0.00000810,0.00000004
0.00000911,0.00000003
0.00001268,0.00000036
0.00001287,0.00000085
0.00000098,0.00000002
0.00000002,
0.00001554,0.00000026
0.00000000,
0.00000753,0.00000002
0.00000101,0.00000000
0.00000075,0.00000004
0.00000745,0.00000003
0.00004122,0.00000328
0.00003081,0.00000108
0.00000056,0.00000000
0.00004793,0.00000022
0.00000082,
0.00000872,0.00000010
0.00000487,0.00000020
0.00000899,0.00000006
0.00000003,0.00000000
0.00000009,0.00000002
0.00002443,0.00000029
0.00000259,0.00000000
0.00000030,0.00000001
0.00000020,0.00000002
,0.00000002
,0.00000001
,0.00000003
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000001
,0.00000002
,0.00000090
,0.00000000
,0.00000007
,0.00000000
,0.00000008
,0.00000002
,0.00000041
,0.00000000
,0.00000027
,0.00000008
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000008
,0.00000000
,0.00000000
,0.00000000
,0.00000000
