imports_trln_USD,exports_trln_USD
0.00031918,0.00004651
0.00001694,0.00000589
0.00027551,0.00000964
0.00013280,0.00003611
0.00028139,0.00027733
0.00015490,0.00003088
0.00000404,0.00000274
0.00000060,0.00000034
0.00000776,0.00000010
0.00006972,0.00002112
0.00002765,0.00000023
0.00001131,0.00000100
0.00000018,0.00000054
0.00012375,0.00000064
0.00003145,0.00000449
0.00001804,0.00000038
0.00000203,0.00000010
0.00000008,0.00000000
0.00010207,0.00001392
0.00004284,0.00000750
0.00007450,0.00001141
0.00002466,0.00002817
0.00007392,0.00010670
0.00018842,0.00004897
0.00011649,0.00007647
0.00007377,0.00016063
0.00009328,0.00000460
0.00001396,0.00003722
0.00002689,0.00002429
0.00041974,0.00007435
0.00033158,0.00870997
0.00003975,0.00385706
0.00005204,0.00210511
0.00021060,0.00002950
0.00001017,0.00098036
0.00004212,0.00001352
0.00009253,0.00000834
0.00006487,0.00001748
0.00000877,0.00000126
0.00000266,0.00000028
0.00000166,0.00000010
0.00018557,0.00002622
0.00034030,0.00007802
0.00021528,0.00000428
0.00000004,0.00000000
0.00000961,0.00000026
0.00000005,0.00000000
0.00005615,0.00000550
0.00000004,0.00000000
0.00000030,0.00000001
0.00001800,0.00000256
0.00020369,0.00008530
0.00001269,0.00001119
0.00000083,0.00000000
0.00000044,0.00000001
0.00000229,0.00000094
0.00000037,0.00000002
0.00000625,0.00000021
0.00001555,0.00000141
0.00000610,0.00000052
0.00000732,0.00000004
0.00000316,0.00000006
0.00000453,0.00000018
0.00000523,0.00000007
0.00002429,0.00000108
0.00003908,0.00000377
0.00003298,0.00000107
0.00002907,0.00000029
0.00000210,0.00000007
0.00000138,0.00000006
0.00000563,0.00000003
0.00002233,0.00000234
0.00005413,0.00000061
0.00007708,0.00003126
0.00003508,0.00000876
0.00021500,0.00094966
0.00023308,0.00004223
0.00002294,0.00002029
0.00000092,0.00000016
0.00005604,0.00000927
0.00000012,0.00000038
0.00000136,0.00000011
0.00003561,0.00000314
0.00000597,0.00000057
0.00002862,0.00000167
0.00002935,0.00000071
0.00084736,0.00008030
0.00035378,0.00003735
0.00000501,0.00000473
0.00028978,0.00000683
0.00039095,0.00000002
0.00008839,0.00000547
0.00016977,0.00001363
0.00000413,0.00000263
0.00000128,0.00000056
0.00000214,0.00000001
0.00007704,0.00002408
0.00002731,0.00000035
0.00001665,0.00000095
0.00000028,0.00000095
0.00008610,0.00000100
0.00002680,0.00000254
0.00003054,0.00000042
0.00000124,0.00000013
0.00000013,0.00000000
0.00006791,0.00000882
0.00002852,0.00000660
0.00006567,0.00001036
0.00001843,0.00002220
0.00006817,0.00012815
0.00016435,0.00004077
0.00008397,0.00006978
0.00005783,0.00014623
0.00006724,0.00000404
0.00001118,0.00003393
0.00000954,0.00002164
0.00027365,0.00001643
0.00085991,0.00579821
0.00002882,0.00168856
0.00002495,0.00177920
0.00009230,0.00002716
0.00000629,0.00042017
0.00003578,0.00001494
0.00006931,0.00000869
0.00004481,0.00001825
0.00000657,0.00000130
0.00000157,0.00000042
0.00000136,0.00000008
0.00020207,0.00001900
0.00022615,0.00006763
0.00017536,0.00010484
0.00000047,0.00000000
0.00000846,0.00000040
0.00000002,0.00000000
0.00003346,0.00000436
0.00000000,0.00000000
0.00000023,0.00000000
0.00001666,0.00000110
0.00010162,0.00007572
0.00001799,0.00001874
0.00000058,0.00000000
0.00000017,0.00000000
0.00000145,0.00000040
0.00000026,0.00000004
0.00000541,0.00000020
0.00000471,0.00000090
0.00000501,0.00000059
0.00000492,0.00000006
0.00000115,0.00000012
0.00000426,0.00000012
0.00000530,0.00000016
0.00001801,0.00000122
0.00002290,0.00000338
0.00002001,0.00000138
0.00001548,0.00000020
0.00000114,0.00000007
0.00000106,0.00000007
0.00000304,0.00000001
0.00001348,0.00000404
0.00002781,0.00000154
0.00006281,0.00002073
0.00002974,0.00000616
0.00011588,0.00064154
0.00015102,0.00005482
0.00002247,0.00000315
0.00000202,0.00000020
0.00003922,0.00000571
0.00000005,0.00000000
0.00000054,0.00000009
0.00002594,0.00000321
0.00000738,0.00000049
0.00001596,0.00001293
0.00008656,0.00005013
0.00103982,0.00016415
0.00027618,0.00002839
0.00119182,0.00004605
0.00044955,0.00000566
0.00001936,0.00000002
0.00018165,0.00000210
0.00013204,0.00001186
0.00000468,0.00000243
0.00000065,0.00000044
0.00000039,0.00000000
0.00006456,0.00002065
0.00002547,0.00000034
0.00000922,0.00000089
0.00000016,0.00000480
