imports_trln_USD,exports_trln_USD
0.00627055,0.00813459
0.00648909,0.00575516
0.00304653,0.00243848
0.00045815,0.00040776
0.00474835,0.00397441
0.00013908,0.00005677
0.00043416,0.00016754
0.00105704,0.00022736
0.00089322,0.00072502
0.00120248,0.00108352
0.00126276,0.00318719
0.02655148,0.02971102
0.02223025,0.01791925
0.00149967,0.00201609
0.02021601,0.01978762
0.00075524,0.00118263
0.00004882,0.00005917
0.00676951,0.00665888
0.00043685,0.00021238
0.00013427,0.00007067
0.00013531,0.00070287
0.00450950,0.00250016
0.00187586,0.00093778
0.00042911,0.00024009
0.00027759,0.00019404
0.00121345,0.00086699
0.00020080,0.00041613
0.00076480,0.00045905
0.00009303,0.00001759
0.00000671,0.00001691
0.00112841,0.00053559
0.00058558,0.00060612
0.00039135,0.00046441
0.00064293,0.00061750
0.00141190,0.00144221
0.00228319,0.00234418
0.00117623,0.00119261
0.00102494,0.00435289
0.00097883,0.00126487
0.00035842,0.00000216
0.00067282,0.00046656
0.00123080,0.00011513
0.01950870,0.01200212
0.00134185,0.00128547
0.00588590,0.00255255
0.00951428,0.01594600
0.00046884,0.00085204
0.00120864,0.00079137
0.00136147,0.00050636
0.00111478,0.00057739
0.00035838,0.00042625
0.00004758,0.00007747
0.00005922,0.00001744
0.00196410,0.00222925
0.00965872,0.00998475
0.00325100,0.00278269
0.00018968,0.00025157
0.00082788,0.00012827
0.00001867,0.00000508
0.00364954,0.00614254
0.00001617,0.00000583
0.00003013,0.00000422
0.00099919,0.00059437
0.00293666,0.00708661
0.00084458,0.00046373
0.00009009,0.00005577
0.00014534,0.00012791
0.00031325,0.00042251
0.00001515,0.00001001
0.00023009,0.00012731
0.00019646,0.00127419
0.00032038,0.00020763
0.00016923,0.00010131
0.00006525,0.00010752
0.00018620,0.00022120
0.00058258,0.00018340
0.00404244,0.00063807
0.00365373,0.00062658
0.00086080,0.00025987
0.00232641,0.00067402
0.00023839,0.00006401
0.00008742,0.00002905
0.00004471,0.00001762
0.00093286,0.00097812
0.00076453,0.00041933
0.00162447,0.00099934
0.00806907,0.00358409
0.00676693,0.00924086
0.00697161,0.00676264
0.00282068,0.00222348
0.00064262,0.00053176
0.00586027,0.00469776
0.00014860,0.00007870
0.00047015,0.00016650
0.00098625,0.00017517
0.00103122,0.00086044
0.00119196,0.00102945
0.00128654,0.00290808
0.02673872,0.03104584
0.02361851,0.01860447
0.00123309,0.00189070
0.01943879,0.01849395
0.00091298,0.00109063
0.00006758,0.00004765
0.00622368,0.00588137
0.00045200,0.00017382
0.00009777,0.00006606
0.00016913,0.00063915
0.00422762,0.00233689
0.00179783,0.00101818
0.00041909,0.00023659
0.00021318,0.00044199
0.00102990,0.00083896
0.00023109,0.00045173
0.00066078,0.00038138
0.00009013,0.00002248
0.00000658,0.00000545
0.00096900,0.00041484
0.00065361,0.00068320
0.00056783,0.00053504
0.00080473,0.00073319
0.00170879,0.00165167
0.00250602,0.00250673
0.00133211,0.00134086
0.00120003,0.00398194
0.00098341,0.00131793
0.00035077,0.00000304
0.00061531,0.00052973
0.00092592,0.00019976
0.01460523,0.00714444
0.00115627,0.00111734
0.00645043,0.00760329
0.01170240,0.01694133
0.00029930,0.00050854
0.00111203,0.00078955
0.00151536,0.00060225
0.00112465,0.00053466
0.00034581,0.00038993
0.00004448,0.00008410
0.00006749,0.00002759
0.00206870,0.00196894
0.00870274,0.00911601
0.00326655,0.00289610
0.00013422,0.00023821
0.00088035,0.00013145
0.00001633,0.00000423
0.00304897,0.00520381
0.00001554,0.00000599
0.00002347,0.00000354
0.00066338,0.00062024
0.00285015,0.00574836
0.00089266,0.00037767
0.00008901,0.00006144
0.00011990,0.00010511
0.00034301,0.00041870
0.00001921,0.00000764
0.00020386,0.00011359
0.00017184,0.00107671
0.00028656,0.00018872
0.00015627,0.00010440
0.00005651,0.00010221
0.00019791,0.00022922
0.00059675,0.00016830
0.00359777,0.00057224
0.00353289,0.00063888
0.00073061,0.00022566
0.00224620,0.00063856
0.00020612,0.00006573
0.00006931,0.00002493
0.00004100,0.00001891
0.00088864,0.00099039
0.00072311,0.00040382
0.00170404,0.00100740
0.00398790,0.00336770
0.00504636,0.00871809
0.00633808,0.00640883
0.00244928,0.00197577
0.00064489,0.00055601
0.00490996,0.00442830
0.00017875,0.00007320
0.00035821,0.00013756
0.00112287,0.00015235
0.00092703,0.00082661
0.00113884,0.00101429
0.00115969,0.00264718
0.02722268,0.03431351
0.02478609,0.01986480
0.00106861,0.00143612
0.02310931,0.02132832
0.00128871,0.00176880
0.00006128,0.00004673
0.00665412,0.00565588
0.00044135,0.00017312
0.00011527,0.00006667
0.00013389,0.00057236
0.00397544,0.00224865
0.00171245,0.00101435
0.00042021,0.00022907
0.00265497,0.00058272
