imports_trln_USD,exports_trln_USD
0.00000601,0.00000261
0.00000577,0.00000026
0.00000433,0.00000002
0.00000032,0.00000015
0.00000056,0.00000000
0.00000006,0.00000000
0.00000390,0.00000025
0.00001890,0.00000158
0.00001581,0.00000005
0.00000000,
0.00000208,0.00000000
0.00000000,0.00000000
0.00001196,0.00000001
0.00000022,
0.00000002,0.00000000
0.00000001,0.00000011
0.00001021,0.00000296
0.00000223,0.00000041
0.00000004,
0.00000000,0.00000000
0.00000004,0.00000000
0.00000000,0.00000000
0.00000022,0.00000000
0.00000017,0.00000000
0.00000010,0.00000001
0.00000052,0.00000000
0.00000012,0.00000000
0.00000008,0.00000000
0.00000037,0.00000061
0.00000132,0.00000005
0.00000104,0.00000004
0.00000276,0.00000019
0.00000130,0.00000001
0.00000040,0.00000000
0.00000040,0.00000001
0.00000068,0.00000000
0.00000213,0.00000002
0.00000376,0.00000002
0.00001006,0.00000007
0.00000869,0.00000067
0.00000918,0.00000153
0.00001250,0.00000077
0.00000035,0.00000106
0.00000001,
0.00000425,0.00000050
0.00000000,
0.00000001,
0.00000133,0.00000110
0.00000039,0.00000028
0.00000111,0.00000003
0.00000239,0.00000003
0.00005394,0.00000409
0.00002485,0.00000169
0.00000025,0.00000001
0.00004936,0.00000160
0.00000018,0.00000004
0.00000831,0.00000083
0.00000651,0.00000080
0.00000327,0.00000002
0.00000005,0.00000000
0.00000029,
0.00001170,0.00000037
0.00000672,0.00000002
0.00000097,0.00000002
0.00000416,0.00000014
,0.00000015
,0.00000021
,0.00000051
,0.00000020
,0.00000017
,0.00000016
,0.00000016
,0.00000020
,0.00000000
,0.00000004
,0.00000000
,0.00000000
,0.00000008
,0.00000000
