imports_trln_USD,exports_trln_USD
0.00003315,0.00000367
0.00077024,0.00005003
0.00018692,0.00000160
0.00009308,0.00000788
0.00000782,0.00000195
0.00089218,0.00002903
0.00002534,0.00004489
0.00010234,0.00000124
0.00000912,0.00000028
0.00000277,0.00000005
0.00032593,0.00001629
0.00020613,0.00004804
0.00015252,0.00001153
0.00019853,0.00000237
0.00038892,0.00004003
0.00103970,0.00008448
0.00038154,0.00003231
0.00022666,0.00001546
0.00013961,0.00000065
0.00032136,0.00000063
0.00050381,0.00032772
0.00000849,0.00000552
0.00087650,0.09342707
0.00011147,0.00007384
0.00027164,0.00337542
0.00170163,0.00002442
0.00002558,0.00000255
0.00016193,0.00001328
0.00064325,0.00008699
0.00036399,0.00001191
0.00003805,0.00000101
0.00001655,0.00000025
0.00000745,0.00000027
0.00035612,0.00018247
0.00102097,0.00112434
0.00100175,0.00014903
0.00000082,0.00000195
0.00029784,0.00000864
0.00000278,0.00000004
0.00028144,0.00000224
0.00000130,0.00000017
0.00000717,0.00000017
0.00001767,0.00003675
0.00056739,0.00009762
0.00004469,0.00000504
0.00000131,0.00000099
0.00000918,0.00000057
0.00002705,0.00000039
0.00000485,0.00000009
0.00007761,0.00000106
0.00005079,0.00000081
0.00002302,0.00000129
0.00007419,0.00000063
0.00001287,0.00000039
0.00001523,0.00000018
0.00006799,0.00000127
0.00095407,0.00002557
0.00062009,0.00002191
0.00011705,0.00001095
0.00038332,0.00001063
0.00001898,0.00000108
0.00000348,0.00000041
0.00001249,0.00000048
0.00019666,0.00000585
0.00021922,0.00000229
0.00042848,0.00006838
0.00249534,0.00020935
0.00097016,0.00027916
0.00142461,0.00009511
0.00024959,0.00012284
0.00001044,0.00000450
0.00045817,0.00013783
0.00000166,0.00000677
0.00000743,0.00000257
0.00037029,0.00001008
0.00010188,0.00000176
0.00010585,0.00000372
0.00011832,0.00000365
0.00335519,0.00018876
0.00302761,0.00008229
0.00001217,0.00000937
0.00520310,0.00058223
0.00056037,0.00027894
0.00008949,0.00005147
0.00109060,0.00004033
0.00033326,0.00003539
0.00000364,0.00000006
0.00003776,0.00000152
0.00064921,0.00006356
0.00019587,0.00000240
0.00008982,0.00001058
0.00000681,0.00000069
0.00099049,0.00000740
0.00002682,0.00004209
0.00010975,0.00000184
0.00000555,0.00000018
0.00000225,0.00000000
0.00026639,0.00001294
0.00021988,0.00006163
0.00017966,0.00001161
0.00018877,0.00000146
0.00042693,0.00003998
0.00104696,0.00007146
0.00040534,0.00003040
0.00023544,0.00001413
0.00011871,0.00000109
0.00028951,0.00000428
0.00051389,0.00020087
0.00000505,0.00002614
0.00268090,0.06319437
0.00013312,0.00006827
0.00028478,0.00295546
0.00193153,0.00004523
0.00002423,0.00000071
0.00016680,0.00001464
0.00066095,0.00008818
0.00037746,0.00001083
0.00004171,0.00000076
0.00001731,0.00000022
0.00000894,0.00000002
0.00039569,0.00010256
0.00099035,0.00082235
0.00104783,0.00014884
0.00000052,0.00000178
0.00029730,0.00000947
0.00000260,0.00000011
0.00024476,0.00000422
0.00000207,0.00000012
0.00001098,0.00000005
0.00001214,0.00001750
0.00048848,0.00007093
0.00003987,0.00000585
0.00000114,0.00000067
0.00001220,0.00000029
0.00002866,0.00000076
0.00000453,0.00000000
0.00008029,0.00000188
0.00006447,0.00000108
0.00002072,0.00000076
0.00007562,0.00000062
0.00001264,0.00000014
0.00001802,0.00000006
0.00006302,0.00000183
0.00085096,0.00002377
0.00059968,0.00002051
0.00009439,0.00000984
0.00038272,0.00001072
0.00002280,0.00000125
0.00000504,0.00000054
0.00001145,0.00000004
0.00022440,0.00000862
0.00021648,0.00000164
0.00040934,0.00007188
0.00215334,0.00042647
0.00079721,0.00020385
0.00137800,0.00007207
0.00027502,0.00012482
0.00001035,0.00000399
0.00028451,0.00012179
0.00000265,0.00000665
0.00000803,0.00000217
0.00041189,0.00000916
0.00010324,0.00000144
0.00011330,0.00000620
0.00010473,0.00000215
0.00370599,0.00022499
0.00347501,0.00009025
0.00000683,0.00001154
0.00617792,0.00074592
0.00060363,0.00041927
0.00011361,0.00000527
0.00116743,0.00012051
0.00034588,0.00003881
0.00000318,0.00000007
0.00003802,0.00000104
0.00063467,0.00005871
0.00018377,0.00000322
0.00009696,0.00001328
0.00021334,0.00000199
