imports_trln_USD,exports_trln_USD
0.00774982,0.00230841
0.00003729,0.00022698
0.00019469,0.00064536
0.00112197,0.00738953
0.00036722,0.00328015
0.00234251,0.00108992
0.00288865,0.00299177
0.07243476,0.08337103
0.09397905,0.09339260
0.00083796,0.00162511
0.03907611,0.11549586
0.00144838,0.00147629
0.00038349,0.00107039
0.02019881,0.02937205
0.00037168,0.00009800
0.00006419,0.00019058
0.00004432,0.00010252
0.00417276,0.01265966
0.00275552,0.00175578
0.00095209,0.00060992
0.00002878,0.00008309
0.00669475,0.00083423
0.00072842,0.00028954
0.00346005,0.00026241
0.00017393,0.00015985
0.00002770,0.00006544
0.00216213,0.00075246
0.00053871,0.00037157
0.00079635,0.00248216
0.00056465,0.00078772
0.00077640,0.00321064
0.00646819,0.00547521
0.00183761,0.00157091
0.00118489,0.01329237
0.00162871,0.00045009
0.00010878,0.00034800
0.00084083,0.00118327
0.00139595,0.00820677
0.06075434,0.04532804
0.00347301,0.00174346
0.01041087,0.00248250
0.00661196,0.00340177
0.00230543,0.00049131
0.00283718,0.00140347
0.00359341,0.00304773
0.00130917,0.00154865
0.00119991,0.00031490
0.00008742,0.00016571
0.00017268,0.00003384
0.00749694,0.00176497
0.03082823,0.01245862
0.01044940,0.00547049
0.00049121,0.00027043
0.00118871,0.00045965
0.00000791,0.00000039
0.00243985,0.00096030
0.00003027,0.00000623
0.00001266,0.00002972
0.00088878,0.00000919
0.00706081,0.00272566
0.00069926,0.00051561
0.00025584,0.00003557
0.00008651,0.00008723
0.00096899,0.00046097
0.00003102,0.00000248
0.00135692,0.00029246
0.00078693,0.00017810
0.00084831,0.00028150
0.00012097,0.00013021
0.00036145,0.00007262
0.00109246,0.00047797
0.00078144,0.00020969
0.00401937,0.00197315
0.00260961,0.00251113
0.00123173,0.00138404
0.00187548,0.00091211
0.00029019,0.00025268
0.00006674,0.00000400
0.00015595,0.00000711
0.00087087,0.00139673
0.00108753,0.00154921
0.00186494,0.01141179
0.00158011,0.01024241
0.01481075,0.00699122
0.01243784,0.00942355
0.00331052,0.00294276
0.00037595,0.00021173
0.00992264,0.00297071
0.00003246,0.00027764
0.00031533,0.00065437
0.00116815,0.00742499
0.00048866,0.00346886
0.00249056,0.00109878
0.00316992,0.00332269
0.08886141,0.10036979
0.10255843,0.10550810
0.00133429,0.00052945
0.04818055,0.13603518
0.00250668,0.00187753
0.00014936,0.00080954
0.01805931,0.03159628
0.00044231,0.00010883
0.00008330,0.00024603
0.00003125,0.00009915
0.00254459,0.01401456
0.00316565,0.00202407
0.00111075,0.00069631
0.00009900,0.00015681
0.00754099,0.00122001
0.00071975,0.00032965
0.00346368,0.00021632
0.00016225,0.00015331
0.00002442,0.00007059
0.00168610,0.00103172
0.00056031,0.00035503
0.00135932,0.00238707
0.00061771,0.00077789
0.00092454,0.00364909
0.00704295,0.00539555
0.00201395,0.00177198
0.00112715,0.01351273
0.00186985,0.00047640
0.00009138,0.00037516
0.00069844,0.00108698
0.00143457,0.00755087
0.04258624,0.03756596
0.00304011,0.00140264
0.00866049,0.00277612
0.00685168,0.00325580
0.00162022,0.00025430
0.00277271,0.00132963
0.00367944,0.00343843
0.00147113,0.00150045
0.00123134,0.00028018
0.00011893,0.00012055
0.00015474,0.00003288
0.00788202,0.00164414
0.03046568,0.01091089
0.01018120,0.00596879
0.00042201,0.00025222
0.00119512,0.00049187
0.00000313,0.00000015
0.00204280,0.00080286
0.00003442,0.00000637
0.00001467,0.00003697
0.00075004,0.00001009
0.00652121,0.00264070
0.00075625,0.00072375
0.00031432,0.00002553
0.00010578,0.00013231
0.00078276,0.00028269
0.00002704,0.00000174
0.00116251,0.00025424
0.00070101,0.00015372
0.00081251,0.00026592
0.00021041,0.00018456
0.00034986,0.00008401
0.00113109,0.00029785
0.00076321,0.00021675
0.00382958,0.00150976
0.00282814,0.00225652
0.00112507,0.00140388
0.00197344,0.00086959
0.00032830,0.00045441
0.00009152,0.00000383
0.00011574,0.00000552
0.00087196,0.00141825
0.00106355,0.00162637
0.00216465,0.01188630
0.00201804,0.00912083
0.01460841,0.00430154
0.01257041,0.00962919
0.00392899,0.00206436
0.00043926,0.00028823
0.00812638,0.00251907
0.00003692,0.00023128
0.00022977,0.00059473
0.00096442,0.00778438
0.00064679,0.00329580
0.00291061,0.00108127
0.00323536,0.00346846
0.08946124,0.09534013
0.11595806,0.11076710
0.00163013,0.00066368
0.05910775,0.15663139
0.00205591,0.00223399
0.00024205,0.00083380
0.01643273,0.03447379
0.00052824,0.00010100
0.00008524,0.00018951
0.00009055,0.00009887
0.00430300,0.01476486
0.00271497,0.00220198
0.00106774,0.00064103
0.00005605,0.00005555
