year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2003,58,USA,0.00038147,0.02172847
2003,58,CHN,0.00002063,0.00356279
2003,58,S19,0.00000942,0.00110310
2003,58,JPN,0.00000765,0.00103400
2003,58,CAN,0.00000636,0.00075843
2003,58,Other,0.00004423,0.00302597
2003,59,USA,0.00060001,0.07581835
2003,59,DEU,0.00002280,0.00160552
2003,59,CHN,0.00001525,0.00298575
2003,59,S19,0.00000867,0.00210415
2003,59,ITA,0.00000708,0.00054113
2003,59,Other,0.00004090,0.00387425
2003,60,USA,0.00049534,0.07383777
2003,60,CHN,0.00004469,0.01703492
2003,60,S19,0.00002024,0.00491626
2003,60,KOR,0.00001796,0.00399855
2003,60,NLD,0.00001723,0.00445787
2003,60,Other,0.00007137,0.01030650
2003,61,USA,0.00114652,0.05623541
2003,61,HKG,0.00011561,0.00479035
2003,61,ESP,0.00004868,0.00171269
2003,61,CHN,0.00003816,0.00266578
2003,61,KOR,0.00002812,0.00097660
2003,61,Other,0.00024689,0.01009660
2003,62,USA,0.00074579,0.03638330
2003,62,CHN,0.00014117,0.00536358
2003,62,HKG,0.00013256,0.00464154
2003,62,ESP,0.00008085,0.00209351
2003,62,ITA,0.00004734,0.00083742
2003,62,Other,0.00029831,0.00994091
2003,63,USA,0.00014690,0.02955246
2003,63,ESP,0.00001221,0.00156236
2003,63,PRT,0.00000738,0.00076703
2003,63,CHN,0.00000598,0.00098360
2003,63,ISR,0.00000448,0.00014442
2003,63,Other,0.00003958,0.00827975
2003,64,VNM,0.00006802,0.00449813
2003,64,BRA,0.00006360,0.00488383
2003,64,USA,0.00005495,0.00462498
2003,64,ESP,0.00004799,0.00189677
2003,64,CHN,0.00003699,0.00286551
2003,64,Other,0.00015185,0.01046133
2003,65,CHN,0.00001602,0.00072857
2003,65,USA,0.00001112,0.00060048
2003,65,VNM,0.00000441,0.00015994
2003,65,S19,0.00000340,0.00014208
2003,65,BGD,0.00000149,0.00006210
2003,65,Other,0.00000785,0.00035732
2003,66,CHN,0.00000951,0.00160356
2003,66,USA,0.00000147,0.00024930
2003,66,NLD,0.00000061,0.00011231
2003,66,IDN,0.00000039,0.00004796
2003,66,S19,0.00000038,0.00007086
2003,66,Other,0.00000092,0.00014765
2003,67,CHN,0.00001900,0.00586478
2003,67,USA,0.00000519,0.00040824
2003,67,THA,0.00000102,0.00012777
2003,67,CAN,0.00000036,0.00000948
2003,67,HKG,0.00000031,0.00005849
2003,67,Other,0.00000136,0.00017088
2003,68,USA,0.00020514,0.17228018
2003,68,ESP,0.00002880,0.03418681
2003,68,DEU,0.00001788,0.00773993
2003,68,ITA,0.00000969,0.00886890
2003,68,BRA,0.00000807,0.01376155
2003,68,Other,0.00003876,0.02238216
2003,69,USA,0.00012039,0.05212713
2003,69,ESP,0.00007301,0.14887125
2003,69,CHN,0.00002886,0.03156158
2003,69,DEU,0.00002289,0.01549362
2003,69,ITA,0.00001724,0.01882512
2003,69,Other,0.00007873,0.09185940
2003,70,USA,0.00078337,0.62517568
2003,70,KOR,0.00008317,0.07637410
2003,70,CHN,0.00005881,0.04318918
2003,70,JPN,0.00004902,0.02444778
2003,70,DEU,0.00003564,0.02384953
2003,70,Other,0.00018330,0.19881280
2003,71,USA,0.00052546,0.10006525
2003,71,IND,0.00015000,0.00033359
2003,71,ITA,0.00006765,0.00009624
2003,71,CAN,0.00001794,0.03712798
2003,71,CHN,0.00001722,0.00343063
2003,71,Other,0.00007516,0.00590047
2003,72,USA,0.00164180,3.40908764
2003,72,JPN,0.00033852,0.62467913
2003,72,DEU,0.00024321,0.34755012
2003,72,ITA,0.00018325,0.17568945
2003,72,BRA,0.00017696,0.56046089
2003,72,Other,0.00088374,2.20238784
2003,73,USA,0.00290404,1.05340031
2003,73,JPN,0.00017461,0.02769442
2003,73,DEU,0.00011948,0.03673497
2003,73,CHN,0.00011591,0.05647875
2003,73,S19,0.00009358,0.02751206
2003,73,Other,0.00042975,0.20766649
2003,74,USA,0.00068715,0.18153950
2003,74,CHL,0.00021196,0.11275135
2003,74,JPN,0.00001984,0.04343427
2003,74,DEU,0.00001213,0.00206245
2003,74,CHN,0.00001205,0.01182008
2003,74,Other,0.00007132,0.02036998
2003,75,USA,0.00006256,0.00349691
2003,75,CAN,0.00000971,0.00098160
2003,75,FIN,0.00000396,0.00039814
2003,75,DEU,0.00000284,0.00015109
2003,75,RUS,0.00000275,0.00027366
2003,75,Other,0.00000882,0.00905114
2003,76,USA,0.00149887,0.47870490
2003,76,VEN,0.00024803,0.14693093
2003,76,CAN,0.00009705,0.05132827
2003,76,DEU,0.00005637,0.01348956
2003,76,JPN,0.00002839,0.00173357
2003,76,Other,0.00017869,0.05739846
2003,78,USA,0.00002470,0.03776357
2003,78,CAN,0.00000247,0.00463488
2003,78,PER,0.00000080,0.00139446
2003,78,DEU,0.00000059,0.00007761
2003,78,PHL,0.00000051,0.00001235
2003,78,Other,0.00000163,0.00076377
2003,79,USA,0.00003737,0.01336594
2003,79,CHN,0.00000185,0.00047046
2003,79,S19,0.00000158,0.00033115
2003,79,AUT,0.00000083,0.00025890
2003,79,ITA,0.00000055,0.00001234
2003,79,Other,0.00000229,0.00064873
2003,80,USA,0.00034024,0.35318339
2003,80,CHL,0.00009418,0.11798049
2003,80,CAN,0.00000898,0.00853284
2003,80,ARG,0.00000334,0.00588948
2003,80,IRN,0.00000317,0.00719867
2003,80,Other,0.00001545,0.00923131
2003,81,USA,0.00010626,0.02104086
2003,81,CHL,0.00001380,0.01215731
2003,81,CHN,0.00001002,0.00600522
2003,81,ARG,0.00000554,0.00730206
2003,81,CAN,0.00000520,0.00114143
2003,81,Other,0.00001166,0.00475038
2003,82,USA,0.00041232,0.02001129
2003,82,S19,0.00004017,0.00809133
2003,82,CHN,0.00003908,0.00521953
2003,82,JPN,0.00003744,0.00127071
2003,82,DEU,0.00003465,0.00105029
2003,82,Other,0.00017272,0.01877157
2003,83,USA,0.00096297,0.13307826
2003,83,DEU,0.00005667,0.00775115
2003,83,CHN,0.00005031,0.01613873
2003,83,JPN,0.00004978,0.00957853
2003,83,S19,0.00003420,0.00672669
2003,83,Other,0.00013841,0.02347867
2003,84,USA,0.01757735,1.09656149
2003,84,CHN,0.00314038,0.11953749
2003,84,DEU,0.00156167,0.14991233
2003,84,MYS,0.00141980,0.01425092
2003,84,JPN,0.00130471,0.05409336
2003,84,Other,0.00673797,0.44605308
2003,85,USA,0.02154324,1.31589857
2003,85,CHN,0.00308468,0.14519522
2003,85,JPN,0.00271681,0.11300108
2003,85,KOR,0.00157691,0.11386051
2003,85,S19,0.00114279,0.03960567
2003,85,Other,0.00651496,0.33543533
2003,86,USA,0.00020965,0.10786467
2003,86,CAN,0.00000798,0.00307755
2003,86,ESP,0.00000534,0.00163949
2003,86,CHN,0.00000398,0.00153933
2003,86,FRA,0.00000260,0.00043739
2003,86,Other,0.00000694,0.00376738
2003,87,USA,0.00986014,1.26074660
2003,87,BRA,0.00143964,0.22990657
2003,87,DEU,0.00132984,0.16494475
2003,87,JPN,0.00086344,0.10697735
2003,87,CAN,0.00080783,0.06432400
2003,87,Other,0.00224711,0.30889045
2003,88,USA,0.00024866,0.00079199
2003,88,DEU,0.00016531,0.00016365
2003,88,ESP,0.00004052,0.00007817
2003,88,CAN,0.00002644,0.00010840
2003,88,FRA,0.00002409,0.00007222
2003,88,Other,0.00003543,0.00017116
2003,89,USA,0.00004523,0.00909805
2003,89,IDN,0.00003800,0.00886200
2003,89,ESP,0.00001087,0.00083129
2003,89,NLD,0.00000585,0.00014716
2003,89,CHL,0.00000415,0.00012327
2003,89,Other,0.00001879,0.00360585
2003,90,USA,0.00341363,0.05981432
2003,90,JPN,0.00035687,0.00462733
2003,90,DEU,0.00029636,0.00282670
2003,90,CHN,0.00020969,0.01459398
2003,90,ITA,0.00011447,0.00337215
2003,90,Other,0.00085488,0.04131974
2003,91,USA,0.00012405,0.00449205
2003,91,CHE,0.00006843,0.00003114
2003,91,CHN,0.00004681,0.01418495
2003,91,JPN,0.00001519,0.00028453
2003,91,HKG,0.00001050,0.00101245
2003,91,Other,0.00002529,0.00148048
2003,92,USA,0.00001823,0.00067166
2003,92,CHN,0.00001387,0.00068024
2003,92,S19,0.00000499,0.00041479
2003,92,IDN,0.00000444,0.00019637
2003,92,JPN,0.00000356,0.00009739
2003,92,Other,0.00001014,0.00065370
2003,93,FRA,0.00000945,0.00034033
2003,93,ITA,0.00000686,0.00042609
2003,93,USA,0.00000668,0.00017441
2003,93,SWE,0.00000568,0.00007614
2003,93,BEL,0.00000138,0.00001744
2003,93,Other,0.00000627,0.00033209
2003,94,USA,0.00095583,0.19388488
2003,94,CHN,0.00016101,0.03401923
2003,94,ESP,0.00004516,0.00935850
2003,94,CAN,0.00004046,0.00604153
2003,94,ITA,0.00003968,0.00764971
2003,94,Other,0.00019728,0.04812934
2003,95,CHN,0.00035692,0.05824858
2003,95,USA,0.00021452,0.02568365
2003,95,S19,0.00004481,0.01039344
2003,95,ESP,0.00002847,0.00411743
2003,95,CAN,0.00001799,0.00184562
2003,95,Other,0.00010765,0.01972975
2003,96,USA,0.00031263,0.02871130
2003,96,CHN,0.00007031,0.01599419
2003,96,JPN,0.00003463,0.00210579
2003,96,FRA,0.00002406,0.00213711
2003,96,DEU,0.00001401,0.00069104
2003,96,Other,0.00006895,0.00778272
2003,97,USA,0.00000538,0.00043166
2003,97,THA,0.00000351,0.00002568
2003,97,ITA,0.00000178,0.00000379
2003,97,BEL,0.00000136,0.00001282
2003,97,FRA,0.00000117,0.00000490
2003,97,Other,0.00000343,0.00124625
2004,10,USA,0.00189202,11.69345767
2004,10,CAN,0.00016231,0.83529579
2004,10,AUS,0.00002083,0.09797794
2004,10,NZL,0.00001042,0.00381028
2004,10,NIC,0.00000850,0.00805136
2004,10,Other,0.00001449,0.01829486
2004,11,USA,0.00040676,2.20127636
2004,11,CAN,0.00003478,0.09932964
2004,11,DEU,0.00000896,0.01688054
2004,11,NLD,0.00000570,0.00669928
2004,11,BEL,0.00000339,0.00152987
2004,11,Other,0.00000802,0.01178536
2004,12,USA,0.00114023,3.15767596
2004,12,CAN,0.00034939,1.18978308
2004,12,BRA,0.00015394,0.45018969
2004,12,CHN,0.00003414,0.03023620
2004,12,PRY,0.00003206,0.09892808
2004,12,Other,0.00019815,0.21194909
2004,13,USA,0.00003947,0.00903245
2004,13,FRA,0.00000837,0.00371870
2004,13,CHN,0.00000767,0.00124147
2004,13,DNK,0.00000549,0.00238522
2004,13,DEU,0.00000451,0.00074374
2004,13,Other,0.00002608,0.00713296
2004,14,USA,0.00000208,0.01039120
2004,14,CHN,0.00000191,0.00126935
2004,14,HKG,0.00000113,0.00029802
2004,14,IND,0.00000046,0.00041051
2004,14,IDN,0.00000013,0.00012412
2004,14,Other,0.00000103,0.00086983
2004,15,USA,0.00053706,1.03932218
2004,15,CRI,0.00006338,0.16011129
2004,15,CAN,0.00005140,0.08805866
2004,15,HND,0.00003643,0.07166044
2004,15,ESP,0.00003349,0.01046047
2004,15,Other,0.00013556,0.22870473
2004,16,USA,0.00011960,0.06070714
2004,16,CHN,0.00001358,0.00789998
2004,16,CAN,0.00000907,0.00710085
2004,16,ECU,0.00000754,0.00356659
2004,16,ESP,0.00000668,0.00229811
2004,16,Other,0.00001836,0.02335756
2004,17,USA,0.00013861,0.50319737
2004,17,GTM,0.00004895,0.30087203
2004,17,CRI,0.00001234,0.02921200
2004,17,FRA,0.00000759,0.00340548
2004,17,CAN,0.00000649,0.02078781
2004,17,Other,0.00003513,0.04540166
2004,18,USA,0.00011764,0.11601148
2004,18,BRA,0.00002184,0.00542369
2004,18,CAN,0.00001708,0.00552374
2004,18,ARG,0.00001606,0.00268277
2004,18,IDN,0.00001119,0.00258134
2004,18,Other,0.00005987,0.03142263
2004,19,USA,0.00032096,0.29504315
2004,19,IRL,0.00001907,0.00374349
2004,19,ITA,0.00001675,0.00845423
2004,19,ARG,0.00001379,0.00595956
2004,19,CAN,0.00001333,0.00893592
2004,19,Other,0.00009895,0.06570751
2004,20,USA,0.00164766,1.55804666
2004,20,CAN,0.00039858,0.20986871
2004,20,CHL,0.00012850,0.09221340
2004,20,NZL,0.00004549,0.02414368
2004,20,AUS,0.00003884,0.02338932
2004,20,Other,0.00008026,0.09784860
2004,21,USA,0.00069950,0.38049901
2004,21,CHL,0.00002585,0.00928419
2004,21,IRL,0.00001734,0.00486570
2004,21,CAN,0.00001718,0.01590130
2004,21,ESP,0.00001012,0.00290546
2004,21,Other,0.00006188,0.03654804
2004,22,USA,0.00015981,0.43497393
2004,22,ESP,0.00006214,0.01903491
2004,22,FRA,0.00004109,0.02178853
2004,22,GBR,0.00004097,0.01551323
2004,22,BRA,0.00002127,0.07246162
2004,22,Other,0.00011465,0.10241784
2004,23,USA,0.00054471,1.71007535
2004,23,FRA,0.00000986,0.00248025
2004,23,BRA,0.00000701,0.00880108
2004,23,CAN,0.00000660,0.01483241
2004,23,CHL,0.00000591,0.00823431
2004,23,Other,0.00003110,0.07660017
2004,24,BRA,0.00003346,0.01263654
2004,24,GRC,0.00000718,0.00170676
2004,24,CHL,0.00000610,0.00220139
2004,24,USA,0.00000590,0.00258270
2004,24,ARG,0.00000522,0.00157674
2004,24,Other,0.00002389,0.00979236
2004,25,USA,0.00016684,2.64876201
2004,25,MAR,0.00004538,1.64169227
2004,25,CHN,0.00001674,0.10498430
2004,25,IND,0.00001164,0.16690525
2004,25,ESP,0.00000610,0.02041335
2004,25,Other,0.00003493,0.22834997
2004,26,CHL,0.00012956,0.06884547
2004,26,PER,0.00011011,0.85312814
2004,26,USA,0.00009494,0.27952304
2004,26,BRA,0.00008393,2.93679006
2004,26,ESP,0.00007876,0.00098180
2004,26,Other,0.00014292,0.65129733
2004,27,USA,0.00542540,13.62775826
2004,27,SAU,0.00025231,0.75020586
2004,27,VEN,0.00025043,0.58563420
2004,27,CHN,0.00016107,0.43938162
2004,27,AUS,0.00015979,2.07458767
2004,27,Other,0.00096385,4.14341113
2004,28,USA,0.00058569,1.80991765
2004,28,CHN,0.00004973,0.07244937
2004,28,DEU,0.00003361,0.05096496
2004,28,MAR,0.00002736,0.09244905
2004,28,BEL,0.00001394,0.01505743
2004,28,Other,0.00010839,0.26356525
2004,29,USA,0.00322295,4.02826586
2004,29,IRL,0.00025759,0.00163288
2004,29,DEU,0.00022989,0.07425169
2004,29,FRA,0.00019024,0.02380989
2004,29,IND,0.00015791,0.01728396
2004,29,Other,0.00113984,0.72273310
2004,30,USA,0.00066324,0.04958341
2004,30,DEU,0.00027196,0.00204429
2004,30,GBR,0.00018654,0.01037150
2004,30,CHE,0.00017421,0.00215238
2004,30,FRA,0.00015549,0.00240742
2004,30,Other,0.00085522,0.15834481
2004,31,USA,0.00032474,1.39478278
2004,31,RUS,0.00011819,0.64222599
2004,31,UKR,0.00004164,0.28583591
2004,31,VEN,0.00002861,0.13843146
2004,31,CAN,0.00002583,0.13588065
2004,31,Other,0.00013360,0.52738345
2004,32,USA,0.00072720,0.60133931
2004,32,DEU,0.00006640,0.03059923
2004,32,CHN,0.00005598,0.07043694
2004,32,ESP,0.00002863,0.02571595
2004,32,JPN,0.00002756,0.04554635
2004,32,Other,0.00018977,0.68567215
2004,33,USA,0.00040016,0.10640747
2004,33,IRL,0.00021515,0.01104840
2004,33,FRA,0.00010319,0.02205939
2004,33,GBR,0.00003914,0.01001129
2004,33,ESP,0.00003762,0.00880137
2004,33,Other,0.00018755,0.12440803
2004,34,USA,0.00031940,1.77656017
2004,34,DEU,0.00005026,0.02196181
2004,34,GBR,0.00001419,0.01671156
2004,34,ESP,0.00001160,0.00955935
2004,34,FRA,0.00000811,0.00541873
2004,34,Other,0.00005333,0.19658446
2004,35,USA,0.00028957,0.08926279
2004,35,NZL,0.00002329,0.00659515
2004,35,POL,0.00001805,0.00284127
2004,35,JPN,0.00001633,0.03675363
2004,35,DNK,0.00001620,0.00380881
2004,35,Other,0.00008977,0.14698471
2004,36,USA,0.00017211,0.06718293
2004,36,FRA,0.00001345,0.00065312
2004,36,CZE,0.00000327,0.00010684
2004,36,JPN,0.00000267,0.00936710
2004,36,AUT,0.00000133,0.00554477
2004,36,Other,0.00000660,0.00226487
2004,37,USA,0.00050321,0.04880789
2004,37,CHN,0.00005067,0.00419248
2004,37,JPN,0.00004093,0.00758805
2004,37,GBR,0.00002749,0.00312807
2004,37,DEU,0.00001247,0.00244840
2004,37,Other,0.00004432,0.01493945
2004,38,USA,0.00112597,1.52334078
2004,38,DEU,0.00008219,0.03265030
2004,38,CAN,0.00007764,0.07609002
2004,38,GBR,0.00004263,0.01191165
2004,38,CHN,0.00003441,0.06700239
2004,38,Other,0.00032220,0.53976489
2004,39,USA,0.00981394,4.66648526
2004,39,CHN,0.00037030,0.94769161
2004,39,JPN,0.00031950,0.64440173
2004,39,KOR,0.00026887,0.59683339
2004,39,DEU,0.00025756,0.15363238
2004,39,Other,0.00100245,3.47205963
2004,40,USA,0.00203048,1.04170573
2004,40,NZL,0.00018402,0.08222069
2004,40,DEU,0.00012956,0.03664198
2004,40,JPN,0.00009832,0.06711991
2004,40,CHL,0.00008038,0.04435443
2004,40,Other,0.00086257,1.25511205
2004,41,USA,0.00059531,0.15847019
2004,41,ARG,0.00008445,0.00532409
2004,41,AUS,0.00003935,0.00225219
2004,41,ITA,0.00002914,0.00277267
2004,41,BRA,0.00002703,0.00272839
2004,41,Other,0.00010219,0.03880049
2004,42,CHN,0.00015090,0.12683144
2004,42,USA,0.00013954,0.14484600
2004,42,FRA,0.00001581,0.00111435
2004,42,ESP,0.00001297,0.00213465
2004,42,ITA,0.00000898,0.00139545
2004,42,Other,0.00005886,0.04627804
2004,43,USA,0.00000124,0.00007313
2004,43,URY,0.00000117,0.00002904
2004,43,ITA,0.00000045,0.00011398
2004,43,ESP,0.00000024,0.00001186
2004,43,CHN,0.00000016,0.00008352
2004,43,Other,0.00000063,0.00024916
2004,44,USA,0.00052774,3.75388178
2004,44,CHL,0.00020868,0.48145907
2004,44,CHN,0.00005956,0.20270705
2004,44,MYS,0.00005229,0.16367001
2004,44,BRA,0.00004868,0.10648861
2004,44,Other,0.00021842,0.67401472
2004,45,PRT,0.00000598,0.00288158
2004,45,USA,0.00000226,0.00283038
2004,45,FRA,0.00000143,0.00002272
2004,45,ITA,0.00000055,0.00073260
2004,45,CHN,0.00000050,0.00185986
2004,45,Other,0.00000083,0.03088562
2004,46,CHN,0.00000416,0.02175507
2004,46,USA,0.00000140,0.00436619
2004,46,IDN,0.00000035,0.00130368
2004,46,ITA,0.00000021,0.00001818
2004,46,VNM,0.00000018,0.00052951
2004,46,Other,0.00000067,0.00152342
2004,47,USA,0.00058823,3.45861006
2004,47,CAN,0.00006254,0.17701148
2004,47,BRA,0.00006162,0.17248469
2004,47,CHL,0.00000425,0.00965588
2004,47,DEU,0.00000196,0.00159010
2004,47,Other,0.00000339,0.00974531
2004,48,USA,0.00282647,2.95621907
2004,48,CAN,0.00012445,0.26894541
2004,48,DEU,0.00009727,0.08345402
2004,48,FIN,0.00005530,0.06719594
2004,48,ESP,0.00005185,0.04695477
2004,48,Other,0.00039721,1.92558115
2004,49,USA,0.00039122,0.05969517
2004,49,ESP,0.00016021,0.03734266
2004,49,CHN,0.00003415,0.26461593
2004,49,COL,0.00003159,0.00904151
2004,49,ARG,0.00001482,0.00174747
2004,49,Other,0.00010366,0.54368103
2004,50,USA,0.00022692,0.06894148
2004,50,CAN,0.00000578,0.00422487
2004,50,CHN,0.00000437,0.00130173
2004,50,ITA,0.00000420,0.00008056
2004,50,AUS,0.00000226,0.00178380
2004,50,Other,0.00000789,0.00637160
2004,51,USA,0.00004134,0.01407022
2004,51,ITA,0.00002413,0.00122754
2004,51,AUS,0.00001578,0.00202925
2004,51,CHN,0.00001169,0.00076568
2004,51,URY,0.00001010,0.00055770
2004,51,Other,0.00003890,0.00640715
2004,52,USA,0.00133299,0.59209759
2004,52,CHN,0.00013906,0.06983916
2004,52,ESP,0.00003176,0.00760254
2004,52,PAK,0.00002960,0.01333951
2004,52,BRA,0.00001662,0.00436362
2004,52,Other,0.00012594,0.05770828
2004,53,BRA,0.00000588,0.01284341
2004,53,ESP,0.00000345,0.00054130
2004,53,CHN,0.00000301,0.00141790
2004,53,ITA,0.00000203,0.00008065
2004,53,USA,0.00000187,0.00978551
2004,53,Other,0.00000514,0.00197260
2004,54,USA,0.00063637,0.14739386
2004,54,CHN,0.00010809,0.11153356
2004,54,KOR,0.00006346,0.04533310
2004,54,S19,0.00005791,0.04039770
2004,54,IDN,0.00001829,0.00722718
2004,54,Other,0.00013159,0.07405731
2004,55,USA,0.00045547,0.19670697
2004,55,CHN,0.00003926,0.05380711
2004,55,PAK,0.00002899,0.02523477
2004,55,DEU,0.00002698,0.01677337
2004,55,ESP,0.00002287,0.00904120
2004,55,Other,0.00011265,0.06962345
2004,56,USA,0.00035672,0.12321297
2004,56,DEU,0.00001307,0.00695448
2004,56,KOR,0.00000786,0.00356047
2004,56,ITA,0.00000704,0.00265547
2004,56,CHN,0.00000677,0.02157403
2004,56,Other,0.00004410,0.12296453
2004,57,USA,0.00012485,0.03616673
2004,57,BEL,0.00000761,0.00328533
2004,57,DEU,0.00000376,0.00152523
2004,57,IND,0.00000171,0.00122826
2004,57,FRA,0.00000157,0.00043027
2004,57,Other,0.00000953,0.02626380
2004,58,USA,0.00041407,0.03253996
2004,58,CHN,0.00002543,0.02142837
2004,58,CAN,0.00002020,0.01777858
2004,58,S19,0.00000949,0.03009468
2004,58,PHL,0.00000692,0.00331839
2004,58,Other,0.00004480,0.07651053
2004,59,USA,0.00058391,0.07925691
2004,59,DEU,0.00002541,0.01238356
2004,59,CHN,0.00002009,0.02537163
2004,59,CAN,0.00001193,0.03874842
2004,59,S19,0.00000905,0.02731470
2004,59,Other,0.00005491,0.12144118
2004,60,USA,0.00053105,0.08965333
2004,60,CHN,0.00007275,0.04052454
2004,60,NLD,0.00002019,0.00656328
2004,60,KOR,0.00001589,0.00930665
2004,60,S19,0.00001220,0.01316528
2004,60,Other,0.00007265,0.03472458
2004,61,USA,0.00081645,0.32587697
2004,61,CHN,0.00011256,0.01963891
2004,61,HKG,0.00005978,0.01491186
2004,61,ESP,0.00003596,0.01155482
2004,61,KOR,0.00003074,0.01615592
2004,61,Other,0.00033312,0.27451682
2004,62,USA,0.00053931,0.38319706
2004,62,CHN,0.00009517,0.02717917
2004,62,HKG,0.00008275,0.02887523
2004,62,ESP,0.00007453,0.01366925
2004,62,IDN,0.00006773,0.02351570
2004,62,Other,0.00038003,0.18926176
2004,63,USA,0.00011778,0.83279011
2004,63,CHN,0.00002011,0.03111478
2004,63,PRT,0.00001532,0.00207599
2004,63,ESP,0.00001324,0.00178040
2004,63,IND,0.00000598,0.00364618
2004,63,Other,0.00004854,0.07326876
2004,64,VNM,0.00010397,0.02347331
2004,64,BRA,0.00009632,0.00735998
2004,64,USA,0.00003667,0.00748373
2004,64,ESP,0.00003472,0.00238354
2004,64,CHN,0.00003225,0.00690955
2004,64,Other,0.00013271,0.02286176
2004,65,CHN,0.00002440,0.00852883
2004,65,USA,0.00000935,0.04432904
2004,65,VNM,0.00000497,0.00043687
2004,65,S19,0.00000329,0.00203852
2004,65,BGD,0.00000153,0.00094878
2004,65,Other,0.00000735,0.00527776
2004,66,CHN,0.00001258,0.00953195
2004,66,USA,0.00000147,0.00326419
2004,66,HKG,0.00000070,0.00010746
2004,66,NLD,0.00000053,0.00008990
2004,66,S19,0.00000047,0.00030568
2004,66,Other,0.00000116,0.00076391
2004,67,CHN,0.00001782,0.03803583
2004,67,USA,0.00000329,0.00635679
2004,67,THA,0.00000083,0.00024411
2004,67,HKG,0.00000069,0.00008643
2004,67,CAN,0.00000052,0.00005195
2004,67,Other,0.00000168,0.00263416
2004,68,USA,0.00020387,0.26144162
2004,68,ESP,0.00003105,0.03933957
2004,68,DEU,0.00001506,0.01090253
2004,68,BRA,0.00001396,0.02439931
2004,68,ITA,0.00001284,0.01562029
2004,68,Other,0.00005656,0.21605715
2004,69,USA,0.00013757,0.13511192
2004,69,ESP,0.00006296,0.16037249
2004,69,CHN,0.00004123,0.10589826
2004,69,DEU,0.00003194,0.02308207
2004,69,ITA,0.00002068,0.02514167
2004,69,Other,0.00007491,0.09531178
2004,70,USA,0.00073795,1.20086054
2004,70,KOR,0.00014796,0.24376805
2004,70,CHN,0.00009973,0.23072841
2004,70,JPN,0.00005760,0.12655625
2004,70,DEU,0.00003506,0.07108249
2004,70,Other,0.00018808,0.41188451
2004,71,USA,0.00053870,0.14430324
2004,71,IND,0.00018475,0.00161758
2004,71,ITA,0.00005494,0.00051105
2004,71,CAN,0.00002802,0.03285957
2004,71,CHN,0.00002497,0.00627708
2004,71,Other,0.00008373,0.01707558
2004,72,USA,0.00212360,5.44067755
2004,72,JPN,0.00045306,1.25881548
2004,72,BRA,0.00036645,0.82452546
2004,72,ITA,0.00029592,0.22680228
2004,72,DEU,0.00026105,0.41439339
2004,72,Other,0.00165944,4.17851472
2004,73,USA,0.00289212,1.25495632
2004,73,JPN,0.00019736,0.15097431
2004,73,CHN,0.00018793,1.14826535
2004,73,DEU,0.00015702,0.09364731
2004,73,S19,0.00014563,0.25508010
2004,73,Other,0.00059618,3.03672894
2004,74,USA,0.00095024,0.34462947
2004,74,CHL,0.00034714,0.12388532
2004,74,JPN,0.00004806,1.08266315
2004,74,PER,0.00002594,0.00893330
2004,74,CHN,0.00001882,0.05421672
2004,74,Other,0.00010857,0.31383874
2004,75,USA,0.00009123,0.01587994
2004,75,CAN,0.00001362,0.00125451
2004,75,FIN,0.00000403,0.00029544
2004,75,SWE,0.00000351,0.00057053
2004,75,DEU,0.00000334,0.00048430
2004,75,Other,0.00001126,0.00706219
2004,76,USA,0.00172417,0.52970470
2004,76,VEN,0.00026344,0.13719658
2004,76,CAN,0.00016213,0.12720738
2004,76,DEU,0.00006079,0.02673537
2004,76,CHN,0.00003493,0.05287171
2004,76,Other,0.00024391,0.64953156
2004,78,USA,0.00002776,0.03983098
2004,78,CAN,0.00000192,0.03365613
2004,78,MYS,0.00000153,0.00099134
2004,78,BGR,0.00000054,0.00060404
2004,78,DEU,0.00000030,0.00009436
2004,78,Other,0.00000128,0.03016237
2004,79,USA,0.00003608,0.12146985
2004,79,CHN,0.00000473,0.01276636
2004,79,S19,0.00000288,0.00109785
2004,79,CAN,0.00000205,0.00421199
2004,79,ITA,0.00000113,0.00017193
2004,79,Other,0.00000361,0.04644846
2004,80,USA,0.00034210,0.33447889
2004,80,CHL,0.00009917,0.12547607
2004,80,CAN,0.00000957,0.01407612
2004,80,ARG,0.00000412,0.00743185
2004,80,IRN,0.00000243,0.00574934
2004,80,Other,0.00001583,0.02205625
2004,81,USA,0.00007282,0.05130972
2004,81,CHN,0.00002572,0.01560670
2004,81,CHL,0.00001716,0.01297121
2004,81,CAN,0.00001106,0.03098671
2004,81,JPN,0.00000900,0.00184320
2004,81,Other,0.00002298,0.01806598
2004,82,USA,0.00039258,0.04085291
2004,82,DEU,0.00007311,0.01093905
2004,82,JPN,0.00006041,0.03127872
2004,82,CHN,0.00005104,0.13192967
2004,82,S19,0.00004959,0.06689359
2004,82,Other,0.00027078,0.23184684
2004,83,USA,0.00093189,0.98560794
2004,83,CHN,0.00012765,0.45002820
2004,83,S19,0.00006465,0.18929623
2004,83,DEU,0.00005621,0.05716961
2004,83,JPN,0.00005341,0.11291418
2004,83,Other,0.00016069,1.51258753
2004,84,USA,0.01971394,4.35361385
2004,84,CHN,0.00299511,0.61562279
2004,84,DEU,0.00190835,0.36206913
2004,84,JPN,0.00150269,0.63970498
2004,84,KOR,0.00147922,0.72618885
