imports_trln_USD,exports_trln_USD
0.00000029,0.00000003
0.00000040,0.00000006
0.00000031,0.00000001
0.00000004,0.00000000
0.00000001,0.00000000
0.00000004,
0.00000026,0.00000025
0.00000188,0.00000150
0.00000295,0.00000004
0.00000001,
0.00000012,0.00000001
0.00000000,0.00000000
0.00000200,0.00000002
0.00000001,0.00000000
0.00000002,0.00000000
0.00000000,
0.00000407,0.00000008
0.00000019,0.00000001
0.00000033,0.00000033
0.00000001,
0.00000004,0.00000000
0.00000053,0.00000000
0.00000209,0.00000000
0.00000000,0.00000000
0.00000014,0.00000000
0.00000039,0.00000000
0.00000002,0.00000000
0.00000031,0.00000001
0.00000063,0.00000002
0.00000021,0.00000007
0.00000021,0.00000002
0.00000000,0.00000015
0.00000016,0.00000001
0.00000030,0.00000002
0.00000016,0.00000025
0.00000024,0.00000008
0.00000140,0.00000083
0.00000455,0.00000012
0.00000004,0.00000030
0.00000061,0.00000007
0.00000012,0.00000079
0.00000002,
0.00000012,0.00000002
0.00000135,0.00000002
0.00000809,0.00000121
0.00000207,0.00000593
0.00000002,0.00000024
0.00000268,0.00000082
0.00000007,0.00000008
0.00000607,
0.00000316,0.00000052
0.00000193,0.00000000
0.00000000,0.00000000
0.00000088,0.00000012
0.00000031,0.00000003
0.00000007,0.00000002
0.00000000,0.00000000
0.00000000,0.00000000
0.00000022,0.00000092
0.00000004,0.00000001
0.00000004,
0.00000015,0.00000011
0.00000314,0.00000074
0.00000099,0.00000001
0.00000007,0.00000000
0.00000447,0.00000001
0.00000320,0.00000002
0.00000094,0.00000003
0.00000274,0.00000004
0.00000027,0.00001258
0.00000001,0.00000003
0.00000189,0.00000000
0.00008430,0.00000212
0.00000011,0.00000001
0.00000001,0.00000020
0.00004141,0.00000725
0.00000000,
0.00000027,0.00000001
0.00000045,0.00000002
0.00000028,0.00000002
0.00000003,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000020,0.00000046
0.00000125,0.00000040
0.00000326,0.00000004
0.00000006,0.00000002
0.00000196,0.00000003
0.00000000,
0.00000001,
0.00000000,
0.00000405,0.00000003
0.00000007,0.00000006
0.00000000,
0.00000017,0.00000003
0.00000021,0.00000000
0.00000001,
0.00000002,
0.00000046,0.00000025
0.00000190,0.00000005
0.00000000,0.00000000
0.00000007,0.00000000
0.00000008,0.00000000
0.00000011,0.00000004
0.00000035,0.00000006
0.00000081,0.00000004
0.00000043,0.00000028
0.00000014,0.00000003
0.00000001,0.00000000
0.00000000,
0.00000025,0.00000001
0.00000024,0.00000000
0.00000026,0.00000002
0.00000136,0.00000001
0.00000114,0.00000050
0.00000650,0.00000004
0.00000003,0.00000013
0.00000031,0.00000006
0.00000000,
0.00000035,0.00000073
0.00000002,0.00000000
0.00000036,0.00000002
0.00000205,0.00000001
0.00000523,0.00000074
0.00000523,0.00000340
0.00000000,0.00000002
0.00000226,0.00000046
0.00000061,0.00000000
0.00000498,0.00000067
0.00000003,0.00000023
0.00000002,0.00000001
0.00000065,0.00000005
0.00000109,0.00000003
0.00000003,0.00000000
0.00000001,0.00000000
0.00000000,0.00000000
0.00000018,0.00000000
0.00000004,0.00000001
0.00000025,
0.00000030,0.00000133
0.00000211,0.00000025
0.00000119,0.00000019
0.00000006,0.00000000
0.00000369,0.00000005
0.00000539,0.00000002
0.00000065,0.00000004
0.00000257,0.00000011
0.00000031,0.00000956
0.00000004,
0.00000186,
0.00005733,0.00000003
0.00000013,0.00000005
0.00000002,0.00000003
0.00003282,0.00000485
0.00000001,
0.00000050,0.00000006
0.00000087,0.00000002
0.00000031,0.00000001
0.00000002,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000056,0.00000006
0.00000146,0.00000374
0.00000305,0.00000003
0.00000000,
0.00000003,0.00000002
0.00000108,0.00000009
0.00000000,
0.00000001,0.00000000
0.00000000,0.00000000
0.00000352,0.00000049
0.00000008,0.00000002
0.00000000,
0.00000026,0.00000094
0.00000000,
0.00000007,0.00000000
0.00000048,0.00000000
0.00000246,0.00000000
0.00000001,0.00000000
0.00000005,0.00000000
0.00000000,0.00000000
0.00000009,0.00000000
0.00000024,0.00000002
0.00000065,0.00000002
0.00000012,0.00000018
0.00000017,0.00000022
0.00000000,0.00000000
0.00000000,
0.00000015,0.00000001
0.00000014,0.00000000
0.00000013,0.00000005
0.00000238,0.00000008
0.00000106,0.00000089
0.00000133,0.00000070
0.00000001,0.00000034
0.00000008,
0.00000057,0.00000010
0.00000003,0.00000002
0.00000045,0.00000006
0.00000006,0.00000000
0.00000040,0.00000002
0.00000010,0.00000015
0.00000372,0.00000409
0.00000376,0.00000300
0.00000256,0.00000066
0.00000000,0.00000264
0.00000023,0.00000000
0.00000149,0.00000054
0.00000001,0.00000002
0.00000002,0.00000000
0.00000100,0.00000005
0.00000030,0.00000005
0.00000007,0.00000000
0.00000002,0.00000000
0.00000000,
0.00000024,
0.00000003,0.00000003
0.00000028,0.00000000
0.00000007,0.00000038
0.00000307,0.00000030
0.00000095,0.00000000
0.00000008,0.00000000
0.00000392,0.00000003
0.00000293,0.00000044
0.00000061,0.00000001
0.00000311,0.00000002
0.00000019,0.00001219
0.00000000,
0.00000174,0.00000000
0.00006037,0.00002861
0.00000001,0.00000003
0.00000010,0.00000009
0.00003458,0.00000744
0.00000026,0.00000004
0.00000046,0.00000038
0.00000037,0.00000005
0.00000001,0.00000000
0.00000001,0.00000000
0.00000031,0.00000026
0.00000130,0.00000066
0.00000288,0.00000027
0.00000002,0.00000003
0.00000352,0.00000002
0.00000001,0.00000000
0.00000000,
0.00000470,0.00000010
0.00000009,0.00000000
0.00000000,
0.00000016,0.00000037
0.00000000,
0.00000033,0.00000000
0.00000070,0.00000001
0.00000089,0.00000001
0.00000007,0.00000000
0.00000000,0.00000000
0.00000005,
0.00000026,0.00000002
0.00000052,0.00000001
0.00000020,0.00000013
0.00000024,0.00000002
0.00000001,0.00000000
0.00000000,0.00000000
0.00000053,0.00000001
0.00000025,0.00000002
0.00000017,0.00000002
0.00000054,0.00000002
0.00000170,0.00000048
0.00000191,0.00000148
0.00000001,0.00000009
0.00000026,0.00000004
0.00000000,
0.00000000,0.00000002
0.00000034,0.00000006
0.00000000,0.00000000
0.00000029,0.00000021
0.00000025,0.00000001
0.00000411,0.00000225
0.00000368,0.00000078
0.00000002,0.00000005
0.00000276,0.00001248
0.00000008,0.00000000
0.00000046,0.00000003
0.00000097,0.00000098
0.00000006,0.00000000
0.00000001,
0.00000000,
0.00000157,0.00000061
0.00000025,0.00000008
0.00000006,0.00000001
0.00000004,0.00000001
0.00000009,0.00000057
0.00000015,0.00000000
0.00000006,0.00000002
0.00000021,
0.00000011,0.00000189
0.00000337,0.00000028
0.00000085,0.00000001
0.00000004,0.00000002
0.00000395,0.00000004
0.00000260,0.00000067
0.00000072,0.00000009
0.00000228,0.00000005
0.00000023,0.00001201
0.00000000,0.00000010
0.00000173,0.00000000
0.00008563,0.00000332
0.00000016,0.00000006
0.00000028,0.00000001
0.00003916,0.00000019
0.00000000,
0.00000016,0.00000005
0.00000057,0.00000009
0.00000034,0.00000002
0.00000002,0.00000000
0.00000002,0.00000000
0.00000001,0.00000001
0.00000018,0.00000013
0.00000137,0.00000056
0.00000323,0.00000021
0.00000006,0.00000003
0.00000000,
0.00000264,0.00000007
0.00000001,
0.00000287,0.00000008
0.00000007,0.00000001
0.00000000,
0.00000026,0.00000032
0.00000000,
0.00000012,0.00000000
0.00000059,0.00000000
0.00000194,0.00000000
0.00000000,0.00000000
0.00000007,0.00000000
0.00000000,
0.00000001,0.00000001
0.00000016,0.00000002
0.00000074,0.00000002
0.00000017,0.00000003
0.00000011,0.00000005
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000026,0.00000000
0.00000020,0.00000001
0.00000014,0.00000003
0.00000032,0.00000002
0.00000141,0.00000176
0.00000099,0.00000021
0.00000002,0.00000013
0.00000022,0.00000007
0.00000000,
0.00000000,
0.00000024,0.00000002
0.00000029,0.00000006
0.00000004,0.00000002
0.00000408,0.00000189
0.00000271,0.00000040
0.00000314,0.00000018
0.00000002,0.00000000
0.00000066,0.00000000
0.00000222,0.00000056
0.00000001,0.00000001
0.00000011,0.00000000
0.00000054,0.00000017
0.00000012,0.00000028
0.00000005,0.00000008
0.00000001,0.00000000
0.00000017,
0.00000023,
0.00000004,0.00000004
0.00000029,
0.00000006,0.00000010
0.00000367,0.00000017
0.00000075,0.00000000
0.00000006,0.00000001
0.00000399,0.00000000
0.00000436,0.00000000
0.00000064,0.00000001
0.00000226,0.00000000
0.00000065,0.00001191
0.00000202,0.00000000
0.00002555,0.00000072
0.00000033,0.00000029
0.00000002,0.00000003
0.00003863,0.00000111
0.00000001,
0.00000009,
0.00000049,0.00000001
0.00000045,0.00000004
0.00000000,0.00000001
0.00000000,0.00000000
0.00000015,0.00000007
0.00000135,0.00000056
0.00000438,0.00000002
0.00000002,0.00000006
0.00000003,
0.00000321,0.00000001
0.00000463,0.00000005
0.00000043,0.00000001
0.00000011,0.00000017
0.00000003,
0.00000006,0.00000000
0.00000036,0.00000000
0.00000187,0.00000001
0.00000003,
0.00000005,
0.00000006,
0.00000009,0.00000006
0.00000063,0.00000001
0.00000075,0.00000002
0.00000007,0.00000002
0.00000001,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000041,0.00000000
0.00000015,0.00000000
0.00000016,0.00000002
0.00000042,0.00000013
0.00000177,0.00000027
0.00000105,0.00000003
0.00000060,0.00000009
0.00000030,0.00000015
0.00000000,0.00000007
0.00000011,0.00000003
0.00000000,0.00000000
0.00000026,0.00000004
0.00000010,0.00000000
0.00000531,0.00000116
0.00000222,0.00000198
0.00000000,
0.00000437,0.00000019
0.00001027,0.00000010
0.00000002,
0.00000183,0.00000042
0.00000010,0.00000002
0.00000000,
0.00000000,
0.00000071,0.00000014
0.00000005,0.00000007
0.00000005,0.00000001
0.00000021,0.00000000
0.00000024,0.00000000
0.00000004,0.00000000
0.00000023,
0.00000000,0.00000000
0.00000130,0.00000000
0.00000419,0.00000020
0.00000101,0.00000000
0.00000023,0.00000001
0.00000699,0.00000003
0.00000485,0.00000015
0.00000083,0.00000006
0.00000371,0.00000014
0.00000053,0.00000937
0.00000002,
0.00000212,0.00000003
0.00004486,0.00001027
0.00000055,0.00000008
0.00000002,0.00000002
0.00004042,0.00000674
0.00000001,
0.00000032,0.00000000
0.00000064,0.00000001
0.00000032,0.00000000
0.00000013,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000037,0.00000006
0.00000085,0.00000149
0.00000427,0.00000053
0.00000004,
0.00000005,0.00000005
0.00000002,
0.00000503,0.00000001
0.00000002,0.00000001
0.00000342,0.00000001
0.00000007,0.00000000
0.00000000,
0.00000022,0.00000004
0.00000005,
0.00000011,0.00000000
0.00000107,0.00000003
0.00000090,
0.00000001,0.00000000
0.00000003,0.00000000
0.00000002,0.00000000
0.00000001,0.00000020
0.00000019,0.00000032
0.00000056,0.00000001
0.00000005,0.00000000
0.00000019,0.00000007
0.00000000,0.00000006
0.00000000,0.00000000
0.00000000,0.00000000
0.00000031,0.00000000
0.00000024,0.00000000
0.00000005,0.00000001
0.00000025,0.00000014
0.00000230,0.00000028
0.00000188,0.00000028
0.00000076,0.00000008
0.00000013,0.00000000
0.00000021,0.00000001
0.00000001,0.00000000
0.00000006,0.00000005
0.00000023,0.00000006
0.00000496,0.00000113
0.00000155,0.00000124
0.00000000,
0.00000653,0.00000042
0.00000003,0.00000047
0.00000009,0.00000000
0.00000039,0.00000036
0.00000009,0.00000000
0.00000002,
0.00000082,0.00000003
0.00000010,0.00000004
0.00000008,0.00000002
0.00000003,0.00000000
0.00000023,0.00000006
0.00000028,0.00000000
0.00000003,0.00000000
0.00000007,
0.00000000,
0.00000029,0.00000046
0.00000438,0.00000006
0.00000096,0.00000001
0.00000024,0.00000001
0.00000448,0.00000002
0.00000486,0.00000017
0.00000079,0.00000004
0.00000346,0.00000012
0.00000031,0.00000874
0.00000000,
0.00000071,0.00000002
0.00000074,
0.00011972,0.00000090
0.00000086,0.00000004
0.00000000,0.00000042
0.00005642,0.00000112
0.00000001,
0.00000029,0.00000001
0.00000046,0.00000002
0.00000027,0.00000002
0.00000002,0.00000000
0.00000016,0.00000000
0.00000000,
0.00000045,0.00000011
0.00000165,0.00000026
0.00000359,0.00000012
0.00000000,0.00000019
0.00000001,0.00000012
0.00000000,
0.00000491,0.00000007
0.00000004,0.00000000
0.00000384,0.00000008
0.00000039,0.00000003
0.00000000,0.00000000
0.00000008,0.00000014
0.00000000,
0.00000030,0.00000000
0.00000017,0.00000000
0.00000136,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000004,0.00000002
0.00000011,0.00000011
0.00000068,0.00000003
0.00000003,0.00000001
0.00000031,0.00000005
0.00000000,0.00000002
0.00000000,0.00000000
0.00000000,0.00000000
0.00000032,0.00000000
0.00000018,0.00000000
0.00000016,0.00000012
0.00000010,0.00000002
0.00000258,0.00000031
0.00000306,0.00000046
0.00000002,0.00000004
0.00000000,0.00000002
0.00000015,0.00000002
0.00000018,0.00000026
0.00000000,0.00000001
0.00000010,0.00000016
0.00000008,0.00000002
0.00000574,0.00000241
0.00000163,0.00000110
0.00000529,0.00000089
0.00000020,0.00000002
0.00000052,0.00000036
0.00000005,0.00000000
0.00000001,0.00000000
0.00000081,0.00000004
0.00000014,0.00000003
0.00000010,0.00000001
0.00000002,0.00000000
0.00000029,0.00000001
0.00000061,0.00000000
0.00000007,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000035,0.00000013
0.00000407,0.00000008
0.00000131,0.00000001
0.00000025,0.00000001
0.00000278,0.00000006
0.00000504,0.00000072
0.00000122,0.00000016
0.00000403,0.00000005
0.00000067,0.00000385
0.00000000,
0.00000169,0.00000000
0.00000100,
0.00007431,0.00000187
0.00000128,0.00000002
0.00000001,0.00000000
0.00004386,0.00000026
0.00000001,
0.00000015,0.00000001
0.00000072,0.00000010
0.00000046,0.00000006
0.00000001,0.00000004
0.00000002,
0.00000009,0.00000002
0.00000091,0.00000091
0.00000387,0.00000003
0.00000007,0.00000003
0.00000000,
0.00000420,0.00000004
0.00000004,
0.00000001,0.00000050
0.00000355,0.00000003
0.00000029,0.00000003
0.00000028,0.00000001
0.00000000,
0.00000021,
0.00000090,0.00000003
0.00000134,0.00000003
0.00000000,
0.00000008,
0.00000002,0.00000005
0.00000013,0.00000002
0.00000015,0.00000002
0.00000115,0.00000002
0.00000021,0.00000001
0.00000027,0.00000005
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000001
0.00000073,0.00000006
0.00000039,0.00000000
0.00000023,0.00000004
0.00000004,0.00000003
0.00000151,0.00000002
0.00000176,0.00000043
0.00000002,0.00000002
0.00000050,0.00000344
0.00000000,0.00000000
0.00000028,0.00000008
0.00000001,0.00000001
0.00000019,0.00000003
0.00000032,0.00000002
0.00000798,0.00000254
0.00000283,0.00000244
0.00000198,0.00000084
0.00000001,0.00000013
0.00000007,0.00000000
0.00000046,0.00000023
0.00000084,0.00000000
0.00000001,0.00000000
0.00000065,0.00000014
0.00000008,0.00000002
0.00000008,0.00000003
0.00000005,
,0.00000002
,0.00000006
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000011
,0.00000024
,0.00000001
,0.00000001
,0.00000000
,0.00000394
,0.00000000
,0.00000000
,0.00000001
,0.00000021
,0.00000000
,0.00000008
,0.00000006
,0.00000007
,0.00000002
,0.00000008
,0.00000000
,0.00000000
,0.00000000
,0.00000016
,0.00000001
,0.00000073
,0.00000002
,0.00000000
,0.00000000
,0.00000003
,0.00000015
,0.00000004
,0.00000005
,0.00000005
,0.00000000
,0.00000006
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000008
,0.00000000
,0.00000001
,0.00000297
,0.00000000
,0.00000000
,0.00000008
,0.00000795
,0.00000000
,0.00000000
,0.00000360
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000038
,0.00000000
,0.00000032
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000000
,0.00000007
,0.00000000
,0.00000000
