imports_trln_USD,exports_trln_USD
0.00000760,0.00000027
0.00000679,0.00000030
0.00000000,
0.00000520,0.00000002
0.00000029,0.00000005
0.00000540,0.00001496
0.00000241,0.00000014
0.00000012,0.00000000
0.00000002,0.00000000
0.00000001,
0.00000404,0.00000002
0.00000087,0.00000005
0.00000039,0.00000000
0.00000004,0.00000026
0.00000010,
0.00000073,
0.00000003,0.00000003
0.00000001,0.00000000
0.00000001,
0.00000096,0.00000001
0.00000271,
0.00000094,
0.00000067,
0.00000214,0.00000000
0.00000650,0.00000033
0.00000329,
0.00000701,0.00000020
0.00000086,0.00000016
0.00000128,0.00000000
0.00000084,
0.00003226,0.00000001
0.00000010,0.00000000
0.00000009,0.00000001
0.00000151,0.00002278
0.00000017,
0.00000129,
0.00000117,0.00000000
0.00000126,0.00000000
0.00000016,0.00000000
0.00000010,
0.00000006,
0.00000084,
0.00000265,0.00000005
0.00000384,0.00000007
0.00000000,
0.00000024,0.00000004
0.00000001,
0.00000259,0.00000000
0.00000000,
0.00000004,
0.00000235,0.00000000
0.00000097,0.00000000
0.00000001,0.00000000
0.00000006,
0.00000026,0.00000003
0.00000000,
0.00000007,0.00000002
0.00000015,0.00000009
0.00000012,0.00000000
0.00000007,0.00000000
0.00000002,0.00000000
0.00000003,
0.00000002,0.00000000
0.00000076,0.00000008
0.00000074,0.00000006
0.00000085,0.00000000
0.00000040,0.00000000
0.00000008,0.00000000
0.00000004,
0.00000003,
0.00000059,0.00000002
0.00000027,
0.00000097,0.00000000
0.00000071,0.00000030
0.00000094,0.00000038
0.00000226,0.00000000
0.00000009,0.00000000
0.00000078,0.00000010
0.00000002,
0.00000001,
0.00000036,0.00000024
0.00000008,0.00000001
0.00000052,0.00000002
0.00000032,0.00000000
0.00000888,0.00000027
0.00000815,0.00000034
0.00000008,
0.00000469,0.00000002
0.00000034,
0.00000530,0.00002498
0.00000236,0.00000025
0.00000010,0.00000000
0.00000004,0.00000001
0.00000000,
0.00000416,0.00000000
0.00000061,0.00000018
0.00000040,0.00000000
0.00000002,0.00000002
0.00000014,
0.00000072,
0.00000004,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000057,0.00000002
0.00000224,
0.00000087,0.00000000
0.00000066,
0.00000237,0.00000000
0.00000595,0.00000030
0.00000300,0.00000000
0.00000783,0.00000014
0.00000099,0.00000000
0.00000119,
0.00000045,
0.00002241,0.00000000
0.00000007,0.00000000
0.00000006,0.00000000
0.00000131,0.00001531
0.00000014,
0.00000130,0.00000000
0.00000107,0.00000003
0.00000125,0.00000000
0.00000011,0.00000000
0.00000001,
0.00000003,
0.00000068,0.00000007
0.00000382,0.00000001
0.00000403,0.00000002
0.00000000,
0.00000014,0.00000001
0.00000001,
0.00000284,0.00000003
0.00000000,
0.00000004,0.00000000
0.00000169,0.00000001
0.00000041,0.00000001
0.00000002,0.00000007
0.00000007,
0.00000025,
0.00000000,
0.00000007,0.00000001
0.00000012,0.00000000
0.00000015,0.00000001
0.00000003,
0.00000003,0.00000000
0.00000004,
0.00000001,0.00000000
0.00000100,0.00000004
0.00000073,0.00000004
0.00000068,0.00000002
0.00000040,0.00000000
0.00000006,0.00000000
0.00000003,
0.00000001,0.00000000
0.00000082,0.00000002
0.00000040,0.00000032
0.00000097,0.00000000
0.00000067,0.00000036
0.00000079,0.00000009
0.00001648,0.00000013
0.00000012,0.00000004
0.00000099,0.00000003
0.00000001,
0.00000002,
0.00000027,0.00000003
0.00000012,0.00000003
0.00000054,0.00000004
0.00000040,0.00000001
0.00000902,0.00000078
0.00000666,0.00000139
0.00000002,0.00000000
0.00000614,0.00000023
0.00000022,0.00000006
0.00002945,0.00000631
0.00000302,0.00000010
0.00000007,0.00000018
0.00000004,0.00000000
0.00000001,
0.00000211,0.00000005
0.00000062,0.00000012
0.00000040,0.00000000
0.00000002,0.00000002
0.00000015,0.00000000
0.00000077,0.00000000
0.00000008,
0.00000000,
0.00000006,
0.00000060,0.00000000
0.00000290,0.00000000
0.00000072,0.00000000
0.00000050,
0.00000223,0.00000000
0.00000726,0.00000029
0.00000361,0.00000005
0.00000852,0.00000011
0.00000090,
0.00000098,
0.00000065,0.00000000
0.00000168,
0.00003747,0.00000003
0.00000009,
0.00000010,
0.00000177,0.00002316
0.00000013,
0.00000126,0.00000000
0.00000116,0.00000001
0.00000131,0.00000000
0.00000013,
0.00000004,
0.00000003,
0.00000069,
0.00000463,0.00000003
0.00000441,0.00000000
0.00000010,0.00000004
0.00000001,0.00000011
0.00000293,0.00000001
0.00000000,
0.00000003,
0.00000000,
0.00000175,0.00000003
0.00000058,0.00000022
0.00000001,0.00000000
0.00000008,
0.00000024,
0.00000000,
0.00000007,
0.00000010,
0.00000116,0.00000000
0.00000005,
0.00000002,
0.00000003,
0.00000002,
0.00000096,0.00000003
0.00000087,0.00000004
0.00000063,0.00000000
0.00000034,0.00000002
0.00000003,
0.00000002,
0.00000012,
0.00000087,
0.00000043,
0.00000105,0.00000000
0.00000051,0.00000082
0.00000092,0.00000007
0.00000518,0.00000005
0.00000011,
0.00000134,0.00000001
0.00000002,
0.00000002,
0.00000030,0.00000001
0.00000012,0.00000001
0.00000048,0.00000000
0.00000040,0.00000000
0.00001438,0.00000014
0.00000812,0.00000079
0.00000712,0.00000012
0.00000022,0.00000110
0.00000289,0.00000623
0.00000115,0.00000010
0.00000009,0.00000000
0.00000007,0.00000000
0.00000000,
0.00000328,0.00000001
0.00000094,0.00000005
0.00000033,0.00000000
0.00000009,0.00000007
0.00000007,
0.00000062,
0.00000008,0.00000000
0.00000000,
0.00000043,
0.00000236,
0.00000074,
0.00000058,
0.00000214,
0.00000589,0.00000025
0.00000373,
0.00000641,0.00000032
0.00000079,
0.00000053,
0.00000053,
0.00002783,0.00000000
0.00000007,
0.00000008,0.00000000
0.00000139,0.00001671
0.00000018,
0.00000103,0.00000000
0.00000096,0.00000000
0.00000112,0.00000001
0.00000015,
0.00000008,
0.00000004,0.00000000
0.00000055,0.00000000
0.00000313,0.00000013
0.00000376,0.00000001
0.00000000,
0.00000014,0.00000000
0.00000000,0.00000001
0.00000253,0.00000000
0.00000000,
0.00000002,
0.00000164,0.00000000
0.00000038,0.00000017
0.00000001,0.00000004
0.00000005,
0.00000024,0.00000000
0.00000000,
0.00000005,0.00000000
0.00000015,0.00000000
0.00000015,0.00000002
0.00000009,
0.00000004,0.00000000
0.00000005,
0.00000000,
0.00000101,0.00000002
0.00000078,0.00000001
0.00000081,0.00000000
0.00000027,0.00000000
0.00000006,0.00000003
0.00000003,
0.00000003,0.00000001
0.00000093,
0.00000034,0.00000000
0.00000106,0.00000000
0.00000079,0.00000217
0.00000082,0.00000005
0.00000317,0.00000038
0.00000009,0.00000000
0.00000000,
0.00000099,0.00000001
0.00000001,
0.00000001,
0.00000030,0.00000000
0.00000009,0.00000001
0.00000048,0.00000001
0.00000035,0.00000000
0.00000821,0.00000106
0.00000679,0.00000042
0.00000001,
0.00000781,0.00000005
0.00000010,0.00000005
0.00001626,0.00000306
0.00000177,0.00000003
0.00000009,
0.00000007,0.00000000
0.00000000,
0.00000256,0.00000004
0.00000059,0.00000014
0.00000027,0.00000000
0.00000127,0.00000009
0.00000007,
0.00000062,
0.00000007,
0.00000000,
0.00000000,0.00000000
0.00000053,0.00000000
0.00000209,
0.00000062,
0.00000055,
0.00000218,
0.00000646,0.00000047
0.00000433,0.00000001
0.00000767,0.00000009
0.00000080,
0.00000031,
0.00000050,
0.00001944,0.00000001
0.00000007,
0.00000004,0.00000000
0.00000161,0.00002209
0.00000015,
0.00000171,0.00000000
0.00000115,0.00000004
0.00000110,
0.00000018,
0.00000002,
0.00000004,
0.00000056,0.00000001
0.00000257,0.00000002
0.00000392,0.00000001
0.00000016,0.00000000
0.00000005,
0.00000371,0.00000000
0.00000000,
0.00000002,
0.00000152,0.00000000
0.00000037,0.00000003
0.00000001,0.00000003
0.00000002,0.00000000
0.00000021,
0.00000000,
0.00000006,
0.00000007,
0.00000019,0.00000004
0.00000006,
0.00000006,0.00000000
0.00000002,0.00000000
0.00000003,0.00000000
0.00000087,0.00000005
0.00000080,0.00000018
0.00000093,0.00000001
0.00000024,0.00000022
0.00000007,0.00000000
0.00000005,0.00000000
0.00000003,0.00000000
0.00000094,0.00000001
0.00000044,0.00000000
0.00000109,0.00000000
0.00000081,0.00000414
0.00000072,0.00000009
0.00000285,0.00000012
0.00000024,
0.00000000,
0.00000124,
0.00000001,
0.00000001,0.00000000
0.00000035,0.00000000
0.00000011,0.00000002
0.00000054,0.00000000
0.00000039,0.00000005
0.00000676,0.00000018
0.00000974,0.00000049
0.00000001,
0.00000769,0.00000002
0.00000031,0.00000009
0.00002990,0.00000907
0.00000191,0.00000023
0.00000011,0.00000010
0.00000005,
0.00000000,
0.00000284,0.00000005
0.00000070,0.00000015
0.00000027,0.00000001
0.00000002,0.00000032
0.00000008,0.00000000
0.00000066,0.00000000
0.00000009,
0.00000000,0.00000000
0.00000000,
0.00000060,0.00000000
0.00000301,
0.00000068,0.00000000
0.00000059,
0.00000234,0.00000000
0.00000786,0.00000079
0.00000510,0.00000000
0.00000786,0.00000008
0.00000068,
0.00000069,
0.00000045,
0.00002376,0.00000001
0.00000008,0.00000022
0.00000006,
0.00000219,0.00003045
0.00000011,
0.00000167,
0.00000101,0.00000030
0.00000152,0.00000000
0.00000037,
0.00000000,
0.00000004,
0.00000044,0.00000002
0.00000354,0.00000009
0.00000453,0.00000000
0.00000000,
0.00000015,0.00000001
0.00000000,
0.00000376,0.00000001
0.00000000,
0.00000006,
0.00000173,0.00000003
0.00000053,0.00000001
0.00000001,0.00000000
0.00000002,
0.00000022,0.00000002
0.00000000,0.00000001
0.00000010,
0.00000011,0.00000000
0.00000015,0.00000002
0.00000013,0.00000000
0.00000004,
0.00000003,
0.00000005,
0.00000094,0.00000004
0.00000081,0.00000002
0.00000077,0.00000000
0.00000044,0.00000001
0.00000007,0.00000010
0.00000005,
0.00000003,
0.00000180,0.00000003
0.00000050,0.00000000
0.00000134,0.00000001
0.00000072,0.00000373
0.00000117,0.00000010
0.00000336,0.00000008
0.00000017,0.00000000
0.00000207,
0.00000002,
0.00000001,
0.00000044,0.00000000
0.00000017,0.00000002
0.00000070,0.00000000
0.00000057,0.00000000
0.00000969,0.00000216
0.00000940,0.00000062
0.00000005,
0.00000968,0.00000010
0.00000011,0.00000002
0.00001570,0.00000740
0.00000160,0.00000018
0.00000010,0.00000000
0.00000005,0.00000000
0.00000002,
0.00000424,0.00000049
0.00000092,0.00000029
0.00000040,0.00000000
0.00000000,0.00000006
0.00000010,
0.00000062,
0.00000010,0.00000000
0.00000000,
0.00000000,
0.00000064,0.00000000
0.00000278,
0.00000072,
0.00000060,0.00000007
0.00000221,0.00000000
0.00000812,0.00000103
0.00000484,
0.00000845,0.00000001
0.00000081,
0.00000140,0.00000000
0.00000029,0.00000000
0.00002743,0.00000000
0.00000007,
0.00000005,0.00000000
0.00000207,0.00002285
0.00000018,
0.00000156,0.00000000
0.00000142,0.00000001
0.00000115,0.00000002
0.00000019,0.00000000
0.00000001,
0.00000005,0.00000000
0.00000077,0.00000000
0.00000395,0.00000006
0.00000506,0.00000017
0.00000001,0.00000000
0.00000018,0.00000001
0.00000000,
0.00000472,0.00000003
0.00000000,
0.00000005,
0.00000171,0.00000000
0.00000043,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000021,
0.00000000,
0.00000015,
0.00000010,
0.00000023,0.00000007
0.00000005,
0.00000003,
0.00000008,0.00000000
0.00000006,
0.00000107,0.00000015
0.00000096,0.00000005
0.00000096,0.00000000
0.00000044,0.00000001
0.00000007,
0.00000003,
0.00000002,
0.00000146,0.00000000
0.00000040,0.00000002
0.00000129,0.00000012
0.00000071,0.00000008
0.00000129,0.00000010
0.00000442,0.00000004
0.00000014,0.00000000
0.00000183,0.00000001
0.00000002,
0.00000038,
0.00000011,
0.00000097,0.00000001
0.00000042,0.00000000
0.00001159,0.00000170
0.00001012,0.00000068
0.00000008,
0.00000955,0.00000007
0.00000012,0.00000000
0.00000811,0.00001625
0.00000245,0.00000007
0.00000007,0.00000001
0.00000004,0.00000000
0.00000000,0.00000000
0.00000340,0.00000004
0.00000080,0.00000002
0.00000038,0.00000005
0.00000002,0.00000008
0.00000023,
0.00000073,
0.00000015,
0.00000001,
0.00000000,
0.00000059,0.00000002
0.00000290,
0.00000070,0.00000001
0.00000063,
0.00000266,
0.00000895,0.00000103
0.00000442,
0.00000864,0.00000007
0.00000079,
0.00000104,
0.00000034,0.00000000
0.00002823,0.00000000
0.00000013,
0.00000003,0.00000013
0.00000179,0.00001898
0.00000019,
0.00000179,
0.00000120,0.00000009
0.00000113,
0.00000017,0.00000000
0.00000003,
0.00000002,0.00000000
0.00000081,0.00000000
0.00000470,0.00000004
0.00000455,0.00000005
0.00000002,
0.00000016,0.00000001
0.00000002,
0.00000413,0.00000001
0.00000000,
0.00000002,
0.00000183,0.00000006
0.00000048,0.00000000
0.00000001,
0.00000000,
0.00000023,
0.00000000,
0.00000016,
0.00000009,0.00000000
0.00000013,0.00000003
0.00000003,
0.00000004,0.00000000
0.00000003,
0.00000005,0.00000000
0.00000087,0.00000003
0.00000114,0.00000006
0.00000070,0.00000002
0.00000038,0.00000009
0.00000012,0.00000000
0.00000004,
0.00000004,
0.00000186,0.00000001
0.00000039,0.00000000
0.00000124,0.00000000
0.00000066,0.00000256
0.00000104,0.00000007
0.00000359,0.00000006
0.00000011,
0.00000004,
0.00000180,0.00000001
0.00000002,
0.00000000,
0.00000044,0.00000000
0.00000013,0.00000006
0.00000064,0.00000000
0.00000041,0.00000003
0.00001120,0.00000042
0.00001051,0.00000019
0.00000001,
0.00000884,0.00000018
0.00000015,0.00000001
0.00006411,0.00000699
0.00000146,0.00000070
0.00000008,0.00000000
0.00000004,
0.00000001,
0.00000330,0.00000001
0.00000073,0.00000002
0.00000039,0.00000000
0.00000001,0.00000013
0.00000022,0.00000001
0.00000061,
0.00000017,0.00000000
0.00000000,
0.00000000,
0.00000053,
0.00000238,
0.00000064,
0.00000067,
0.00000193,
0.00000592,0.00000014
0.00000308,0.00000001
0.00000466,
0.00000073,
0.00000019,
0.00000041,
0.00001477,
0.00000014,0.00000000
0.00000002,
0.00000131,0.00002228
0.00000029,
0.00000150,
0.00000077,0.00000001
0.00000127,0.00000001
0.00000010,
0.00000001,
0.00000004,0.00000000
0.00000089,0.00000000
0.00000262,0.00000002
0.00000364,0.00000003
0.00000001,
0.00000008,0.00000000
0.00000000,
0.00000359,0.00000004
0.00000000,
0.00000004,
0.00000154,
0.00000021,0.00000001
0.00000001,0.00000007
0.00000000,
0.00000015,
0.00000000,
0.00000010,
0.00000003,0.00000000
0.00000011,0.00000001
0.00000007,
0.00000003,0.00000000
0.00000001,0.00000000
0.00000006,
0.00000051,0.00000008
0.00000075,0.00000013
0.00000077,0.00000001
0.00000024,0.00000022
0.00000013,0.00000000
0.00000001,
0.00000002,0.00000000
0.00000118,0.00000000
0.00000023,0.00000000
0.00000086,0.00000009
0.00000034,0.00000008
0.00000093,0.00000003
0.00000441,0.00000001
0.00000012,0.00000000
0.00000000,
0.00000115,0.00000023
0.00000002,
0.00000000,
0.00000032,0.00000000
0.00000011,
0.00000064,0.00000002
0.00000042,0.00000001
0.00000878,0.00000030
0.00000558,0.00000021
0.00000003,
0.00000728,0.00000004
0.00000006,0.00000002
0.00000130,0.00000384
0.00000157,0.00000009
0.00000008,0.00000000
0.00000003,0.00000000
0.00000001,0.00000024
0.00000187,0.00000001
0.00000046,0.00000006
0.00000026,0.00000000
0.00000000,0.00000002
0.00000032,0.00000000
0.00000062,
0.00000021,0.00000000
0.00000001,
0.00000000,
0.00000052,0.00000003
0.00000259,
0.00000105,
0.00000064,
0.00000230,
0.00000758,0.00000011
0.00000459,
0.00000715,0.00000007
0.00000114,0.00000001
0.00000112,0.00000000
0.00000086,
0.00001751,0.00000001
0.00000038,
0.00000005,0.00000011
0.00000189,0.00002072
0.00000026,
0.00000137,
0.00000104,0.00000003
0.00000109,0.00000000
0.00000010,
0.00000000,
0.00000004,0.00000000
0.00000113,0.00000001
0.00000387,0.00000002
0.00000410,0.00000001
0.00000001,
0.00000016,0.00000001
0.00000004,
0.00000446,0.00000001
0.00000000,0.00000000
0.00000001,
0.00000159,0.00000003
0.00000021,0.00000002
0.00000001,0.00000005
0.00000003,0.00000000
0.00000016,0.00000000
0.00000001,
0.00000007,
0.00000014,0.00000002
0.00000015,0.00000002
0.00000004,
0.00000005,0.00000000
0.00000005,
0.00000009,
0.00000057,0.00000005
0.00000068,0.00000036
0.00000093,0.00000000
0.00000034,0.00000001
0.00000005,0.00000000
0.00000003,0.00000000
0.00000002,
0.00000144,0.00000001
0.00000050,0.00000000
0.00000091,0.00000000
0.00000034,0.00000007
0.00000097,0.00000006
0.00000263,0.00000004
0.00000015,
0.00000000,
0.00000123,0.00000000
0.00000002,
0.00000000,
0.00000033,0.00000000
0.00000013,0.00000004
0.00000061,0.00000001
0.00000052,0.00000000
0.00001027,0.00000025
0.00001806,0.00000035
0.00000000,0.00000000
0.00000483,0.00000009
0.00000007,
0.00004456,0.00000791
0.00000283,0.00000009
0.00000033,0.00000000
0.00000005,
0.00000000,
0.00000189,0.00000003
0.00000079,0.00000012
0.00000035,0.00000000
0.00000001,0.00000101
0.00000022,
0.00000081,
0.00000015,0.00000000
0.00000001,
0.00000000,
0.00000111,0.00000001
0.00000293,
0.00000067,
0.00000066,
0.00000250,0.00000000
0.00000826,0.00000007
0.00000515,0.00000000
0.00000857,0.00000002
0.00000091,
0.00000097,
0.00000061,0.00000004
0.00003424,0.00000003
0.00000025,0.00000001
0.00000013,
0.00000304,0.00001623
0.00000016,
0.00000115,0.00000000
0.00000128,0.00000000
0.00000123,0.00000000
0.00000052,
0.00000001,
0.00000019,
0.00000092,0.00000000
0.00000383,0.00000002
0.00000485,0.00000002
0.00000000,
0.00000016,0.00000000
0.00000001,
0.00000405,0.00000001
0.00000001,
0.00000001,
0.00000000,
0.00000210,0.00000000
0.00000026,0.00000000
0.00000002,
0.00000005,0.00000000
0.00000017,
0.00000000,
0.00000004,
0.00000015,
0.00000048,0.00000027
0.00000005,
0.00000004,0.00000000
0.00000005,
0.00000019,
0.00000093,0.00000021
0.00000070,0.00000008
0.00000081,0.00000000
0.00000046,0.00000000
0.00000008,0.00000000
0.00000003,
0.00000006,
0.00000113,0.00000001
0.00000038,0.00000000
0.00000132,0.00000005
0.00000062,0.00000008
0.00000068,0.00000001
0.00000295,0.00000030
0.00000016,0.00000000
0.00000108,0.00000000
0.00000002,
0.00000001,
0.00000040,0.00000000
0.00000020,0.00000000
0.00000059,0.00000000
0.00000040,0.00000000
0.00000901,0.00000022
0.00000592,0.00000022
0.00000034,
0.00000866,0.00000006
0.00000021,0.00000000
0.00003181,0.00000803
0.00000185,0.00000054
0.00000011,0.00000000
0.00000004,0.00000003
0.00000000,
0.00000257,0.00000002
0.00000097,0.00000040
0.00000041,0.00000000
0.00000077,0.00000028
0.00000031,
0.00000085,
0.00000011,
0.00000000,
0.00000001,
0.00000088,0.00000000
0.00000296,0.00000000
0.00000074,
0.00000073,
0.00000294,0.00000000
0.00000901,0.00000010
0.00000505,0.00000000
0.00000931,0.00000004
0.00000105,
0.00000039,
0.00000068,0.00000000
0.00003868,0.00000003
0.00000023,
0.00000004,0.00000008
0.00000277,0.00001746
0.00000021,
0.00000154,0.00000001
0.00000123,0.00000000
0.00000142,
0.00000017,0.00000000
0.00000007,
0.00000010,
0.00000061,
0.00000417,0.00000000
0.00000513,0.00000001
0.00000000,
0.00000030,0.00000000
0.00000001,
0.00000340,0.00000001
0.00000000,
0.00000002,
0.00000217,0.00000006
0.00000039,0.00000000
0.00000001,
0.00000000,0.00000011
0.00000032,
0.00000000,
0.00000006,
0.00000016,0.00000000
0.00000069,0.00000002
0.00000005,
0.00000003,
0.00000004,0.00000000
0.00000008,
0.00000108,0.00000069
0.00000081,0.00000004
0.00000088,0.00000000
0.00000059,0.00000001
0.00000007,0.00000000
0.00000003,0.00000000
0.00000009,0.00000000
0.00000110,0.00000000
0.00000066,0.00000000
0.00000155,0.00000001
0.00000146,0.00000009
0.00000107,0.00000010
0.00000248,0.00000001
0.00000021,
0.00000158,0.00000000
0.00000001,
0.00000000,
0.00000043,0.00000000
0.00000021,0.00000001
0.00000072,0.00000000
0.00000047,0.00000000
0.00001576,0.00000021
0.00000633,0.00000042
0.00000004,
0.00000864,0.00000003
0.00000053,
0.00005920,0.00001028
0.00000198,0.00000004
0.00000014,0.00000000
0.00000004,
0.00000000,
0.00000370,0.00000004
0.00000117,0.00000010
0.00000043,0.00000001
0.00000000,0.00000005
,0.00000000
,0.00000001
,0.00000002
,0.00000052
,0.00000012
,0.00000026
,0.00000000
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000015
,0.00000001
,0.00000000
,0.00000000
,0.00000000
