imports_trln_USD,exports_trln_USD
0.00000013,0.00000001
0.00001218,0.00000002
0.00003330,0.00000029
0.00000641,0.00000307
0.00000352,0.00000015
0.00000003,0.00000000
0.00000001,
0.00000006,
0.00000339,0.00000002
0.00000029,0.00000000
0.00000015,
0.00000003,0.00000000
0.00000002,
0.00000003,
0.00000004,
0.00000000,
0.00000002,
0.00000016,
0.00000037,0.00000009
0.00000005,0.00000000
0.00000056,
0.00000410,
0.00000158,0.00000283
0.00000221,
0.00000211,0.00000000
0.00000022,
0.00000060,
0.00000117,0.00000001
0.00004183,0.00000000
0.00000007,0.00000015
0.00000006,
0.00000148,0.00017649
0.00000034,
0.00000047,0.00000001
0.00000028,0.00000000
0.00000052,0.00000000
0.00000006,
0.00000001,
0.00000112,
0.00000535,0.00000005
0.00000143,0.00000001
0.00000004,0.00000000
0.00000000,
0.00000165,
0.00000000,
0.00000026,0.00000000
0.00000025,0.00000000
0.00000000,
0.00000009,0.00001208
0.00000001,
0.00000003,
0.00000033,0.00000001
0.00000017,0.00000000
0.00000002,
0.00000000,
0.00000000,
0.00000044,0.00000001
0.00000035,0.00000000
0.00000069,0.00000000
0.00000006,0.00000000
0.00000003,0.00000000
0.00000073,
0.00000019,0.00000000
0.00000096,0.00000001
0.00000026,0.00000000
0.00000034,0.00000000
0.00001531,0.00000003
0.00000010,0.00000000
0.00000060,
0.00000001,
0.00000002,0.00000000
0.00000008,
0.00000761,0.00000011
0.00000018,0.00000000
0.00004389,0.00000176
0.00000853,0.00000009
0.00000030,
0.00001299,0.00000006
0.00005723,0.00000042
0.00000489,0.00000231
0.00001664,0.00000019
0.00000003,0.00000000
0.00000001,
0.00000001,
0.00000761,0.00000000
0.00000032,0.00000000
0.00000018,0.00000000
0.00000000,
0.00000001,
0.00000006,
0.00000001,
0.00000000,
0.00000011,
0.00000041,
0.00000006,0.00000002
0.00000031,
0.00000343,0.00000010
0.00000128,0.00000213
0.00000151,
0.00000192,0.00000000
0.00000014,
0.00000040,
0.00000040,0.00000000
0.00000002,
0.00001778,0.00000155
0.00000005,
0.00000000,
0.00000194,0.00024294
0.00000057,0.00000001
0.00000027,0.00000000
0.00000018,0.00000001
0.00000004,0.00000000
0.00000000,
0.00000013,0.00000000
0.00000364,0.00000004
0.00000112,0.00000001
0.00000002,
0.00000000,
0.00000200,0.00000000
0.00000001,
0.00000005,
0.00000029,0.00000007
0.00000020,0.00000000
0.00000003,0.00001281
0.00000005,0.00000004
0.00000000,
0.00000000,
0.00000024,0.00000000
0.00000017,
0.00000003,
0.00000001,
0.00000001,0.00000001
0.00000029,0.00000000
0.00000021,0.00000000
0.00000017,0.00000000
0.00000006,
0.00000005,0.00000000
0.00000000,
0.00000079,0.00000000
0.00000079,
0.00000033,0.00000003
0.00000023,
0.00000045,0.00000001
0.00000476,0.00000000
0.00000022,0.00000001
0.00000043,0.00000000
0.00000000,
0.00000003,0.00000000
0.00000001,
0.00000193,0.00000003
0.00000019,
0.00001154,0.00000069
0.00000516,0.00000010
0.00000016,0.00000002
0.00000769,0.00000003
0.00000312,0.00000025
0.00000006,0.00000006
0.00000142,0.00000005
0.00000014,
0.00000000,
0.00000001,
0.00000303,0.00000000
0.00000021,0.00000000
0.00000013,0.00000000
0.00000000,0.00000003
0.00000000,
0.00000002,
0.00000003,
0.00000000,
0.00000008,
0.00000033,0.00000011
0.00000010,
0.00000154,
0.00000188,0.00000000
0.00000088,0.00000292
0.00000195,0.00000000
0.00000169,
0.00000017,0.00000009
0.00000031,
0.00000089,
0.00000000,
0.00002073,0.00000000
0.00000005,
0.00000001,0.00000001
0.00000157,0.00019328
0.00000000,0.00000139
0.00000047,
0.00000025,0.00000000
0.00000013,0.00000000
0.00000003,
0.00000000,
0.00000007,0.00000000
0.00000322,0.00000001
0.00000099,0.00000001
0.00000000,0.00000012
0.00000005,0.00000015
0.00000289,
0.00000001,
0.00000001,
0.00000001,
0.00000026,0.00000000
0.00000016,0.00000000
0.00000005,0.00001135
0.00000000,
0.00000000,
0.00000001,
0.00000057,0.00000011
0.00000010,
0.00000003,
0.00000001,
0.00000019,0.00000000
0.00000012,0.00000000
0.00000011,0.00000002
0.00000005,
0.00000009,0.00000000
0.00000000,
0.00000033,0.00000001
0.00000035,0.00000000
0.00000020,0.00000000
0.00000032,0.00000000
0.00000085,0.00000000
0.00000588,0.00000028
0.00000015,0.00000001
0.00000000,
0.00000113,0.00000000
0.00000000,
0.00000001,
0.00000004,0.00000000
0.00000000,
0.00000156,0.00000000
0.00000022,0.00000000
0.00001227,0.00000056
0.00000320,0.00000023
0.00000006,
0.00000643,0.00000002
0.00000154,0.00000002
0.00003338,0.00000001
0.00000164,0.00000005
0.00000003,0.00000000
0.00000007,
0.00000199,0.00000001
0.00000030,0.00000000
0.00000016,0.00000000
0.00000000,0.00000001
0.00000000,0.00000000
0.00000001,0.00000001
0.00000001,0.00000000
0.00000006,0.00000000
0.00000025,0.00000000
0.00000006,0.00000000
0.00000257,0.00000000
0.00000062,0.00000000
0.00000087,0.00000343
0.00000229,0.00000000
0.00000166,0.00000000
0.00000021,0.00000004
0.00000020,
0.00000056,0.00000004
0.00002631,0.00000013
0.00000004,
0.00000000,0.00000000
0.00000439,0.00028138
0.00000001,
0.00000026,
0.00000025,0.00000002
0.00000026,0.00000000
0.00000007,
0.00000001,
0.00000035,
0.00000508,0.00000002
0.00000096,0.00000001
0.00000003,0.00000000
0.00000271,0.00000001
0.00000025,0.00000002
0.00000015,0.00000000
0.00000000,0.00000009
0.00000001,0.00001265
0.00000000,
0.00000000,
0.00000002,
0.00000001,
0.00000013,0.00000004
0.00000014,
0.00000006,
0.00000001,
0.00000002,
0.00000026,0.00000001
0.00000020,0.00000000
0.00000025,0.00000001
0.00000007,0.00000000
0.00000001,0.00000000
0.00000135,0.00000000
0.00000018,
0.00000014,0.00000000
0.00000028,0.00000000
0.00000480,0.00000001
0.00000917,0.00000004
0.00000015,
0.00000030,0.00000001
0.00000000,
0.00000001,
0.00000006,
0.00000003,
0.00000108,0.00000000
0.00000014,
0.00001072,0.00000072
0.00001096,0.00000008
0.00000000,
0.00000641,0.00000003
0.00000116,0.00000020
0.00002552,0.00000584
0.00000151,0.00000003
0.00000001,
0.00000001,
0.00000022,
0.00000285,0.00000007
0.00000046,
0.00000011,0.00000000
0.00000000,0.00000003
0.00000001,
0.00000001,
0.00000002,
0.00000007,
0.00000028,0.00000001
0.00000008,
0.00000046,
0.00000169,
0.00000156,0.00000264
0.00000211,
0.00000216,0.00000001
0.00000019,0.00000000
0.00000022,
0.00000044,0.00000001
0.00000000,
0.00001657,
0.00000011,
0.00000003,0.00000001
0.00000163,0.00029716
0.00000001,
0.00000032,0.00000000
0.00000021,0.00000000
0.00000055,
0.00000012,0.00000000
0.00000000,
0.00000002,
0.00000017,0.00000000
0.00000519,0.00000000
0.00000108,0.00000000
0.00000000,
0.00000005,0.00000000
0.00000145,
0.00000001,
0.00000029,0.00000008
0.00000020,
0.00000000,
0.00000007,0.00001501
0.00000001,
0.00000000,
0.00000004,
0.00000001,
0.00000008,0.00000007
0.00000013,
0.00000003,
0.00000009,
0.00000004,
0.00000029,0.00000000
0.00000021,0.00000000
0.00000028,0.00000001
0.00000007,0.00000000
0.00000004,
0.00000124,0.00000000
0.00000039,
0.00000010,0.00000000
0.00000019,0.00000004
0.00000090,0.00000001
0.00000480,0.00000016
0.00000005,
0.00000001,
0.00000028,0.00000000
0.00000000,
0.00000001,
0.00000011,
0.00000074,0.00000001
0.00000012,0.00000000
0.00002778,0.00000062
0.00000646,0.00000013
0.00000024,
0.00000674,0.00000009
0.00000115,0.00000007
0.00000012,0.00000003
0.00000201,0.00000019
0.00000001,0.00000001
0.00000001,
0.00000053,
0.00000304,0.00000013
0.00000025,
0.00000014,
0.00000000,
0.00000003,
0.00000004,
0.00000004,
0.00000031,0.00000004
0.00000006,
0.00000057,0.00000000
0.00000259,
0.00000111,0.00000205
0.00000257,
0.00000186,0.00000000
0.00000013,0.00000001
0.00000024,
0.00000064,0.00000000
0.00002285,0.00000000
0.00000011,
0.00000003,0.00000001
0.00000245,0.00027427
0.00000001,
0.00000038,0.00000000
0.00000031,0.00000000
0.00000085,
0.00000020,
0.00000000,
0.00000020,
0.00000501,0.00000007
0.00000091,0.00000000
0.00000000,
0.00000002,0.00000000
0.00000207,0.00000000
0.00000001,
0.00000032,0.00000003
0.00000009,0.00000000
0.00000002,0.00000583
0.00000002,
0.00000004,
0.00000028,0.00000013
0.00000012,
0.00000002,
0.00000000,
0.00000000,
0.00000032,0.00000000
0.00000016,0.00000000
0.00000029,0.00000003
0.00000007,
0.00000001,0.00000000
0.00000231,0.00000018
0.00000048,
0.00000041,0.00000000
0.00000012,
0.00000048,0.00000004
0.00000555,0.00000035
0.00000028,
0.00000025,0.00000000
0.00000000,
0.00000000,
0.00000011,
0.00000008,0.00000000
0.00000078,0.00000000
0.00000018,0.00000000
0.00001012,0.00000978
0.00000485,0.00000106
0.00000007,
0.00000760,0.00000004
0.00000126,0.00012321
0.00002275,0.00000001
0.00000086,0.00000018
0.00000000,
0.00000000,
0.00000003,
0.00000387,0.00000017
0.00000017,0.00000001
0.00000010,0.00000000
0.00000000,0.00000001
0.00000001,
0.00000000,0.00000001
0.00000002,0.00000000
0.00000000,
0.00000006,
0.00000061,0.00000006
0.00000005,
0.00000042,
0.00000252,
0.00000195,0.00000093
0.00000216,0.00000003
0.00000267,0.00000000
0.00000026,
0.00000025,
0.00000021,0.00000001
0.00000000,
0.00002343,0.00000002
0.00000009,
0.00000006,
0.00000230,0.00032026
0.00000002,
0.00000034,0.00000000
0.00000048,0.00000002
0.00000096,0.00000000
0.00000007,0.00000000
0.00000000,
0.00000014,0.00000016
0.00000441,0.00000003
0.00000095,0.00000006
0.00000006,0.00000000
0.00000210,0.00000000
0.00000000,
0.00000000,
0.00000030,0.00000000
0.00000011,0.00000004
0.00000000,
0.00000001,
0.00000002,
0.00000000,
0.00000008,0.00000009
0.00000014,
0.00000002,
0.00000001,0.00000000
0.00000001,
0.00000061,0.00000004
0.00000028,0.00000001
0.00000027,0.00000002
0.00000011,
0.00000004,
0.00000178,0.00000000
0.00000042,
0.00000030,0.00000000
0.00000015,0.00000000
0.00000061,0.00000003
0.00000776,0.00000004
0.00000010,0.00000002
0.00000001,
0.00000067,0.00000001
0.00000000,
0.00000000,
0.00000001,
0.00000009,0.00000000
0.00000378,0.00000000
0.00000023,0.00000001
0.00000991,0.00000077
0.00001783,0.00000028
0.00000021,
0.00000735,0.00000001
0.00000078,0.00000070
0.00003020,0.00000000
0.00000365,0.00000007
0.00000004,
0.00000001,
0.00000022,
0.00000236,0.00000019
0.00000019,0.00000011
0.00000010,0.00000000
0.00000001,0.00000003
0.00000001,
0.00000001,
0.00000001,
0.00000013,
0.00000048,0.00000019
0.00000006,0.00000000
0.00000049,0.00000000
0.00000239,
0.00000214,0.00000282
0.00000237,0.00000001
0.00000218,0.00000000
0.00000024,
0.00000006,
0.00000057,
0.00002719,
0.00000015,0.00000000
0.00000007,
0.00000245,0.00039005
0.00000001,
0.00000028,
0.00000034,0.00000003
0.00000069,0.00000001
0.00000007,
0.00000008,
0.00000656,0.00000000
0.00000119,0.00000000
0.00000001,
0.00000009,0.00000000
0.00000000,
0.00000173,0.00000000
0.00000000,
0.00000002,
0.00000037,0.00000000
0.00000015,0.00000000
0.00000001,0.00000865
0.00000000,
0.00000008,
0.00000015,0.00000009
0.00000022,
0.00000000,
0.00000002,0.00000000
0.00000000,
0.00000048,0.00000002
0.00000015,0.00000001
0.00000027,0.00000002
0.00000008,0.00000001
0.00000005,
0.00000037,
0.00000133,
0.00000056,0.00000001
0.00000029,
0.00000013,0.00000001
0.00000044,0.00000013
0.00000637,0.00000004
0.00000044,0.00000004
0.00000001,
0.00000040,0.00000000
0.00000000,
0.00000002,0.00000000
0.00000006,
0.00000130,0.00000000
0.00000025,0.00000000
0.00001041,0.00000030
0.00000836,0.00000013
0.00000011,0.00000004
0.00000644,0.00000000
0.00000646,0.00000026
0.00000019,0.00000001
0.00000158,0.00000037
0.00000004,0.00000000
0.00000000,
0.00000933,0.00000004
0.00000027,0.00000012
0.00000010,0.00000000
0.00000001,0.00000003
0.00000002,
0.00000001,
0.00000002,
0.00000000,
0.00000006,
0.00000066,0.00000002
0.00000007,
0.00000060,
0.00000339,0.00000000
0.00000208,0.00000232
0.00000285,
0.00000297,0.00000023
0.00000023,
0.00000007,
0.00000314,
0.00005296,
0.00000006,0.00000000
0.00000004,
0.00000277,0.00035164
0.00000003,
0.00000086,
0.00000035,0.00000000
0.00000097,
0.00000015,
0.00000000,
0.00000000,
0.00000016,0.00000000
0.00000518,0.00000021
0.00000112,0.00000000
0.00000012,0.00000000
0.00000196,0.00000002
0.00000000,
0.00000031,0.00000000
0.00000016,0.00000001
0.00000003,0.00000632
0.00000012,0.00000011
0.00000014,
0.00000003,0.00000000
0.00000004,0.00000000
0.00000000,0.00000000
0.00000068,0.00000013
0.00000034,0.00000000
0.00000037,0.00000001
0.00000011,0.00000000
0.00000005,
0.00000093,0.00000000
0.00000025,
0.00000018,
0.00000015,0.00000001
0.00000053,0.00000003
0.00000825,0.00000007
0.00000026,0.00000014
0.00000023,0.00000004
0.00000000,
0.00000005,
0.00000010,
0.00000177,0.00000000
0.00000031,0.00000000
0.00002048,0.00000029
0.00001476,0.00000039
0.00000027,0.00000024
0.00001124,0.00000004
0.00001114,0.00000044
0.00000046,0.00000001
0.00000634,0.00000006
0.00000002,
0.00000842,0.00000001
0.00000039,0.00000001
0.00000013,0.00000000
0.00000000,0.00000002
,0.00000001
,0.00000072
,0.00000001
,0.00000010
,0.00000000
,0.00000015
,0.00000001
,0.00000000
,0.00000001
,0.00000000
,0.00000005
,0.00000000
,0.00000004
,0.00000000
,0.00000001
,0.00000000
,0.00000018
,0.00000006
,0.00000000
,0.00000003
,0.00000000
,0.00000005
,0.00000001
,0.00000000
,0.00000000
,0.00000001
,0.00000006
,0.00000000
,0.00000000
,0.00000011
,0.00000002
,0.00000000
,0.00000003
,0.00000001
,0.00000002
,0.00000000
,0.00000001
,0.00000003
,0.00000000
,0.00000002
,0.00000001
,0.00000005
,0.00000008
,0.00000000
,0.00000000
,0.00000001
,0.00000855
,0.00000008
