imports_trln_USD,exports_trln_USD
0.00000095,0.00000002
0.00000000,
0.00000000,
0.00000027,0.00000000
0.00000002,0.00000000
0.00000079,0.00000000
0.00000035,
0.00001410,0.00000002
0.00001135,0.00000004
0.00000009,0.00000001
0.00004840,0.00000226
0.00000000,0.00000023
0.00000026,0.00001353
0.00000266,0.00003998
0.00000011,0.00000015
0.00000003,
0.00000000,
0.00000709,0.00000001
0.00000047,0.00000001
0.00000053,0.00000024
0.00000001,0.00000000
0.00003487,
0.00000626,
0.00000015,
0.00000005,0.00000001
0.00000000,
0.00000869,
0.00000285,
0.00001144,0.00000000
0.00000261,0.00000000
0.00000396,
0.00002715,0.00000002
0.00000623,0.00000000
0.00000598,0.00000000
0.00000073,
0.00000146,
0.00001728,0.00000001
0.00000003,
0.00000630,0.00000000
0.00000019,0.00000000
0.00000095,0.00000007
0.00000530,0.00000107
0.00000038,
0.00000089,0.00000012
0.00000114,0.00000261
0.00000386,0.00000001
0.00000008,0.00000000
0.00000017,
0.00000004,
0.00000040,0.00000002
0.00000809,0.00000002
0.00000820,0.00000004
0.00000003,
0.00000058,0.00000001
0.00000000,
0.00000528,0.00000000
0.00000002,
0.00000002,
0.00000001,0.00000001
0.00000319,0.00000005
0.00000075,0.00000000
0.00000005,0.00000000
0.00000002,
0.00000257,0.00000001
0.00000000,
0.00000133,
0.00000008,
0.00000004,0.00000001
0.00000043,0.00000000
0.00000006,
0.00000010,
0.00000001,
0.00000128,0.00000010
0.00000251,0.00000003
0.00000154,0.00000000
0.00000157,0.00000013
0.00000001,0.00000002
0.00000004,
0.00000001,0.00000002
0.00000119,0.00000007
0.00000444,0.00000000
0.00000110,0.00000000
0.00000042,0.00000197
0.00001413,0.00000129
0.00000493,0.00000021
0.00000002,0.00000002
0.00000000,
0.00000111,0.00000003
0.00000000,0.00000000
0.00000001,
0.00000025,0.00000000
0.00000000,0.00000000
0.00000103,0.00000001
0.00000245,0.00000000
0.00001829,0.00000016
0.00001348,0.00000037
0.00000009,
0.00002942,0.00000023
0.00000000,
0.00000304,0.00001059
0.00000227,0.00003427
0.00000012,0.00000001
0.00000003,0.00000000
0.00000001,0.00000008
0.00001527,0.00000002
0.00000025,0.00000001
0.00000057,0.00000021
0.00000001,0.00000001
0.00002861,0.00000002
0.00000694,0.00000000
0.00000022,0.00000001
0.00000000,
0.00000000,
0.00000811,0.00000002
0.00000169,
0.00000985,0.00000000
0.00000035,0.00000045
0.00000891,0.00000000
0.00002184,0.00000011
0.00000551,0.00000000
0.00000627,0.00000000
0.00000060,
0.00000097,
0.00001655,0.00000001
0.00000000,
0.00000865,0.00000000
0.00000031,0.00000003
0.00000019,
0.00000580,0.00000122
0.00000047,
0.00000100,0.00000000
0.00000118,0.00000283
0.00000405,
0.00000011,
0.00000020,
0.00000008,
0.00000039,0.00000000
0.00000746,0.00000001
0.00000739,0.00000000
0.00000022,0.00000000
0.00000074,0.00000004
0.00000000,
0.00000400,0.00000003
0.00000000,
0.00000003,0.00000000
0.00000001,
0.00000402,0.00000000
0.00000088,0.00000000
0.00000003,
0.00000002,
0.00000236,
0.00000000,
0.00000061,
0.00000010,
0.00000022,0.00000001
0.00000037,0.00000000
0.00000010,
0.00000003,0.00000000
0.00000002,0.00000007
0.00000147,0.00000027
0.00000327,0.00000013
0.00000425,0.00000003
0.00000591,0.00000011
0.00000009,0.00000006
0.00000007,
0.00000008,0.00000000
0.00000237,0.00000000
0.00000630,0.00000001
0.00000157,0.00000000
0.00000062,0.00000037
0.00001570,0.00000094
0.00000615,0.00000036
0.00000014,0.00000035
0.00000009,
0.00000109,0.00000002
0.00000002,0.00000000
0.00000001,
0.00000030,0.00000000
0.00000000,
0.00000125,0.00000001
0.00000110,0.00000000
0.00001754,0.00000091
0.00003048,0.00000035
0.00000004,0.00000001
0.00002390,0.00000060
0.00000204,0.00000001
0.00000130,0.00000591
0.00000288,0.00003969
0.00000022,0.00000000
0.00000003,
0.00000005,0.00000016
0.00000875,0.00000001
0.00000060,0.00000000
0.00000114,0.00000035
0.00000004,0.00000000
0.00004985,0.00000000
0.00000609,0.00000000
0.00000018,0.00000000
0.00000000,
0.00000000,
0.00000678,
0.00000321,
0.00000847,0.00000000
0.00000044,0.00000001
0.00000467,0.00000000
0.00002577,0.00000000
0.00000605,0.00000003
0.00000513,
0.00000072,0.00000014
0.00000114,
0.00001690,0.00000000
0.00000001,
0.00000906,0.00000041
0.00000023,0.00000000
0.00000004,0.00000001
0.00000531,0.00000130
0.00000049,
0.00000098,0.00000002
0.00000112,0.00000574
0.00000434,0.00000000
0.00000010,
0.00000011,0.00000001
0.00000006,
0.00000041,0.00000001
0.00000856,0.00000003
0.00000794,0.00000000
0.00000007,
0.00000129,0.00000000
0.00000000,
0.00000416,0.00000184
0.00000000,
0.00000004,
0.00000000,
0.00000665,0.00000002
0.00000119,0.00000001
0.00000003,0.00000000
0.00000002,0.00000000
0.00000375,
0.00000000,
0.00000106,0.00000000
0.00000009,
0.00000004,0.00000000
0.00000035,
0.00000014,0.00000000
0.00000012,0.00000000
0.00000008,0.00000015
0.00000252,0.00000051
0.00000429,0.00000051
0.00000294,0.00000003
0.00000281,0.00000002
0.00000021,0.00000000
0.00000006,
0.00000014,0.00000001
0.00000119,
0.00000577,0.00000000
0.00000130,0.00000002
0.00000028,0.00000152
0.00001235,0.00000102
0.00000528,0.00000037
0.00000004,0.00000000
0.00000006,
0.00000176,0.00000002
0.00000002,
0.00000031,
0.00000039,
0.00000001,
0.00000111,0.00000001
0.00000173,0.00000000
0.00001368,0.00000196
0.00001228,0.00000048
0.00000004,0.00000003
0.00003017,0.00000210
0.00000048,0.00000000
0.00000153,0.00000622
0.00000446,0.00004569
0.00000021,0.00000026
0.00000007,
0.00000002,0.00000005
0.00001008,0.00000004
0.00000072,0.00000000
0.00000071,0.00000158
0.00000002,0.00000002
0.00004159,0.00000007
0.00000542,0.00000000
0.00000016,0.00000007
0.00000000,
0.00000000,
0.00001152,
0.00000243,0.00000000
0.00000978,0.00000000
0.00000034,
0.00000370,
0.00003603,0.00000000
0.00000722,0.00000017
0.00000589,0.00000000
0.00000121,
0.00000085,0.00000005
0.00001706,0.00000000
0.00000000,
0.00001726,0.00000000
0.00000018,0.00000000
0.00000009,0.00000001
0.00001055,0.00000033
0.00000042,
0.00000122,
0.00000116,0.00000683
0.00000382,0.00000000
0.00000019,
0.00000024,
0.00000020,
0.00000035,
0.00001592,0.00000000
0.00000777,0.00000004
0.00000000,
0.00000050,0.00000000
0.00000000,
0.00000337,0.00000760
0.00000000,
0.00000003,
0.00000000,
0.00000804,0.00000000
0.00000159,0.00000000
0.00000003,
0.00000001,
0.00000424,0.00000000
0.00000000,
0.00000043,0.00000000
0.00000014,
0.00000010,0.00000000
0.00000025,0.00000000
0.00000008,
0.00000008,0.00000000
0.00000237,0.00000006
0.00000190,0.00000021
0.00000669,0.00000038
0.00002250,0.00000001
0.00000328,0.00000000
0.00000004,
0.00000003,
0.00000009,0.00000004
0.00000169,
0.00000633,
0.00000179,0.00000000
0.00000084,0.00000179
0.00001558,0.00000035
0.00002056,0.00000004
0.00000006,0.00000000
0.00000000,
0.00000197,0.00000003
0.00000002,0.00000000
0.00000068,
0.00000052,
0.00000004,
0.00000101,0.00000001
0.00000153,0.00000000
0.00001130,0.00000027
0.00001646,0.00000055
0.00000039,0.00000004
0.00002059,0.00000055
0.00000001,0.00000019
0.00000025,0.00000078
0.00000266,0.00003404
0.00000004,0.00000001
0.00000006,
0.00000001,0.00000013
0.00000872,0.00000001
0.00000035,0.00000002
0.00000089,0.00000032
0.00000001,0.00000003
0.00003292,0.00000000
0.00000577,
0.00000297,0.00000003
0.00000000,
0.00000000,
0.00000828,
0.00000201,0.00000005
0.00000986,0.00000001
0.00000041,
0.00000365,0.00000000
0.00004084,
0.00000742,0.00000000
0.00000744,0.00000000
0.00000165,
0.00000099,0.00000006
0.00001276,
0.00000549,0.00000001
0.00000031,0.00000001
0.00000007,0.00000001
0.00000572,0.00000016
0.00000258,
0.00000136,0.00000000
0.00000247,0.00000983
0.00000293,0.00000001
0.00000019,0.00000014
0.00000038,0.00000000
0.00000005,
0.00000041,0.00000000
0.00001802,0.00000000
0.00000709,0.00000001
0.00000000,
0.00000042,0.00000001
0.00000000,
0.00000418,0.00000592
0.00000000,
0.00000004,
0.00000000,
0.00001100,0.00000000
0.00000164,0.00000000
0.00000006,
0.00000008,
0.00000433,0.00000000
0.00000003,
0.00000038,
0.00000023,
0.00000003,0.00000000
0.00000062,
0.00000009,
0.00000002,0.00000000
0.00000044,0.00000020
0.00000337,0.00000424
0.00002143,0.00000007
0.00000350,0.00000002
0.00000325,0.00000003
0.00000012,
0.00000004,
0.00000014,0.00000000
0.00000074,
0.00000777,0.00000001
0.00000152,0.00000000
0.00000260,0.00000167
0.00001296,0.00000020
0.00001884,0.00000008
0.00000010,0.00000001
0.00000000,
0.00000251,0.00000468
0.00000001,
0.00000043,
0.00000042,0.00000090
0.00000003,
0.00000120,0.00000000
0.00000124,0.00000000
0.00001559,0.00000077
0.00002271,0.00000235
0.00000006,0.00000002
0.00002565,0.00000030
0.00000001,0.00000001
0.00000522,0.00000034
0.00000317,0.00005874
0.00000011,0.00000000
0.00000002,
0.00000002,0.00000001
0.00001531,0.00000002
0.00000022,0.00000017
0.00000048,0.00000035
0.00000001,0.00000001
0.00004896,0.00000000
0.00000498,0.00000001
0.00000014,0.00000009
0.00000003,
0.00000000,
0.00001039,0.00000000
0.00000224,0.00000000
0.00001216,0.00000004
0.00000039,
0.00000422,0.00000000
0.00003149,0.00000000
0.00000910,0.00000000
0.00000626,0.00000000
0.00000116,0.00000000
0.00000147,
0.00001566,0.00000000
0.00000001,
0.00003809,0.00000009
0.00000021,0.00000002
0.00000012,0.00000002
0.00000605,0.00000002
0.00000028,
0.00000143,
0.00000173,0.00001449
0.00000331,0.00000000
0.00000018,
0.00000032,
0.00000004,0.00000000
0.00000057,0.00000108
0.00001209,0.00000004
0.00000683,0.00000001
0.00000000,
0.00000087,0.00000001
0.00000000,
0.00000347,0.00000046
0.00000000,
0.00000003,
0.00000000,
0.00000578,0.00000000
0.00000120,0.00000001
0.00000004,0.00000000
0.00000001,
0.00000384,0.00000000
0.00000000,
0.00000029,0.00000001
0.00000009,
0.00000029,0.00000000
0.00000055,0.00000000
0.00000013,
0.00000005,0.00000000
0.00000032,0.00000001
0.00000211,0.00000009
0.00002844,0.00000003
0.00002614,0.00000002
0.00000336,0.00000005
0.00000003,0.00000000
0.00000003,0.00000000
0.00000006,0.00000000
0.00000089,0.00000002
0.00001244,0.00000001
0.00000173,0.00000000
0.00000046,0.00000158
0.00001463,0.00000040
0.00001128,0.00000010
0.00000011,0.00000016
0.00000001,
0.00000345,0.00000003
0.00000004,
0.00000006,
0.00000031,0.00000000
0.00000004,0.00000000
0.00000174,0.00000002
0.00000107,0.00000000
0.00001509,0.00000153
0.00001888,0.00000088
0.00000020,0.00000001
0.00003092,0.00000060
0.00000001,0.00000000
0.00000467,0.00000742
0.00000308,0.00006224
0.00000007,0.00000000
0.00000007,
0.00000002,
0.00001519,0.00000004
0.00000048,0.00000001
0.00000065,0.00000041
0.00000001,0.00000002
0.00003271,0.00000018
0.00000547,
0.00000146,0.00000004
0.00000001,
0.00000000,
0.00000781,0.00000000
0.00000282,
0.00001085,
0.00000057,
0.00000544,
0.00003312,0.00000000
0.00000756,0.00000000
0.00001070,0.00000001
0.00000113,0.00000000
0.00000112,
0.00001874,0.00000000
0.00000896,0.00000006
0.00000042,
0.00000007,
0.00000650,0.00000002
0.00000040,
0.00000168,0.00000000
0.00000099,0.00002249
0.00000371,0.00000000
0.00000038,
0.00000031,0.00000000
0.00000006,
0.00000102,0.00000042
0.00001235,0.00000002
0.00000854,0.00000000
0.00000001,
0.00000089,0.00000001
0.00000000,
0.00000524,0.00000000
0.00000001,
0.00000007,0.00000000
0.00000932,0.00000002
0.00000153,0.00000000
0.00000006,
0.00000001,
0.00000435,0.00000000
0.00000000,
0.00000016,
0.00000011,0.00000000
0.00000007,0.00000000
0.00000072,0.00000000
0.00000046,
0.00000007,0.00000000
0.00000081,0.00000000
0.00000208,0.00000012
0.00000450,0.00000004
0.00000224,0.00000001
0.00000374,0.00000004
0.00000002,0.00000000
0.00000005,
0.00000011,0.00000000
0.00000117,
0.00000765,0.00000005
0.00000257,0.00000001
0.00000064,0.00000055
0.00001686,0.00000072
0.00001133,0.00000040
0.00000006,0.00000010
0.00000000,
0.00000406,0.00000005
0.00000001,
0.00000009,
0.00000050,0.00000000
0.00000001,
0.00000118,0.00000000
0.00000060,0.00000000
0.00002715,0.00000082
0.00002283,0.00000020
0.00000015,0.00000000
0.00002815,0.00000032
0.00000011,0.00000000
0.00000014,0.00000743
0.00000375,0.00007310
0.00000053,0.00000000
0.00000003,0.00000000
0.00000001,0.00000000
0.00001303,0.00000016
0.00000104,0.00000001
0.00000070,0.00000067
0.00000020,0.00000001
0.00003262,0.00000003
0.00000655,
0.00000020,0.00000004
0.00000000,
0.00000000,
0.00000722,0.00000000
0.00000410,
0.00000959,0.00000000
0.00000061,
0.00000575,
0.00003437,0.00000000
0.00000622,0.00000000
0.00000640,0.00000000
0.00000126,
0.00000108,0.00000007
0.00001889,0.00000000
0.00000004,
0.00001720,0.00000002
0.00000031,
0.00000015,0.00000001
0.00000701,0.00000033
0.00000036,
0.00000120,
0.00000110,0.00001858
0.00000431,0.00000000
0.00000006,0.00000001
0.00000030,
0.00000003,
0.00000056,0.00000037
0.00001042,0.00000001
0.00001038,0.00000000
0.00000003,
0.00000052,0.00000001
0.00000549,0.00000002
0.00000000,
0.00000040,
0.00000000,0.00000000
0.00000608,0.00000000
0.00000087,0.00000000
0.00000003,0.00000000
0.00000004,
0.00000243,0.00000000
0.00000000,
0.00000024,
0.00000010,
0.00000023,0.00000000
0.00000045,0.00000011
0.00000013,
0.00000004,0.00000000
0.00000005,0.00000000
0.00000317,0.00000038
0.00000397,0.00000008
0.00000234,0.00000002
0.00000337,0.00000005
0.00000013,0.00000000
0.00000002,
0.00000002,0.00000000
0.00000280,
0.00000823,0.00000000
0.00000231,0.00000000
0.00000132,0.00000021
0.00001598,0.00000099
0.00000871,0.00000043
0.00000012,0.00000006
0.00000001,
0.00000223,0.00000013
0.00000001,
0.00000015,
0.00000050,
0.00000001,
0.00000083,0.00000001
0.00000112,0.00000000
0.00001247,0.00000072
0.00002153,0.00000307
0.00000009,0.00000003
0.00003015,0.00000012
0.00000016,0.00000000
0.00000193,0.00000978
0.00000461,0.00003599
0.00000007,0.00000000
0.00000006,0.00000011
0.00000004,
0.00001318,0.00000001
0.00000037,0.00000018
0.00000086,0.00000992
0.00000002,0.00000001
0.00003635,0.00000001
0.00000568,0.00000000
0.00000022,0.00000001
0.00000000,
0.00000000,
0.00000999,0.00000031
0.00000411,0.00000000
0.00000896,0.00000002
0.00000062,0.00000002
0.00000499,0.00000002
0.00003411,0.00000000
0.00000436,0.00000000
0.00000568,0.00000006
0.00000091,
0.00000051,0.00000003
0.00002500,0.00000000
0.00000038,
0.00002707,0.00000000
0.00000048,
0.00000007,
0.00000807,0.00000027
0.00000039,
0.00000150,
0.00000108,0.00000900
0.00000356,0.00000000
0.00000008,
0.00000026,
0.00000004,
0.00000107,0.00000019
0.00000720,0.00000000
0.00001063,0.00000003
0.00000000,
0.00000040,0.00000005
0.00000000,
0.00000496,0.00000002
0.00000000,
0.00000102,0.00000000
0.00000002,
0.00000570,0.00000000
0.00000048,0.00000002
0.00000001,0.00000000
0.00000004,
0.00000294,0.00000000
0.00000000,
0.00000021,
0.00000004,
0.00000056,0.00000000
0.00000041,0.00000000
0.00000014,0.00000000
0.00000006,0.00000000
0.00000001,
0.00000262,0.00000004
0.00000331,0.00000011
0.00000298,0.00000000
0.00000372,0.00000005
0.00000003,0.00000000
0.00000006,0.00000000
0.00000002,
0.00000143,
0.00000678,0.00000000
0.00000207,0.00000000
0.00000157,0.00000035
0.00001836,0.00000056
0.00000810,0.00000047
0.00000007,0.00000002
0.00000000,
0.00000179,0.00000004
0.00000001,0.00000000
0.00000000,
0.00000038,
0.00000003,
0.00000080,0.00000002
0.00000098,0.00000000
0.00001216,0.00000108
0.00001560,0.00000011
0.00000002,0.00000004
0.00003239,0.00000027
0.00000095,
0.00000168,0.00001833
0.00000561,0.00003226
0.00000006,0.00000000
0.00000003,0.00000000
0.00000001,
0.00000886,0.00000004
0.00000058,0.00000001
0.00000071,0.00000095
0.00000001,0.00000001
0.00003721,0.00000012
0.00000683,
0.00000030,
0.00000000,0.00000001
0.00000001,
0.00000723,0.00000001
0.00000387,0.00000000
0.00000964,0.00000000
0.00000090,0.00000001
0.00000734,
0.00003665,0.00000000
0.00000448,0.00000002
0.00000762,0.00000001
0.00000124,
0.00000050,0.00000003
0.00002590,0.00000000
0.00000010,
0.00011025,0.00000002
0.00000111,0.00000001
0.00000008,0.00000001
0.00005985,0.00000008
0.00000030,
0.00000275,
0.00000138,0.00001032
0.00000443,0.00000000
0.00000012,
0.00000020,
0.00000008,
0.00000258,0.00000034
0.00000757,0.00000010
0.00000942,0.00000000
0.00000002,
0.00000069,0.00000003
0.00000000,
0.00000745,0.00000057
0.00000003,
0.00000012,0.00000000
0.00000644,0.00000020
0.00000035,0.00000000
0.00000003,0.00000000
0.00000003,
0.00000386,0.00000000
0.00000000,0.00000000
0.00000032,0.00000005
0.00000007,0.00000000
0.00000040,0.00000000
0.00000036,0.00000001
0.00000012,0.00000000
0.00000007,0.00000000
0.00000001,0.00000000
0.00000333,0.00000004
0.00000417,0.00000014
0.00000322,0.00000006
0.00000364,0.00000001
0.00000005,0.00000000
0.00000005,0.00000000
0.00000005,
0.00000149,0.00000000
0.00000861,0.00000001
0.00000277,0.00000000
0.00000272,0.00000008
0.00001468,0.00000116
0.00000624,0.00000049
0.00000007,0.00000013
0.00000000,
0.00000215,0.00000011
0.00000000,
0.00000036,
0.00000102,0.00000000
0.00000002,
0.00000071,0.00000001
0.00000072,0.00000001
0.00001290,0.00000165
0.00001417,0.00000017
0.00000007,
0.00004629,0.00000176
0.00000009,0.00000004
0.00000120,0.00001417
0.00000463,0.00002556
0.00000006,0.00000001
0.00000002,0.00000000
0.00000002,
0.00001105,0.00000020
0.00000052,0.00000001
0.00000076,0.00000038
0.00000000,0.00000002
0.00002253,0.00000000
0.00000723,0.00000000
0.00000027,0.00000000
0.00000000,0.00000000
0.00001181,0.00000000
0.00000364,
0.00000636,0.00000000
0.00000090,
0.00000738,0.00000002
0.00003400,0.00000000
0.00000482,0.00000005
0.00002588,0.00000000
0.00000169,
0.00000296,
0.00000496,0.00000001
0.00002291,0.00000000
0.00000151,0.00000000
0.00000015,
0.00000811,0.00000002
0.00000037,
0.00000169,0.00000000
0.00000111,0.00000561
0.00000571,0.00000000
0.00000008,
0.00000012,
0.00000002,
0.00000046,0.00000000
0.00001135,0.00000001
0.00000695,0.00000000
0.00000001,
0.00000095,0.00000002
0.00000000,
0.00000386,0.00000001
0.00000004,
0.00000080,0.00000000
0.00000000,
0.00000783,0.00000041
0.00000060,0.00000000
0.00000000,
0.00000005,
0.00000319,0.00000000
0.00000000,
0.00001221,0.00000001
0.00000019,
0.00000077,
0.00000030,0.00000000
0.00000014,0.00000000
0.00000001,
0.00000017,0.00000001
0.00000193,0.00000038
0.00000354,0.00000015
0.00000172,0.00000000
0.00000314,0.00000003
0.00000010,0.00000000
0.00000013,
0.00000002,
0.00000141,0.00000000
0.00000982,0.00000001
0.00000314,0.00000000
0.00000236,0.00000009
0.00001771,0.00000110
0.00001098,0.00000049
0.00000010,0.00000043
0.00000005,
0.00000165,0.00000012
0.00000000,0.00000000
0.00000053,
0.00000059,0.00000000
0.00000000,
0.00000110,0.00000000
0.00000193,0.00000007
0.00001233,0.00000030
0.00001043,0.00000043
0.00000007,0.00000001
0.00001896,0.00000055
0.00000000,0.00000000
0.00000039,0.00001852
0.00000366,0.00004050
0.00000006,0.00000000
0.00000008,
0.00001389,0.00000001
0.00000124,0.00000004
0.00000105,
0.00000000,0.00000000
0.00003438,0.00000000
0.00000690,0.00000000
0.00000026,
0.00000000,0.00000000
0.00000510,0.00000008
0.00000567,
0.00000834,0.00000000
0.00000096,0.00000000
0.00000871,0.00000000
0.00003884,0.00000000
0.00000641,0.00000000
0.00004968,0.00000002
0.00000153,
0.00000083,0.00000000
0.00000758,0.00000000
0.00003879,0.00000040
0.00000113,
0.00000014,0.00000000
0.00000829,0.00000003
0.00000052,0.00000026
0.00000169,0.00000000
0.00000095,0.00000502
0.00000529,0.00000000
0.00000017,0.00000000
0.00000015,
0.00000004,
0.00000044,0.00000062
0.00001168,0.00000005
0.00000682,0.00000000
0.00000000,0.00000000
0.00000147,0.00000001
0.00000001,
0.00000347,0.00000003
0.00000014,
0.00000112,0.00000000
0.00000001,
0.00000834,0.00000000
0.00000051,0.00000002
0.00000000,
0.00000001,0.00000000
0.00000513,0.00000000
0.00000112,0.00000000
0.00000011,
0.00000081,
0.00000025,0.00000000
0.00000030,
0.00000003,0.00000000
0.00000011,0.00000000
0.00000267,0.00000011
0.00000461,0.00000006
0.00000189,0.00000001
0.00000368,0.00000009
0.00000005,0.00000000
0.00000013,
0.00000008,
0.00000242,
0.00001444,0.00000000
0.00000348,0.00000000
0.00000765,0.00000004
0.00001448,0.00000129
0.00001396,0.00000053
0.00000007,0.00000056
0.00000007,
0.00000387,0.00000022
0.00000030,
0.00000028,
0.00000006,
0.00000211,0.00000008
0.00000232,0.00000000
0.00004412,0.00000011
0.00001339,0.00000022
0.00000003,
0.00002268,0.00000024
0.00000001,0.00000098
0.00000006,0.00002085
0.00000348,0.00006910
0.00000011,0.00000001
0.00000002,0.00000000
0.00000000,
0.00001677,0.00000002
0.00000090,0.00000002
0.00000117,0.00000000
,0.00000003
,0.00000001
,0.00000000
,0.00000001
,0.00000000
