imports_trln_USD,exports_trln_USD
0.00007276,0.00007482
0.00069488,0.00020395
0.00008415,0.00021038
0.00004489,0.00007409
0.00021793,0.00011999
0.00045651,0.00004290
0.00025477,0.00088819
0.00061098,0.00002365
0.00685552,0.01440107
0.00052121,0.00052480
0.00124192,0.00005732
0.00127968,0.00027515
0.00016960,0.00197293
0.00049674,0.00007430
0.00018279,0.00014105
0.00026288,0.00021770
0.00009771,0.00000999
0.00002107,0.00000307
0.00005551,0.00000263
0.00062397,0.00082508
0.00256090,0.00085490
0.00124457,0.00049715
0.00002648,0.00015262
0.00004999,0.00001237
0.00000113,0.00000174
0.00137016,0.00004316
0.00000155,0.00000045
0.00000103,0.00000232
0.00020132,0.00000398
0.00110265,0.00042650
0.00010145,0.00004539
0.00004519,0.00002976
0.00005424,0.00000793
0.00084411,0.00047393
0.00003471,0.00003771
0.00080108,0.00005983
0.00051862,0.00010543
0.00009501,0.00002042
0.00007157,0.00034388
0.00007137,0.00014038
0.00006741,0.00002373
0.00011681,0.00003846
0.00026967,0.00093439
0.00034825,0.00093363
0.00008973,0.00028988
0.00010757,0.00003041
0.00000850,0.00000091
0.00000143,0.00000030
0.00000515,0.00000013
0.00010141,0.00024945
0.00015071,0.00036132
0.00032055,0.00094538
0.00137287,0.00034703
0.00623124,0.00178064
0.00238572,0.00044900
0.00154057,0.00147644
0.00001661,0.00008672
0.00032678,0.00079398
0.00003355,0.00000168
0.00005592,0.00000198
0.00018807,0.00063388
0.00003279,0.00010863
0.00015802,0.00002408
0.00020542,0.00004122
0.00829110,0.00068330
0.00392796,0.00100768
0.00008053,0.00000353
0.00442758,0.00025810
0.00031575,0.00000396
0.00014367,0.00028401
0.00125359,0.00017091
0.00006261,0.00000857
0.00000286,0.00000081
0.00008966,0.00000318
0.00027292,0.00030602
0.00007934,0.00000567
0.00008707,0.00002610
0.00002551,0.00002763
0.00435206,0.00041196
0.00003837,0.00005012
0.00085621,0.00022492
0.00002049,0.00017442
0.00000419,0.00000294
0.00119041,0.00021314
0.00011792,0.00000242
0.00029830,0.00022047
0.00007335,0.00003317
0.00008791,0.00009757
0.00072498,0.00021388
0.00009072,0.00025337
0.00002943,0.00006406
0.00031256,0.00006632
0.00060742,0.00009835
0.00026695,0.00059549
0.00051516,0.00000752
0.00530040,0.01035166
0.00038979,0.00047310
0.00113293,0.00007059
0.00152510,0.00029120
0.00010667,0.00122622
0.00042558,0.00008535
0.00018119,0.00016738
0.00020726,0.00022805
0.00010269,0.00004290
0.00001135,0.00001776
0.00005081,0.00000144
0.00061270,0.00033549
0.00208805,0.00066050
0.00110318,0.00051451
0.00002789,0.00013743
0.00004349,0.00001019
0.00000121,0.00000014
0.00128426,0.00004160
0.00000197,0.00000052
0.00000093,0.00000184
0.00016865,0.00000218
0.00106146,0.00037764
0.00013155,0.00004745
0.00002647,0.00002525
0.00005083,0.00000594
0.00075229,0.00029618
0.00002967,0.00002019
0.00070314,0.00009291
0.00047582,0.00012166
0.00010037,0.00000922
0.00009729,0.00039675
0.00006184,0.00011188
0.00007782,0.00002385
0.00010894,0.00003722
0.00027473,0.00086999
0.00043534,0.00101664
0.00011472,0.00027572
0.00010813,0.00003540
0.00000675,0.00000124
0.00000198,0.00000020
0.00000672,0.00000004
0.00010527,0.00016753
0.00018579,0.00035304
0.00034205,0.00112659
0.00043760,0.00128553
0.00439686,0.00073842
0.00233769,0.00060355
0.00107989,0.00102938
0.00001054,0.00008614
0.00028074,0.00053175
0.00002829,0.00000969
0.00003261,0.00000103
0.00018930,0.00082421
0.00002288,0.00015877
0.00015624,0.00003144
0.00019601,0.00002422
0.00791839,0.00051379
0.00342476,0.00075597
0.00052009,0.00000228
0.00321801,0.00026252
0.00023631,0.00000591
0.00028920,0.00010918
0.00122993,0.00017297
0.00005817,0.00000929
0.00000270,0.00000067
0.00010596,0.00000226
0.00024586,0.00024767
0.00008296,0.00000456
0.00008889,0.00002725
0.00000716,0.00002238
0.00510066,0.00038069
0.00003402,0.00007875
0.00093845,0.00024313
0.00002835,0.00019387
0.00000283,0.00000213
0.00209475,0.00017212
0.00015959,0.00000634
0.00054599,0.00053782
0.00009091,0.00006022
0.00011098,0.00011144
0.00124505,0.00025538
0.00011069,0.00028074
0.00005889,0.00006742
0.00037189,0.00012938
0.00069647,0.00013633
0.00035221,0.00067333
0.00060852,0.00001677
0.00808319,0.01141543
0.00045738,0.00071213
0.00127422,0.00007940
0.00167418,0.00035371
0.00013085,0.00143574
0.00052962,0.00007316
0.00028464,0.00020378
0.00025871,0.00019762
0.00011399,0.00003312
0.00001501,0.00000236
0.00005492,0.00000148
0.00068514,0.00040046
0.00259309,0.00078277
0.00133862,0.00052981
0.00004920,0.00020047
0.00007219,0.00000905
0.00000222,0.00000013
0.00144172,0.00004407
0.00000138,0.00000046
0.00000112,0.00000436
0.00024551,0.00000059
0.00120148,0.00051382
0.00027908,0.00006186
0.00003162,0.00002283
0.00004696,0.00000848
0.00091715,0.00058044
0.00006243,0.00002019
0.00082984,0.00012677
0.00063094,0.00017321
0.00011429,0.00001866
0.00013214,0.00046824
0.00008536,0.00017466
0.00007832,0.00002209
0.00012838,0.00005570
0.00043273,0.00080336
0.00054325,0.00109372
0.00011204,0.00031505
0.00014637,0.00003028
0.00001612,0.00000182
0.00000240,0.00000039
0.00000724,0.00000009
0.00011510,0.00015577
0.00016397,0.00040542
0.00033148,0.00119716
0.00049460,0.00139689
0.00429302,0.00122473
0.00217562,0.00054351
0.00093032,0.00121518
0.00000984,0.00008711
0.00039529,0.00071278
0.00003457,0.00002897
0.00005408,0.00000387
0.00024865,0.00084483
0.00003443,0.00012651
0.00017332,0.00003494
0.00022098,0.00003350
0.00779222,0.00041909
0.00387635,0.00117681
0.00008511,0.00000240
0.00434977,0.00023209
0.00044991,0.00002661
0.00049060,0.00001021
0.00128921,0.00018900
0.00006523,0.00000831
0.00000266,0.00000070
0.00008125,0.00000274
0.00030472,0.00020295
0.00008908,0.00000312
0.00009637,0.00002885
0.00001448,0.00003216
0.00758212,0.00005898
0.00005400,0.00009923
0.00111132,0.00026345
0.00003423,0.00016739
0.00000423,0.00000254
0.00293549,0.00036971
0.00018069,0.00000532
0.00105182,0.00036901
0.00010191,0.00007244
0.00015407,0.00016498
0.00126250,0.00029026
0.00013175,0.00028024
0.00005072,0.00008312
0.00064168,0.00019709
0.00072587,0.00017256
0.00023474,0.00097783
0.00096992,0.00001753
0.00990273,0.01451999
0.00042898,0.00088370
0.00137917,0.00033527
0.00164631,0.00039300
0.00015458,0.00172250
0.00056851,0.00010204
0.00030247,0.00025997
0.00028184,0.00025076
0.00012911,0.00003080
0.00001083,0.00000099
0.00004969,0.00000101
0.00072223,0.00035993
0.00299946,0.00097622
0.00154399,0.00060955
0.00002126,0.00019330
0.00008794,0.00000582
0.00000339,0.00000062
0.00144292,0.00005706
0.00000118,0.00000014
0.00000083,0.00000568
0.00029642,0.00000070
0.00130297,0.00054176
0.00009466,0.00004655
0.00002681,0.00001091
0.00006305,0.00000921
0.00095807,0.00075017
0.00005299,0.00003130
0.00097455,0.00014428
0.00070706,0.00019756
0.00014659,0.00001697
0.00007317,0.00052093
0.00007895,0.00020682
0.00008583,0.00001890
0.00024081,0.00007140
0.00068984,0.00095162
0.00048251,0.00128826
0.00011414,0.00035718
0.00012425,0.00002797
0.00000693,0.00000238
0.00000183,0.00000013
0.00000971,0.00000004
0.00010795,0.00016131
0.00018212,0.00036366
0.00032286,0.00137618
0.00054433,0.00247683
0.00461876,0.00160092
0.00220933,0.00066348
0.00135952,0.00099097
0.00001236,0.00006858
0.00035309,0.00090516
0.00002651,0.00005052
0.00004531,0.00000381
0.00026778,0.00091525
0.00003322,0.00016709
0.00016320,0.00003801
0.00022838,0.00002983
0.00712069,0.00049309
0.00409190,0.00142403
0.00019811,0.00000281
0.00338907,0.00012376
0.00074506,0.00000177
0.00100844,0.00001004
0.00137390,0.00017295
0.00006981,0.00000914
0.00000259,0.00000059
0.00005425,0.00001103
0.00030177,0.00025837
0.00009056,0.00000403
0.00009882,0.00002614
0.00000426,0.00004015
0.00799972,0.00010824
0.00007072,0.00009020
0.00150016,0.00026712
0.00003648,0.00014630
0.00000544,0.00000242
0.00220629,0.00031694
0.00027470,0.00000567
0.00090665,0.00025581
0.00013513,0.00008650
0.00015772,0.00013102
0.00146003,0.00033548
0.00015720,0.00030822
0.00006421,0.00008498
0.00068597,0.00011455
0.00078020,0.00011223
0.00022602,0.00112766
0.00068222,0.00004270
0.01226193,0.01212359
0.00048810,0.00082064
0.00137649,0.00036559
0.00192404,0.00043114
0.00018675,0.00162826
0.00055091,0.00012015
0.00034939,0.00032850
0.00036365,0.00028034
0.00013486,0.00005895
0.00001516,0.00000051
0.00006177,0.00000110
0.00074730,0.00033870
0.00339613,0.00109674
0.00173814,0.00054476
0.00001249,0.00014822
0.00008562,0.00000401
0.00000249,0.00000036
0.00170227,0.00005196
0.00000163,0.00000013
0.00000096,0.00000457
0.00027214,0.00000015
0.00142958,0.00051031
0.00009297,0.00005464
0.00003012,0.00002855
0.00007920,0.00003914
0.00081283,0.00056304
0.00004684,0.00001902
0.00105257,0.00011502
0.00069776,0.00016498
0.00015848,0.00000898
0.00013824,0.00049500
0.00008427,0.00018672
0.00009789,0.00002902
0.00024463,0.00007982
0.00095020,0.00081318
0.00057992,0.00112313
0.00012315,0.00032259
0.00016091,0.00001284
0.00000629,0.00000274
0.00000122,0.00000023
0.00001563,0.00000006
0.00013763,0.00025409
0.00019926,0.00059670
0.00033180,0.00096895
0.00056681,0.00201544
0.00538035,0.00093024
0.00227875,0.00048110
0.00138729,0.00086607
0.00001187,0.00005731
0.00036518,0.00085913
0.00003483,0.00002107
0.00003555,0.00000485
0.00038579,0.00093874
0.00004233,0.00022709
0.00017471,0.00004005
0.00022247,0.00002408
0.00719557,0.00038399
0.00417571,0.00146989
0.00030900,0.00000169
0.00372780,0.00014028
0.00023626,0.00000285
0.00056139,0.00001925
0.00155243,0.00018593
0.00007808,0.00000879
0.00000378,0.00000080
0.00016375,0.00000085
0.00033355,0.00027829
0.00009520,0.00000382
0.00011453,0.00003167
0.00000447,0.00002846
0.00417199,0.00023232
0.00006340,0.00008995
0.00115130,0.00029819
0.00004126,0.00005053
0.00000476,0.00000248
0.00190528,0.00028985
0.00018778,0.00000633
0.00049584,0.00038316
0.00014278,0.00010890
0.00018508,0.00015494
0.00133721,0.00037821
0.00017398,0.00036544
0.00006790,0.00007682
0.00079870,0.00015296
0.00063353,0.00012688
0.00030806,0.00084414
0.00065982,0.00005857
0.01147353,0.01132710
0.00049820,0.00059408
0.00145549,0.00045862
0.00198042,0.00053588
0.00018060,0.00132744
0.00056588,0.00013941
0.00041117,0.00039393
0.00038967,0.00029808
0.00014617,0.00007098
0.00001224,0.00000045
0.00005403,0.00000034
0.00078779,0.00028287
0.00352552,0.00150452
0.00170900,0.00058448
0.00000596,0.00022096
0.00008432,0.00000760
0.00000395,0.00000111
0.00148133,0.00004743
0.00000182,0.00000029
0.00000120,0.00000763
0.00027170,0.00000034
0.00140223,0.00051989
0.00008534,0.00005832
0.00003654,0.00004005
0.00009620,0.00007465
0.00092280,0.00056686
0.00003573,0.00001992
0.00110931,0.00015280
0.00079371,0.00017738
0.00016488,0.00001541
0.00009824,0.00054371
0.00007270,0.00011088
0.00010454,0.00003989
0.00020819,0.00008675
0.00075125,0.00078581
0.00068943,0.00121696
0.00014040,0.00034648
0.00016462,0.00002040
0.00000577,0.00000318
0.00000131,0.00000014
0.00000941,0.00000015
0.00012180,0.00028889
0.00021767,0.00055331
0.00038264,0.00113690
0.00161188,0.00138033
0.00345032,0.00134824
0.00195094,0.00046526
0.00109744,0.00057332
0.00001123,0.00005330
0.00048613,0.00087593
0.00002507,0.00002952
0.00006312,0.00000752
0.00034306,0.00103870
0.00004134,0.00024454
0.00017253,0.00004075
0.00020728,0.00003330
0.00730916,0.00037792
0.00431498,0.00150994
0.00009109,0.00000862
0.00376136,0.00021033
0.00032125,0.00000247
0.00007169,0.00000791
0.00144848,0.00015181
0.00007519,0.00001118
0.00000246,0.00000086
0.00013482,0.00000044
0.00035631,0.00031082
0.00009249,0.00000288
0.00011192,0.00004173
0.00001932,0.00005061
0.00772656,0.00008163
0.00006679,0.00010454
0.00121128,0.00030793
0.00003329,0.00005662
0.00000453,0.00000269
0.00190967,0.00023302
0.00021256,0.00001131
0.00066861,0.00028892
0.00014921,0.00010187
0.00021641,0.00014293
0.00171428,0.00045106
0.00022270,0.00039679
0.00005842,0.00005201
0.00095187,0.00016348
0.00052192,0.00007032
0.00053256,0.00078974
0.00067042,0.00006035
0.01404694,0.00906964
0.00054462,0.00046337
0.00169462,0.00038020
0.00233984,0.00060117
0.00018470,0.00092605
0.00060426,0.00013717
0.00033028,0.00049992
0.00038498,0.00029903
0.00015565,0.00008783
0.00001833,0.00000084
0.00005661,0.00000040
0.00086330,0.00031251
0.00366013,0.00180992
0.00190665,0.00058717
0.00001065,0.00025981
0.00009163,0.00000359
0.00000528,0.00000014
0.00195177,0.00007317
0.00000573,0.00000098
0.00000091,0.00000810
0.00030935,0.00000017
0.00140800,0.00054055
0.00009657,0.00005617
0.00006133,0.00002070
0.00008968,0.00007631
0.00095267,0.00054865
0.00003090,0.00002420
0.00106933,0.00014817
0.00082745,0.00016054
0.00015767,0.00004159
0.00012746,0.00052966
0.00007748,0.00018863
0.00009903,0.00003673
0.00033815,0.00010599
0.00044672,0.00087723
0.00079418,0.00131747
0.00021659,0.00036756
0.00041127,0.00002048
0.00001004,0.00000108
0.00000264,0.00000023
0.00001706,0.00000014
0.00014514,0.00027093
0.00023236,0.00047803
0.00039484,0.00126805
0.00141567,0.00127072
0.00633085,0.00101078
0.00195388,0.00047810
0.00101718,0.00040429
0.00001305,0.00003710
0.00045851,0.00079406
0.00003699,0.00002198
0.00005479,0.00000689
0.00040545,0.00104444
0.00003523,0.00026593
0.00019171,0.00004025
0.00024000,0.00002975
0.00769171,0.00044402
0.00470223,0.00181447
0.00013051,0.00000720
0.00543001,0.00016294
0.00056387,0.00000275
0.00077715,0.00001415
0.00181208,0.00014835
0.00008507,0.00001142
0.00000246,0.00000240
0.00018468,0.00000032
0.00042344,0.00030661
0.00009402,0.00000319
0.00012499,0.00003502
0.00000397,0.00004184
0.00495163,0.00011037
0.00005606,0.00014706
0.00106848,0.00030166
0.00002865,0.00009148
0.00000438,0.00000264
0.00120693,0.00017809
0.00022255,0.00001072
0.00050023,0.00027957
0.00015506,0.00012360
0.00022340,0.00017086
0.00170141,0.00039561
0.00024596,0.00040953
0.00004648,0.00004945
0.00092726,0.00010140
0.00056476,0.00008950
0.00025192,0.00063596
0.00029043,0.00003601
0.00910791,0.00681188
0.00052620,0.00029962
0.00142889,0.00009347
0.00241045,0.00047897
0.00021563,0.00053198
0.00053709,0.00012170
0.00037132,0.00054633
0.00035569,0.00028491
0.00015249,0.00007211
0.00002152,0.00000029
0.00005896,0.00000070
0.00085746,0.00023043
0.00358444,0.00135927
0.00162391,0.00051354
0.00001065,0.00019317
0.00010494,0.00000318
0.00000165,0.00000010
0.00175811,0.00004973
0.00000285,0.00000050
0.00000085,0.00000992
0.00027528,0.00000017
0.00132732,0.00046352
0.00011114,0.00004264
0.00004647,0.00002486
0.00009746,0.00006384
0.00095544,0.00052041
0.00003390,0.00002188
0.00092074,0.00013329
0.00068179,0.00013358
0.00016483,0.00005528
0.00015865,0.00045812
0.00009341,0.00021177
0.00010477,0.00003384
0.00030442,0.00008035
0.00076327,0.00081871
0.00083637,0.00122633
0.00016094,0.00031074
0.00034153,0.00001387
0.00001501,0.00000106
0.00000284,0.00000011
0.00001912,0.00000071
0.00014986,0.00023667
0.00022664,0.00035974
0.00035567,0.00121927
0.00071355,0.00117586
0.00454561,0.00046471
0.00204390,0.00044802
0.00091250,0.00028031
0.00001496,0.00002461
0.00065712,0.00064276
0.00002882,0.00002192
0.00005457,0.00000379
0.00053279,0.00105628
0.00004653,0.00027656
0.00020422,0.00003993
0.00033864,0.00002564
0.00768526,0.00039963
0.00510033,0.00205731
0.00036611,0.00000289
0.00570662,0.00015287
0.00036119,0.00001314
0.00035816,0.00001928
0.00183590,0.00017273
0.00009641,0.00001292
0.00000304,0.00000083
0.00049995,0.00000144
0.00067618,0.00028329
0.00013611,0.00000438
0.00014382,0.00003508
0.00000687,0.00004007
0.00598713,0.00007604
0.00006081,0.00013267
0.00090631,0.00031082
0.00002647,0.00005891
0.00000287,0.00000267
0.00173401,0.00020480
0.00022137,0.00001559
0.00064719,0.00046998
0.00014202,0.00012285
0.00018117,0.00016513
0.00165591,0.00043077
0.00022265,0.00037028
0.00003055,0.00003462
0.00094694,0.00011600
0.00047634,0.00012470
0.00016930,0.00063887
0.00039411,0.00002537
0.00862719,0.00551236
0.00049223,0.00024734
0.00154862,0.00015200
0.00235342,0.00045621
0.00015924,0.00095624
0.00051818,0.00012815
0.00030430,0.00065222
0.00028601,0.00034990
0.00014278,0.00004303
0.00002511,0.00000092
0.00005222,0.00000016
0.00084380,0.00018008
0.00330709,0.00120591
0.00147212,0.00042764
0.00000985,0.00015143
0.00008798,0.00000301
0.00000114,0.00000007
0.00140623,0.00005596
0.00000085,0.00000043
0.00000105,0.00000912
0.00030170,0.00000024
0.00124332,0.00053917
0.00009236,0.00003561
0.00003540,0.00001741
0.00009436,0.00007540
0.00081036,0.00051842
0.00003106,0.00002709
0.00079112,0.00012049
0.00058923,0.00014031
0.00017714,0.00006716
0.00006426,0.00039896
0.00008236,0.00009077
0.00010434,0.00001048
0.00027343,0.00012595
0.00048902,0.00073226
0.00063828,0.00107304
0.00010717,0.00026886
0.00016888,0.00001125
0.00000949,0.00000075
0.00000201,0.00000032
0.00000840,0.00000030
0.00013045,0.00023683
0.00016717,0.00030111
0.00034080,0.00115210
0.00060543,0.00328580
0.00499302,0.00051987
0.00226687,0.00034405
0.00081465,0.00023209
0.00001510,0.00001701
0.00052926,0.00055468
0.00003175,0.00003218
0.00006431,0.00000397
0.00040074,0.00109548
0.00004671,0.00025986
0.00016457,0.00003859
0.00032115,0.00001733
0.00836946,0.00029867
0.00555075,0.00178282
0.00013325,0.00000170
0.00502475,0.00017504
0.00039795,0.00000237
0.00170808,0.00022430
0.00175179,0.00016628
0.00006324,0.00001447
0.00000262,0.00000082
0.00012558,0.00000009
0.00047394,0.00026327
0.00009654,0.00000451
0.00012275,0.00003506
0.00000521,0.00006736
0.00632346,0.00003230
0.00003474,0.00017981
0.00107207,0.00033644
0.00003016,0.00002416
0.00000318,0.00000275
0.00163408,0.00024098
0.00010954,0.00002596
0.00093010,0.00040046
0.00010921,0.00014333
0.00010428,0.00018052
0.00151295,0.00045896
0.00019217,0.00038286
0.00003076,0.00006169
0.00064229,0.00011453
0.00053115,0.00013408
0.00021964,0.00070088
0.00065537,0.00005380
0.01226214,0.00688931
0.00057551,0.00042723
0.00159444,0.00036889
0.00253086,0.00047447
0.00019459,0.00137745
0.00052738,0.00013021
0.00028284,0.00070988
0.00027328,0.00041157
0.00013321,0.00005421
0.00002508,0.00000065
0.00005199,0.00000047
0.00089975,0.00020260
0.00333361,0.00160428
0.00127354,0.00042723
0.00001062,0.00013638
0.00007087,0.00000429
0.00000235,0.00000011
0.00143679,0.00003536
0.00000099,0.00000032
0.00000074,0.00000600
0.00038182,0.00000071
0.00122636,0.00062303
0.00008266,0.00003365
0.00004659,0.00002684
0.00008908,0.00007813
0.00091834,0.00049503
0.00003184,0.00002784
0.00097920,0.00013856
0.00064684,0.00015195
0.00016943,0.00010542
0.00005472,0.00039882
0.00008881,0.00004403
0.00010212,0.00000143
0.00030638,0.00012563
0.00023096,0.00080649
0.00047424,0.00107911
0.00007844,0.00028429
0.00013605,0.00001136
0.00001066,0.00000156
0.00000140,0.00000008
0.00000763,0.00000051
0.00011231,0.00022831
0.00021265,0.00037603
0.00030542,0.00137713
0.00066367,0.00256502
0.00457805,0.00110563
0.00218348,0.00031849
0.00074957,0.00029350
0.00001600,0.00001804
0.00062538,0.00068094
0.00002374,0.00003151
0.00006817,0.00000363
0.00026500,0.00119244
0.00003365,0.00027796
0.00017230,0.00004190
0.00026601,0.00002172
0.00792122,0.00030745
0.00589075,0.00229113
0.00002593,0.00000237
0.00309436,0.00015883
0.00024867,0.00000398
0.00035613,0.00003788
0.00204245,0.00017006
0.00006320,0.00001510
0.00000311,0.00000083
0.00006408,0.00000076
0.00041514,0.00023141
0.00014351,0.00000380
0.00011602,0.00004523
0.00000226,0.00004558
0.00707003,0.00003865
0.00004487,0.00025016
0.00166665,0.00031658
0.00002944,0.00001928
0.00000350,0.00000322
0.00133468,0.00015499
0.00027479,0.00003998
0.00046773,0.00036335
0.00014096,0.00017123
0.00016458,0.00020659
0.00105188,0.00047067
0.00021680,0.00033505
0.00004726,0.00005483
0.00065147,0.00013060
0.00068887,0.00012228
0.00025473,0.00071991
0.00096724,0.00005633
0.01512845,0.00978708
0.00073715,0.00062353
0.00194194,0.00050642
0.00279758,0.00040905
0.00017554,0.00181272
0.00058197,0.00015416
0.00035451,0.00065008
0.00034339,0.00035306
0.00014533,0.00009114
0.00002758,0.00000130
0.00004297,0.00000129
0.00105336,0.00031141
0.00393710,0.00187959
0.00152812,0.00047275
0.00001970,0.00013823
0.00009310,0.00000236
0.00000317,0.00000006
0.00164883,0.00004711
0.00000169,0.00000017
0.00000077,0.00000304
0.00040813,0.00000075
0.00141855,0.00066486
0.00012726,0.00003343
0.00004714,0.00003672
0.00011317,0.00007416
0.00104318,0.00052053
0.00003426,0.00003624
0.00112964,0.00018365
0.00068807,0.00023662
0.00016121,0.00018601
0.00009899,0.00040620
0.00018129,0.00002487
0.00010966,0.00000115
0.00043027,0.00009945
0.00032453,0.00093273
0.00055683,0.00116793
0.00008591,0.00030714
0.00016361,0.00000873
0.00001066,0.00000114
0.00000197,0.00000008
0.00001042,0.00000018
0.00011421,0.00025802
0.00028474,0.00037559
0.00034619,0.00132100
0.00081037,0.00227088
0.00618442,0.00137840
0.00284723,0.00032784
0.00124822,0.00027110
0.00003415,0.00001279
0.00097586,0.00096048
0.00001662,0.00002472
0.00009601,0.00000428
0.00037819,0.00129968
0.00004702,0.00031068
0.00023378,0.00004445
0.00034562,0.00001836
0.00807725,0.00028903
0.00751236,0.00222204
0.00004675,0.00000715
0.00452869,0.00012571
0.00020077,0.00000895
0.00026202,0.00001474
0.00204081,0.00017333
0.00007867,0.00001686
0.00000296,0.00000048
0.00006376,0.00000013
0.00045392,0.00018161
0.00021467,0.00000343
0.00014022,0.00003720
0.00000388,0.00005047
0.00788870,0.00003592
0.00004737,0.00028975
0.00185853,0.00030059
0.00002814,0.00000707
0.00000442,0.00000304
0.00125112,0.00024296
0.00026809,0.00005514
0.00029485,0.00028249
0.00015958,0.00025711
0.00016947,0.00019670
0.00126376,0.00046908
0.00027051,0.00034131
0.00005923,0.00005017
0.00035689,0.00016559
0.00077085,0.00009609
0.00024368,0.00079093
0.00078607,0.00007606
0.01215647,0.01079385
0.00064119,0.00052360
0.00220781,0.00025828
0.00326843,0.00042755
0.00027022,0.00192307
0.00059280,0.00018831
0.00036251,0.00067734
0.00029761,0.00030799
0.00014910,0.00008278
0.00001519,0.00000154
0.00005389,0.00000139
0.00099899,0.00023892
0.00373276,0.00212288
0.00154024,0.00043852
0.00002030,0.00010479
0.00008464,0.00000280
0.00000117,0.00000004
0.00152745,0.00003991
0.00000143,0.00000025
0.00000143,0.00000412
0.00037305,0.00000080
0.00137492,0.00061625
0.00007531,0.00003081
0.00004745,0.00003691
0.00010462,0.00006483
0.00101956,0.00051979
0.00002751,0.00004224
0.00101600,0.00023068
0.00057411,0.00014937
0.00015755,0.00011749
0.00011890,0.00042677
0.00022267,0.00001794
0.00009794,0.00000152
0.00036572,0.00009160
0.00030571,0.00102815
0.00039546,0.00114071
0.00008894,0.00026387
0.00017798,0.00000622
0.00001119,0.00000192
0.00000396,0.00000028
0.00001608,0.00000010
0.00011335,0.00024674
0.00024265,0.00035770
0.00035368,0.00148462
0.00062428,0.00253076
0.00463382,0.00087502
0.00192117,0.00030572
0.00106727,0.00019202
0.00002103,0.00000364
0.00082349,0.00079977
0.00001657,0.00002551
0.00008508,0.00000230
0.00047075,0.00133657
0.00005985,0.00036683
0.00020758,0.00004599
0.00037093,0.00001739
0.00795321,0.00028521
0.00742760,0.00225785
0.00010887,0.00000836
0.00455407,0.00009472
0.00089995,0.00000753
0.00011574,0.00004460
0.00216741,0.00017222
0.00008281,0.00001614
0.00000378,0.00000062
0.00006688,0.00000253
0.00066269,0.00016731
0.00031447,0.00000419
0.00016561,0.00003727
0.00000359,0.00015673
0.00820190,0.00004103
0.00003871,0.00020085
0.00226369,0.00034405
0.00003175,0.00000664
0.00000235,0.00000299
0.00153150,0.00034357
0.00031098,0.00004760
0.00031217,0.00030030
0.00015867,0.00020361
0.00017517,0.00024872
0.00124759,0.00047692
0.00026516,0.00040315
0.00004989,0.00005027
0.00038183,0.00017180
0.00062661,0.00011965
0.00018439,0.00073238
0.00090008,0.00008831
0.00699835,0.00841081
0.00049238,0.00040452
0.00210671,0.00024887
0.00333225,0.00040256
0.00026728,0.00198310
0.00058873,0.00019537
0.00032968,0.00065330
0.00026955,0.00028065
0.00016039,0.00009906
0.00001411,0.00000148
0.00003744,0.00000064
0.00091202,0.00023381
0.00354052,0.00183477
0.00153017,0.00042833
0.00001120,0.00007219
0.00006744,0.00000221
0.00000070,0.00000008
0.00142388,0.00003852
0.00000127,0.00000045
0.00000119,0.00000540
0.00035939,0.00000033
0.00130802,0.00060527
0.00005955,0.00014747
0.00003064,0.00003301
0.00005236,0.00004320
0.00075106,0.00043338
0.00003791,0.00003655
0.00089192,0.00023107
0.00048392,0.00011946
0.00018345,0.00013862
0.00012740,0.00042438
0.00012449,0.00000924
0.00008811,0.00000231
0.00035633,0.00004767
0.00026061,0.00087493
0.00030788,0.00088693
0.00014187,0.00023536
0.00016247,0.00000469
0.00001290,0.00000269
0.00000339,0.00000001
0.00001923,0.00000006
0.00011847,0.00024886
0.00019540,0.00030203
0.00028236,0.00139699
0.00069801,0.00395650
0.00343386,0.00084954
0.00175515,0.00035408
0.00100467,0.00019551
0.00001703,0.00000308
0.00086200,0.00074367
0.00000485,0.00002137
0.00007755,0.00000401
0.00048172,0.00148626
0.00005010,0.00037141
0.00021127,0.00004447
0.00045273,0.00001682
0.00776638,0.00031126
0.00676388,0.00210588
0.00045958,0.00000998
0.00496022,0.00010838
0.00100077,0.00001915
0.00036931,0.00004309
0.00210218,0.00019160
0.00004803,0.00001996
0.00000529,0.00000075
0.00005202,0.00000000
0.00062155,0.00014335
0.00024856,0.00000317
0.00015381,0.00003535
0.00000363,0.00004917
0.00871295,0.00006072
0.00004523,0.00025455
0.00259446,0.00039710
0.00003255,0.00000970
0.00000252,0.00000293
0.00221538,0.00054810
0.00040116,0.00004342
0.00040064,0.00038861
0.00018628,0.00020378
0.00020564,0.00027437
0.00138308,0.00056855
0.00034018,0.00054319
0.00005216,0.00005617
0.00029155,0.00029712
0.00043976,0.00012755
0.00028963,0.00111724
0.00164399,0.00011778
0.01333542,0.01371503
0.00056002,0.00073655
0.00285306,0.00042126
0.00481161,0.00051384
0.00023360,0.00341093
0.00070629,0.00022312
0.00039077,0.00054781
0.00032145,0.00030267
0.00018798,0.00009116
0.00001666,0.00000191
0.00003976,0.00000080
0.00104584,0.00026550
0.00536627,0.00288074
0.00180796,0.00043456
0.00000663,0.00010779
0.00008379,0.00000261
0.00000186,0.00000016
0.00182416,0.00005329
0.00000117,0.00000076
0.00000139,0.00000461
0.00036839,0.00000045
0.00138021,0.00073922
0.00009243,0.00048861
0.00002207,0.00003636
0.00005332,0.00004841
0.00101802,0.00055551
