imports_trln_USD,exports_trln_USD
0.00150386,0.01486041
0.00116599,0.00133817
0.00019397,0.00029509
0.00008042,0.00000578
0.00050695,0.00016560
0.00000907,0.00004655
0.00008938,0.00000062
0.00067835,0.00014931
0.00018454,0.00030718
0.00031264,0.00004203
0.00039775,0.00021197
0.00854973,0.00236409
0.00637967,0.00339522
0.00013066,0.00032295
0.00710676,0.00018914
0.00049389,0.00008336
0.00007055,0.00016925
0.00188856,0.00018851
0.00005216,0.00000247
0.00002308,0.00000206
0.00007495,0.00000833
0.00068470,0.00102154
0.00044003,0.00013578
0.00018545,0.00000936
0.00000703,0.00000555
0.00022932,0.01060240
0.00004613,0.00013667
0.00032103,0.00444833
0.00003265,0.00000267
0.00000210,0.00003439
0.00033331,0.00640210
0.00017528,0.00003577
0.00007084,0.00029613
0.00025068,0.00015058
0.00025179,0.00026068
0.00041346,0.00119909
0.00040117,0.00012795
0.00046645,0.00020971
0.00035315,0.00117295
0.00029986,0.00018814
0.00024342,0.00026559
0.00008223,0.00322661
0.01274825,0.00129690
0.00031783,0.00045755
0.00061477,0.00017042
0.00256492,0.00030038
0.00075516,0.00030240
0.00027119,0.00008078
0.00053976,0.00006121
0.00039647,0.00003538
0.00010784,0.00011986
0.00002065,0.00001149
0.00001944,0.00000075
0.00128221,0.00012023
0.00243794,0.00051181
0.00101974,0.00051643
0.00010398,0.00005107
0.00014386,0.00003680
0.00000266,0.00002102
0.00019472,0.00203396
0.00000535,0.00000254
0.00000186,0.00000259
0.00007452,0.00000424
0.00075974,0.00032762
0.00002275,0.00002344
0.00001744,0.00001850
0.00004087,0.00000914
0.00013796,0.00000346
0.00001155,0.00000126
0.00018565,0.00000609
0.00017711,0.00001348
0.00011605,0.00005545
0.00002156,0.00001813
0.00006174,0.00000518
0.00015351,0.00000990
0.00030054,0.00001717
0.00047364,0.00016605
0.00078525,0.00034349
0.00032313,0.00016289
0.00038584,0.00015860
0.00019753,0.00001902
0.00000483,0.00000500
0.00000573,0.00000359
0.00012595,0.00008808
0.00026162,0.00006787
0.00055671,0.00018896
0.00010746,0.00017256
0.00093401,0.00530714
0.00064612,0.00113883
0.00006826,0.00014087
0.00006102,0.00000419
0.00035038,0.00010161
0.00000296,0.00001356
0.00004054,0.00000175
0.00052080,0.00011875
0.00011861,0.00027791
0.00020177,0.00002627
0.00021991,0.00017049
0.00451972,0.00138711
0.00531290,0.00285428
0.00006926,0.00015659
0.00534874,0.00018147
0.00039316,0.00003332
0.00004375,0.00007808
0.00157000,0.00014564
0.00002758,0.00000313
0.00001197,0.00000214
0.00148092,0.00000335
0.00034438,0.00081106
0.00016500,0.00014353
0.00012161,0.00000717
0.00000137,0.00000481
0.00021368,0.00958257
0.00002941,0.00016093
0.00039147,0.00319314
0.00003342,0.00000245
0.00000132,0.00004690
0.00030150,0.00598240
0.00018991,0.00004428
0.00009829,0.00061871
0.00036198,0.00019853
0.00026161,0.00031815
0.00040821,0.00111815
0.00046294,0.00016436
0.00070739,0.00031799
0.00039510,0.00146804
0.00040341,0.00007065
0.00028279,0.00021652
0.00001491,0.00206696
0.01067495,0.00083436
0.00035484,0.00012099
0.00065367,0.00015598
0.00289788,0.00026932
0.00120676,0.00006942
0.00036752,0.00003982
0.00083242,0.00005118
0.00045139,0.00003611
0.00014065,0.00008436
0.00006815,0.00003266
0.00002597,0.00000025
0.00115404,0.00003784
0.00289662,0.00033883
0.00121105,0.00046157
0.00012272,0.00003927
0.00015059,0.00002965
0.00000524,0.00001557
0.00019633,0.00156092
0.00000862,0.00000259
0.00000283,0.00000222
0.00006652,0.00000231
0.00086494,0.00027672
0.00002608,0.00001373
0.00001298,0.00001748
0.00004326,0.00000867
0.00013583,0.00000048
0.00001701,0.00000089
0.00020659,0.00000263
0.00020572,0.00000466
0.00014633,0.00006128
0.00003254,0.00001652
0.00007067,0.00000343
0.00016967,0.00000550
0.00031450,0.00001393
0.00050785,0.00011239
0.00046948,0.00021079
0.00035772,0.00011151
0.00047955,0.00008152
0.00003664,0.00001059
0.00000652,0.00000506
0.00000755,0.00000484
0.00015258,0.00010289
0.00022361,0.00005701
0.00061976,0.00017201
0.00016290,0.00016941
0.00127933,0.00288993
0.00089789,0.00096520
0.00011929,0.00007786
0.00002046,0.00000114
0.00036663,0.00010127
0.00000110,0.00001490
0.00004841,0.00000044
0.00063420,0.00011036
0.00012435,0.00019174
0.00026419,0.00002846
0.00027743,0.00016216
0.00572783,0.00108173
0.00680356,0.00195194
0.00012358,0.00019889
0.00774258,0.00017223
0.00080741,0.00003388
0.00002338,0.00004704
0.00180854,0.00012039
0.00003941,0.00000162
0.00001293,0.00000109
0.00194627,0.00000769
0.00037750,0.00079141
0.00028833,0.00016341
0.00015544,0.00000611
0.00000202,0.00000487
