year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1999,11,FRA,0.00000012,0.00070576
1999,11,DEU,0.00000004,0.00020093
1999,11,Other,0.00000007,0.00031312
1999,12,UKR,0.00000093,0.00432220
1999,12,USA,0.00000064,0.00096252
1999,12,ZA1,0.00000003,0.00000800
1999,12,DEU,0.00000001,0.00000319
1999,12,NZL,0.00000001,0.00000012
1999,12,Other,0.00000001,0.00000048
1999,13,USA,0.00000007,0.00001265
1999,13,EST,0.00000000,0.00000068
1999,14,USA,0.00000263,0.00080415
1999,15,USA,0.00000574,0.00352878
1999,15,MEX,0.00000007,0.00004449
1999,15,ISR,0.00000002,0.00001751
1999,15,DEU,0.00000002,0.00001277
1999,15,HUN,0.00000002,0.00002230
1999,15,Other,0.00000004,0.00002409
1999,16,USA,0.00001918,0.00382527
1999,16,BRA,0.00000117,0.00066693
1999,16,GRC,0.00000078,0.00035044
1999,16,CAN,0.00000042,0.00033070
1999,16,PHL,0.00000038,0.00023344
1999,16,Other,0.00000098,0.00045245
1999,17,USA,0.00000806,0.00888276
1999,17,GBR,0.00000112,0.00400507
1999,17,SLV,0.00000075,0.03000000
1999,17,CAN,0.00000042,0.00082438
1999,17,COL,0.00000025,0.00112200
1999,17,Other,0.00000004,0.00002583
1999,18,USA,0.00000179,0.00031096
1999,18,GHA,0.00000084,0.00050000
1999,18,GBR,0.00000036,0.00004892
1999,18,HUN,0.00000005,0.00001287
1999,18,JAM,0.00000005,0.00001019
1999,18,Other,0.00000014,0.00002932
1999,19,USA,0.00001974,0.00643556
1999,19,GBR,0.00000178,0.00064058
1999,19,ITA,0.00000009,0.00011783
1999,19,BEL,0.00000007,0.00002447
1999,19,PAN,0.00000006,0.00001350
1999,19,Other,0.00000031,0.00012104
1999,20,USA,0.00005267,0.03272394
1999,20,CHL,0.00000597,0.00773424
1999,20,AUS,0.00000125,0.00086480
1999,20,NZL,0.00000123,0.00082150
1999,20,CAN,0.00000101,0.00129664
1999,20,Other,0.00000188,0.00186051
1999,21,USA,0.00003700,0.01456490
1999,21,GRC,0.00000078,0.00025138
1999,21,CAN,0.00000034,0.00019099
1999,21,IRL,0.00000030,0.00011514
1999,21,GBR,0.00000016,0.00004805
1999,21,Other,0.00000039,0.00014387
1999,22,USA,0.00003186,0.04842868
1999,22,TTO,0.00000814,0.00344185
1999,22,FRA,0.00000307,0.00101643
1999,22,GBR,0.00000284,0.00072924
1999,22,ITA,0.00000077,0.00036438
1999,22,Other,0.00000470,0.01077074
1999,23,USA,0.00000917,0.03223555
1999,23,DNK,0.00000001,0.00000010
1999,23,ESP,0.00000000,0.00000212
1999,23,CAN,0.00000000,0.00000363
1999,24,USA,0.00000309,0.00015485
1999,24,GBR,0.00000038,0.00003556
1999,24,CAN,0.00000025,0.00004310
1999,24,CUB,0.00000008,0.00000025
1999,24,GRC,0.00000007,0.00000256
1999,24,Other,0.00000020,0.00002188
1999,25,USA,0.00000728,0.35329848
1999,25,MEX,0.00000425,0.02323202
1999,25,VEN,0.00000213,0.04480384
1999,25,CAN,0.00000160,0.08816100
1999,25,SVK,0.00000109,0.00973800
1999,25,Other,0.00000059,0.02091700
1999,26,BRA,0.00000790,0.27075069
1999,26,USA,0.00000007,0.00314543
1999,26,EST,0.00000001,0.00006100
1999,27,RUS,0.00009081,0.95457319
1999,27,SGP,0.00007218,0.61028419
1999,27,USA,0.00006656,0.28765781
1999,27,ANT,0.00003663,0.00000000
1999,27,VEN,0.00002491,0.01149960
1999,27,Other,0.00006973,0.65424291
1999,28,USA,0.00000632,0.01000483
1999,28,CHN,0.00000019,0.00006405
1999,28,DEU,0.00000007,0.00005181
1999,28,MEX,0.00000004,0.00001188
1999,28,CAN,0.00000004,0.00000331
1999,28,Other,0.00000006,0.00007084
1999,29,USA,0.00002684,0.02298281
1999,29,ZA1,0.00000278,0.00024035
1999,29,ITA,0.00000233,0.00008225
1999,29,CHE,0.00000099,0.00070766
1999,29,DEU,0.00000093,0.00006076
1999,29,Other,0.00000443,0.00066851
1999,30,USA,0.00001333,0.00161642
1999,30,GBR,0.00000179,0.00003993
1999,30,JAM,0.00000124,0.00001677
1999,30,CRI,0.00000095,0.00000235
1999,30,BRB,0.00000093,0.00003591
1999,30,Other,0.00000434,0.00211614
1999,31,USA,0.00000244,0.02267720
1999,31,BEL,0.00000001,0.00000200
1999,32,USA,0.00001225,0.00955731
1999,32,CZE,0.00000018,0.00005394
1999,32,NLD,0.00000014,0.00006432
1999,32,TUR,0.00000011,0.00002889
1999,32,GBR,0.00000010,0.00002275
1999,32,Other,0.00000038,0.00020094
1999,33,USA,0.00001639,0.00194723
1999,33,FRA,0.00001019,0.00040686
1999,33,CHE,0.00000057,0.00001538
1999,33,GBR,0.00000054,0.00004981
1999,33,PAN,0.00000050,0.00001026
1999,33,Other,0.00000164,0.00025174
1999,34,USA,0.00001013,0.00603696
1999,34,MEX,0.00000021,0.00035963
1999,34,GBR,0.00000016,0.00003449
1999,34,BRB,0.00000016,0.00008371
1999,34,IND,0.00000011,0.00009079
1999,34,Other,0.00000051,0.00030181
1999,35,USA,0.00000150,0.00081932
1999,35,LTU,0.00000034,0.00012470
1999,35,GBR,0.00000008,0.00000927
1999,35,AUT,0.00000002,0.00000181
1999,35,CAN,0.00000001,0.00000135
1999,35,Other,0.00000002,0.00001209
1999,36,USA,0.00000157,0.00093327
1999,36,GBR,0.00000014,0.00001263
1999,36,SWE,0.00000002,0.00000728
1999,36,AUT,0.00000001,0.00000381
1999,36,CAN,0.00000001,0.00000106
1999,37,USA,0.00000262,0.00014506
1999,37,JPN,0.00000003,0.00000208
1999,37,GRC,0.00000001,0.00000006
1999,37,BEL,0.00000000,0.00000016
1999,37,GBR,0.00000000,0.00000017
1999,37,Other,0.00000000,0.00000001
1999,38,USA,0.00000998,0.00363939
1999,38,BRB,0.00000071,0.00015879
1999,38,GBR,0.00000038,0.00007903
1999,38,TTO,0.00000014,0.00000000
1999,38,CAN,0.00000008,0.00000626
1999,38,Other,0.00000046,0.00222667
1999,39,USA,0.00004410,0.01589125
1999,39,GBR,0.00000057,0.00009701
1999,39,MEX,0.00000027,0.00022030
1999,39,CAN,0.00000024,0.00003707
1999,39,DEU,0.00000018,0.00002236
1999,39,Other,0.00000160,0.00053166
1999,40,USA,0.00002737,0.00951112
1999,40,CAN,0.00000301,0.00225259
1999,40,DEU,0.00000137,0.00139061
1999,40,IRL,0.00000100,0.00038574
1999,40,NLD,0.00000087,0.00052870
1999,40,Other,0.00000380,0.00172942
1999,41,USA,0.00000015,0.00007846
1999,41,EST,0.00000000,0.00000021
1999,42,USA,0.00000395,0.00025022
1999,42,COL,0.00000135,0.00002246
1999,42,ITA,0.00000031,0.00000436
1999,42,FRA,0.00000023,0.00000900
1999,42,HKG,0.00000015,0.00002521
1999,42,Other,0.00000081,0.00005817
1999,43,USA,0.00000019,0.00001732
1999,43,DEU,0.00000003,0.00000010
1999,43,ITA,0.00000000,0.00000000
1999,43,MEX,0.00000000,0.00000005
1999,44,USA,0.00006535,0.20598828
1999,44,SVK,0.00000200,0.00032034
1999,44,CAN,0.00000070,0.00022101
1999,44,SWE,0.00000038,0.00119600
1999,44,AUT,0.00000019,0.00003891
1999,44,Other,0.00000105,0.00117192
1999,45,USA,0.00000040,0.00026877
1999,45,PRT,0.00000019,0.00000706
1999,45,NZL,0.00000003,0.00000350
1999,45,GBR,0.00000002,0.00000077
1999,46,USA,0.00000040,0.00006066
1999,46,HKG,0.00000001,0.00000644
1999,46,CHN,0.00000001,0.00000569
1999,46,PHL,0.00000001,0.00000256
1999,46,GBR,0.00000000,0.00000052
1999,46,Other,0.00000000,0.00000161
1999,47,USA,0.00000005,0.00041050
1999,48,USA,0.00002978,0.01502066
1999,48,GBR,0.00000043,0.00009126
1999,48,CAN,0.00000020,0.00004277
1999,48,GRC,0.00000016,0.00002559
1999,48,DEU,0.00000010,0.00008948
1999,48,Other,0.00000065,0.00038218
1999,49,USA,0.00001067,0.00112294
1999,49,GBR,0.00000144,0.00005185
1999,49,CHE,0.00000042,0.00001207
1999,49,MEX,0.00000023,0.00011397
1999,49,GRC,0.00000009,0.00000189
1999,49,Other,0.00000050,0.00006402
1999,50,USA,0.00000021,0.00001111
1999,50,THA,0.00000000,0.00000002
1999,51,USA,0.00000009,0.00002722
1999,51,CZE,0.00000006,0.00000313
1999,51,GBR,0.00000002,0.00000151
1999,51,ITA,0.00000000,0.00000014
1999,52,USA,0.00000217,0.00038989
1999,52,IND,0.00000014,0.00003958
1999,52,GBR,0.00000009,0.00000375
1999,52,ESP,0.00000005,0.00002821
1999,52,DEU,0.00000004,0.00000218
1999,52,Other,0.00000008,0.00000280
1999,53,USA,0.00000005,0.00000218
1999,53,BEL,0.00000004,0.00002210
1999,53,GBR,0.00000001,0.00000012
1999,53,VEN,0.00000001,0.00000018
1999,54,USA,0.00000033,0.00002606
1999,54,LVA,0.00000006,0.00003025
1999,54,IDN,0.00000005,0.00000612
1999,54,JPN,0.00000005,0.00000275
1999,54,THA,0.00000005,0.00001680
1999,54,Other,0.00000004,0.00000228
1999,55,USA,0.00000146,0.00011943
1999,55,DEU,0.00000009,0.00000452
1999,55,IDN,0.00000007,0.00002819
1999,55,TTO,0.00000005,0.00000000
1999,55,GBR,0.00000005,0.00000275
1999,55,Other,0.00000005,0.00002025
1999,56,USA,0.00000086,0.00019234
1999,56,LTU,0.00000008,0.00002436
1999,56,GRC,0.00000003,0.00001328
1999,56,NOR,0.00000002,0.00000476
1999,56,MYS,0.00000001,0.00000713
1999,56,Other,0.00000003,0.00000435
1999,57,USA,0.00000564,0.00234706
1999,57,GRC,0.00000020,0.00001325
1999,57,GBR,0.00000019,0.00000938
1999,57,NZL,0.00000018,0.00001081
1999,57,CAN,0.00000014,0.00003970
1999,57,Other,0.00000007,0.00025320
1999,58,USA,0.00000100,0.00009631
1999,58,S19,0.00000011,0.00001006
1999,58,GBR,0.00000003,0.00000081
1999,58,AUT,0.00000001,0.00000020
1999,58,HKG,0.00000001,0.00000137
1999,58,Other,0.00000003,0.00000204
1999,59,USA,0.00000092,0.00014532
1999,59,HUN,0.00000002,0.00000713
1999,59,GBR,0.00000001,0.00000080
1999,59,ITA,0.00000001,0.00000060
1999,59,DEU,0.00000000,0.00000010
1999,59,Other,0.00000001,0.00000281
1999,60,USA,0.00000908,0.00248957
1999,60,CAN,0.00000007,0.00000531
1999,60,ZA1,0.00000002,0.00000383
1999,60,DNK,0.00000001,0.00000010
1999,60,ECU,0.00000001,0.00000181
1999,60,Other,0.00000002,0.00000762
1999,61,USA,0.00001154,0.00059563
1999,61,ITA,0.00000080,0.00000404
1999,61,PAN,0.00000059,0.00002412
1999,61,MEX,0.00000039,0.00001509
1999,61,CHN,0.00000028,0.00010437
1999,61,Other,0.00000135,0.00003855
1999,62,USA,0.00001260,0.00051331
1999,62,ITA,0.00000148,0.00001181
1999,62,PAN,0.00000048,0.00001525
1999,62,GBR,0.00000041,0.00001159
1999,62,ANT,0.00000032,0.00002757
1999,62,Other,0.00000161,0.00008058
1999,63,USA,0.00000854,0.00086376
1999,63,CAN,0.00000034,0.00001046
1999,63,GBR,0.00000021,0.00000631
1999,63,CHN,0.00000018,0.00001000
1999,63,HKG,0.00000012,0.00000710
1999,63,Other,0.00000053,0.00009211
1999,64,HKG,0.00001787,0.00000000
1999,64,USA,0.00000764,0.00000868
1999,64,GBR,0.00000103,0.00002556
1999,64,ITA,0.00000045,0.00001229
1999,64,ESP,0.00000026,0.00000468
1999,64,Other,0.00000093,0.00001955
1999,65,USA,0.00000099,0.00007293
1999,65,CHN,0.00000024,0.00005814
1999,65,HKG,0.00000006,0.00000331
1999,65,S19,0.00000004,0.00000183
1999,65,GBR,0.00000003,0.00010972
1999,65,Other,0.00000008,0.00002586
1999,66,USA,0.00000034,0.00004082
1999,66,DEU,0.00000004,0.00000562
1999,66,HKG,0.00000001,0.00000199
1999,66,CAN,0.00000001,0.00000217
1999,66,CHN,0.00000001,0.00000049
1999,66,Other,0.00000001,0.00000085
1999,67,USA,0.00000087,0.00008645
1999,67,CHN,0.00000003,0.00000051
1999,67,GBR,0.00000001,0.00000009
1999,67,AUT,0.00000000,0.00000030
1999,67,CAN,0.00000000,0.00000011
1999,67,Other,0.00000000,0.00000155
1999,68,USA,0.00001620,0.12712818
1999,68,CAN,0.00000041,0.00013469
1999,68,ITA,0.00000018,0.00009102
1999,68,GBR,0.00000012,0.00004344
1999,68,PRT,0.00000007,0.00000775
1999,68,Other,0.00000037,0.00139959
1999,69,USA,0.00001178,0.05967370
1999,69,ESP,0.00000186,0.00404389
1999,69,ITA,0.00000092,0.00159611
1999,69,BRA,0.00000049,0.00152873
1999,69,GBR,0.00000043,0.00009187
1999,69,Other,0.00000187,0.00606140
1999,70,USA,0.00002028,0.01636941
1999,70,GBR,0.00000086,0.00069634
1999,70,CHE,0.00000081,0.00000162
1999,70,FRA,0.00000073,0.00001283
1999,70,DNK,0.00000053,0.00082055
1999,70,Other,0.00000192,0.00103500
1999,71,USA,0.00001624,0.00255687
1999,71,ITA,0.00000306,0.00000000
1999,71,DEU,0.00000150,0.00000941
1999,71,CAN,0.00000078,0.00031517
1999,71,CHE,0.00000074,0.00000000
1999,71,Other,0.00000218,0.00049961
1999,72,USA,0.00000808,0.00874991
1999,72,CUB,0.00000093,0.00434937
1999,72,UKR,0.00000067,0.00467727
1999,72,GBR,0.00000053,0.00039938
1999,72,S19,0.00000049,0.00000092
1999,72,Other,0.00000126,0.00404721
1999,73,USA,0.00004309,0.07402493
1999,73,CHN,0.00000203,0.00072346
1999,73,GBR,0.00000164,0.00110679
1999,73,DEU,0.00000056,0.00008914
1999,73,CAN,0.00000044,0.00059711
1999,73,Other,0.00000220,0.00145306
1999,74,USA,0.00000434,0.00069365
1999,74,RUS,0.00000164,0.00121994
1999,74,GBR,0.00000007,0.00002534
1999,74,KOR,0.00000005,0.00000544
1999,74,JPN,0.00000003,0.00000102
1999,74,Other,0.00000008,0.00000746
1999,75,CUB,0.00000847,0.00073500
1999,75,USA,0.00000023,0.00005023
1999,75,ITA,0.00000001,0.00000007
1999,76,USA,0.00002343,0.01303104
1999,76,RUS,0.00000164,0.00170206
1999,76,CAN,0.00000083,0.00022794
1999,76,AUT,0.00000020,0.00002532
1999,76,HUN,0.00000008,0.00001350
1999,76,Other,0.00000033,0.00011324
1999,78,USA,0.00000010,0.00011101
1999,78,MEX,0.00000002,0.00003167
1999,78,GBR,0.00000000,0.00000013
1999,79,MEX,0.00000087,0.00079856
1999,79,USA,0.00000028,0.00007023
1999,79,JPN,0.00000002,0.00000023
1999,79,EST,0.00000000,0.00000091
1999,79,DEU,0.00000000,0.00000040
1999,79,Other,0.00000000,0.00000146
1999,80,USA,0.00000604,0.00331035
1999,80,GRC,0.00000023,0.00017852
1999,80,IND,0.00000018,0.00006195
1999,80,JAM,0.00000005,0.00013150
1999,80,HTI,0.00000001,0.00001790
1999,80,Other,0.00000002,0.00003276
1999,81,USA,0.00000128,0.00057383
1999,81,IND,0.00000006,0.00013344
1999,81,GRC,0.00000002,0.00000380
1999,81,EST,0.00000001,0.00000544
1999,81,S19,0.00000001,0.00000067
1999,81,Other,0.00000002,0.00000506
1999,82,USA,0.00000635,0.00081775
1999,82,GBR,0.00000033,0.00001053
1999,82,MEX,0.00000018,0.00002619
1999,82,DEU,0.00000014,0.00000731
1999,82,ITA,0.00000008,0.00002487
1999,82,Other,0.00000039,0.00004129
1999,83,USA,0.00000780,0.00103327
1999,83,CAN,0.00000038,0.00006286
1999,83,FRA,0.00000033,0.00002011
1999,83,GBR,0.00000029,0.00002517
1999,83,ITA,0.00000022,0.00003025
1999,83,Other,0.00000035,0.00004566
1999,84,USA,0.00013875,0.15596539
1999,84,KOR,0.00001620,0.00354837
1999,84,JPN,0.00000886,0.00025381
1999,84,FIN,0.00000768,0.00062400
1999,84,DEU,0.00000622,0.00017846
1999,84,Other,0.00003149,0.00379852
1999,85,USA,0.00008136,0.01359634
1999,85,RUS,0.00001427,0.00001952
1999,85,GBR,0.00000593,0.00074978
1999,85,BRA,0.00000308,0.00003035
1999,85,CAN,0.00000285,0.00009115
1999,85,Other,0.00000599,0.00057492
1999,86,USA,0.00000054,0.00023437
1999,86,DEU,0.00000030,0.00001600
1999,86,GBR,0.00000005,0.00006840
1999,86,VCT,0.00000002,0.00000531
1999,86,MEX,0.00000000,0.00008613
1999,86,Other,0.00000000,0.00000014
1999,87,USA,0.00011597,0.10100561
1999,87,KOR,0.00002888,0.00195745
1999,87,JPN,0.00002414,0.00503816
1999,87,MEX,0.00000867,0.00075908
1999,87,GTM,0.00000142,0.00011649
1999,87,Other,0.00000671,0.00151443
1999,88,FRA,0.00001529,0.00000989
1999,88,USA,0.00000994,0.00003523
1999,88,CHE,0.00000765,0.00001131
1999,88,CAN,0.00000067,0.00000046
1999,88,GBR,0.00000004,0.00000113
1999,88,Other,0.00000007,0.00000054
1999,89,KOR,0.00049673,0.63597500
1999,89,ITA,0.00024600,0.03214270
1999,89,DEU,0.00020077,0.05084309
1999,89,ESP,0.00011378,0.01172014
1999,89,JPN,0.00011135,0.08371580
1999,89,Other,0.00013774,0.42613920
1999,90,USA,0.00001743,0.00205478
1999,90,GBR,0.00000127,0.00003059
1999,90,JPN,0.00000039,0.00000477
1999,90,CAN,0.00000036,0.00000100
1999,90,ITA,0.00000035,0.00000788
1999,90,Other,0.00000120,0.00004648
1999,91,CHE,0.00001230,0.00000000
1999,91,USA,0.00000657,0.00019185
1999,91,HKG,0.00000121,0.00000000
1999,91,FRA,0.00000039,0.00000000
1999,91,JPN,0.00000039,0.00000000
1999,91,Other,0.00000062,0.00000483
1999,92,USA,0.00000108,0.00008475
1999,92,GBR,0.00000002,0.00000083
1999,92,CHE,0.00000001,0.00000028
1999,92,CAN,0.00000001,0.00000035
1999,92,GRC,0.00000000,0.00000004
1999,92,Other,0.00000000,0.00000021
1999,93,USA,0.00000025,0.00001268
1999,93,GBR,0.00000004,0.00000984
1999,93,ZA1,0.00000003,0.00000001
1999,93,ITA,0.00000001,0.00000005
1999,93,NOR,0.00000000,0.00000006
1999,94,USA,0.00004615,0.03447178
1999,94,CAN,0.00000061,0.00013617
1999,94,GBR,0.00000053,0.00007965
1999,94,CHE,0.00000026,0.00000902
1999,94,DEU,0.00000019,0.00001824
1999,94,Other,0.00000189,0.00076765
1999,95,USA,0.00000790,0.00249521
1999,95,S19,0.00000031,0.00003703
1999,95,ITA,0.00000029,0.00000104
1999,95,GRC,0.00000011,0.00000253
1999,95,CAN,0.00000010,0.00000073
1999,95,Other,0.00000029,0.00004690
1999,96,USA,0.00000356,0.00048259
1999,96,GBR,0.00000007,0.00000537
1999,96,FRA,0.00000005,0.00000288
1999,96,CHE,0.00000005,0.00000036
1999,96,JAM,0.00000004,0.00000165
1999,96,Other,0.00000025,0.00004025
1999,97,USA,0.00000230,0.00000000
1999,97,CHE,0.00000015,0.00000000
1999,97,GBR,0.00000015,0.00000000
1999,97,FRA,0.00000015,0.00000000
1999,97,CAN,0.00000010,0.00000000
1999,97,Other,0.00000007,0.00000000
2000,10,USA,0.00001068,0.00814660
2000,10,UKR,0.00000021,0.00218636
2000,10,IND,0.00000003,0.00008972
2000,10,GRC,0.00000001,0.00003265
2000,10,NLD,0.00000001,0.00000219
2000,10,Other,0.00000003,0.00003770
2000,11,USA,0.00000608,0.00899823
2000,11,CAN,0.00000163,0.00324437
2000,11,FRA,0.00000025,0.00140223
2000,11,GBR,0.00000021,0.00113721
2000,11,NLD,0.00000005,0.00016314
2000,11,Other,0.00000010,0.00044553
2000,12,USA,0.00000171,0.00135610
2000,12,AUT,0.00000003,0.00000552
2000,12,CUB,0.00000002,0.00000097
2000,12,CAN,0.00000002,0.00006441
2000,12,NZL,0.00000001,0.00000022
2000,12,Other,0.00000001,0.00000438
2000,13,USA,0.00000006,0.00000597
2000,13,DEU,0.00000003,0.00000202
2000,13,IND,0.00000000,0.00000006
2000,14,USA,0.00000443,0.00157817
2000,14,GBR,0.00000009,0.00000895
2000,14,IDN,0.00000000,0.00000021
2000,14,FIN,0.00000000,0.00000002
2000,15,USA,0.00000632,0.00513166
2000,15,UKR,0.00000055,0.00141040
2000,15,BEL,0.00000024,0.00036927
2000,15,NLD,0.00000004,0.00005732
2000,15,IND,0.00000004,0.00001274
2000,15,Other,0.00000008,0.00010127
2000,16,USA,0.00002105,0.00468622
2000,16,GRC,0.00000129,0.00120880
2000,16,BRA,0.00000104,0.00067727
2000,16,PHL,0.00000067,0.00047241
2000,16,CAN,0.00000050,0.00034924
2000,16,Other,0.00000062,0.00035845
2000,17,USA,0.00000765,0.00994143
2000,17,GBR,0.00000076,0.00340709
2000,17,SLV,0.00000050,0.02028690
2000,17,CAN,0.00000021,0.00003564
2000,17,COL,0.00000017,0.00071322
2000,17,Other,0.00000020,0.00057653
2000,18,USA,0.00000194,0.00033604
2000,18,GHA,0.00000116,0.00095000
2000,18,GBR,0.00000069,0.00009107
2000,18,PAN,0.00000014,0.00003160
2000,18,NOR,0.00000001,0.00000058
2000,18,Other,0.00000002,0.00000425
2000,19,USA,0.00001917,0.00689814
2000,19,GBR,0.00000149,0.00061523
2000,19,TTO,0.00000018,0.00011139
2000,19,CAN,0.00000011,0.00007866
2000,19,JAM,0.00000009,0.00002697
2000,19,Other,0.00000035,0.00027038
2000,20,USA,0.00006367,0.03539519
2000,20,AUS,0.00000174,0.00125328
2000,20,CAN,0.00000139,0.00185613
2000,20,CRI,0.00000125,0.00084913
2000,20,NZL,0.00000087,0.00059150
2000,20,Other,0.00000311,0.00348423
2000,21,USA,0.00004556,0.01448305
2000,21,GBR,0.00000038,0.00008132
2000,21,CAN,0.00000030,0.00014786
2000,21,LTU,0.00000019,0.00001405
2000,21,GRC,0.00000013,0.00005871
2000,21,Other,0.00000059,0.00012765
2000,22,USA,0.00003909,0.04077656
2000,22,TTO,0.00001343,0.00795604
2000,22,FRA,0.00000463,0.00095625
2000,22,GBR,0.00000254,0.00058405
2000,22,ESP,0.00000187,0.00340187
2000,22,Other,0.00000806,0.01174949
2000,23,USA,0.00000915,0.01648207
2000,23,PER,0.00000004,0.00010295
2000,23,GBR,0.00000000,0.00000017
2000,23,CAN,0.00000000,0.00000003
2000,23,DEU,0.00000000,0.00000001
2000,24,USA,0.00000169,0.00022227
2000,24,CAN,0.00000066,0.00008978
2000,24,CUB,0.00000024,0.00000099
2000,24,NLD,0.00000009,0.00001016
2000,24,CHE,0.00000008,0.00000662
2000,24,Other,0.00000021,0.00001492
2000,25,USA,0.00001013,0.14236161
2000,25,MEX,0.00000295,0.05498185
2000,25,VEN,0.00000294,0.03930180
2000,25,CAN,0.00000090,0.00396155
2000,25,THA,0.00000078,0.02500000
2000,25,Other,0.00000138,0.02908204
2000,26,BRA,0.00001126,0.45474200
2000,26,USA,0.00000003,0.00005151
2000,27,USA,0.00009451,0.34741092
2000,27,VEN,0.00008060,0.40614023
2000,27,RUS,0.00007965,0.40918655
2000,27,ANT,0.00005093,0.17009940
2000,27,DZA,0.00004049,0.16770639
2000,27,Other,0.00014144,0.80630687
2000,28,USA,0.00000689,0.00862116
2000,28,DEU,0.00000032,0.00012252
2000,28,GBR,0.00000005,0.00000944
2000,28,CHN,0.00000004,0.00001749
2000,28,MEX,0.00000002,0.00002837
2000,28,Other,0.00000006,0.00008922
2000,29,USA,0.00002366,0.03341767
2000,29,ZAF,0.00000394,0.00038177
2000,29,CHN,0.00000292,0.00037355
2000,29,CHE,0.00000137,0.00000007
2000,29,IND,0.00000096,0.00003848
2000,29,Other,0.00000189,0.00049141
2000,30,USA,0.00001958,0.00206975
2000,30,CRI,0.00000170,0.00000557
2000,30,JPN,0.00000144,0.00013000
2000,30,PAN,0.00000133,0.00001137
2000,30,GBR,0.00000121,0.00003647
2000,30,Other,0.00000666,0.00061558
2000,31,USA,0.00000244,0.01590753
2000,31,CAN,0.00000012,0.00012544
2000,31,BEL,0.00000002,0.00001085
2000,31,UKR,0.00000002,0.00012800
2000,31,SWE,0.00000002,0.00006900
2000,31,Other,0.00000001,0.00002043
2000,32,USA,0.00001978,0.00677361
2000,32,ITA,0.00000035,0.00014741
2000,32,CHN,0.00000026,0.00012535
2000,32,NLD,0.00000015,0.00006672
2000,32,TUR,0.00000014,0.00003812
2000,32,Other,0.00000066,0.00030221
2000,33,USA,0.00001924,0.00153938
2000,33,FRA,0.00000953,0.00046518
2000,33,PAN,0.00000039,0.00001628
2000,33,DEU,0.00000037,0.00001125
2000,33,BRB,0.00000032,0.00005294
2000,33,Other,0.00000163,0.00015675
2000,34,USA,0.00001445,0.00714221
2000,34,MEX,0.00000046,0.00083306
2000,34,BRB,0.00000027,0.00007775
2000,34,IND,0.00000025,0.00012799
2000,34,GRC,0.00000024,0.00013927
2000,34,Other,0.00000072,0.00043102
2000,35,USA,0.00000207,0.00082659
2000,35,LTU,0.00000015,0.00004523
2000,35,NLD,0.00000007,0.00003600
2000,35,AUT,0.00000004,0.00000450
2000,35,GBR,0.00000002,0.00000938
2000,35,Other,0.00000004,0.00001790
2000,36,USA,0.00000174,0.00142277
2000,36,SWE,0.00000005,0.00001650
2000,36,GBR,0.00000002,0.00000672
2000,36,CAN,0.00000001,0.00000021
2000,36,NOR,0.00000000,0.00000016
2000,36,Other,0.00000000,0.00000006
2000,37,USA,0.00000235,0.00022461
2000,37,JPN,0.00000007,0.00000417
2000,37,GBR,0.00000004,0.00001695
2000,37,BEL,0.00000003,0.00000041
2000,37,FRA,0.00000001,0.00000046
2000,37,Other,0.00000001,0.00000014
2000,38,USA,0.00001099,0.00332820
2000,38,BRB,0.00000058,0.00012947
2000,38,GBR,0.00000036,0.00010565
2000,38,JPN,0.00000018,0.00000721
2000,38,TTO,0.00000015,0.00004095
2000,38,Other,0.00000054,0.00015932
2000,39,USA,0.00006155,0.01196103
2000,39,HKG,0.00000034,0.00005663
2000,39,CAN,0.00000030,0.00007632
2000,39,MEX,0.00000029,0.00016253
2000,39,GBR,0.00000028,0.00005576
2000,39,Other,0.00000167,0.00059897
2000,40,USA,0.00002738,0.01228036
2000,40,GBR,0.00000236,0.00065417
2000,40,CAN,0.00000172,0.00180666
2000,40,DEU,0.00000160,0.00199081
2000,40,NLD,0.00000105,0.00067892
2000,40,Other,0.00000376,0.00183889
2000,41,USA,0.00000017,0.00007730
2000,41,GBR,0.00000000,0.00000019
2000,41,FRA,0.00000000,0.00000002
2000,41,JAM,0.00000000,0.00000021
2000,41,BGR,0.00000000,0.00000004
2000,41,Other,0.00000000,0.00000000
2000,42,USA,0.00000557,0.00017745
2000,42,COL,0.00000146,0.00002940
2000,42,ITA,0.00000121,0.00001142
2000,42,CHE,0.00000029,0.00001405
2000,42,FRA,0.00000015,0.00000442
2000,42,Other,0.00000066,0.00004690
2000,43,USA,0.00000094,0.00000388
2000,43,CHE,0.00000000,0.00000001
2000,44,USA,0.00007169,0.09647955
2000,44,CAN,0.00000086,0.00029859
2000,44,DEU,0.00000075,0.00003593
2000,44,BRA,0.00000026,0.00017831
2000,44,NOR,0.00000023,0.00002494
2000,44,Other,0.00000128,0.00165875
2000,45,PRT,0.00000015,0.00000630
2000,45,USA,0.00000010,0.00010807
2000,45,NZL,0.00000001,0.00000155
2000,45,GBR,0.00000001,0.00000032
2000,45,CHE,0.00000000,0.00000001
2000,45,Other,0.00000000,0.00000002
2000,46,USA,0.00000030,0.00005608
2000,46,HKG,0.00000001,0.00000355
2000,46,PHL,0.00000001,0.00000550
2000,46,CHN,0.00000001,0.00000378
2000,46,FRA,0.00000001,0.00000009
2000,46,Other,0.00000001,0.00000192
2000,47,USA,0.00000114,0.00243118
2000,48,USA,0.00003316,0.01525940
