imports_trln_USD,exports_trln_USD
0.00061703,0.00025454
0.00012866,0.00005404
0.00003152,0.00000760
0.00077685,0.00257525
0.00007102,0.00006194
0.00028393,0.00003901
0.00045004,0.00020094
0.01210298,0.01719320
0.02916304,0.05425740
0.00021733,0.00000787
0.00789804,0.00092994
0.00119586,0.00024265
0.00048108,0.00070158
0.00334135,0.00325315
0.00021930,0.00017648
0.00002189,0.00000374
0.00027651,0.00012787
0.00098676,0.00080559
0.00033912,0.00025384
0.00034204,0.00014096
0.00000360,0.00000835
0.00424953,0.00001174
0.00032307,0.00001412
0.00027921,0.00001428
0.00006338,0.00026571
0.00000213,0.00001808
0.00200100,0.00229546
0.00025491,0.00065711
0.00082990,0.00006559
0.00030531,0.00003228
0.00073106,0.00030123
0.00301415,0.00083066
0.00197986,0.00025881
0.00103749,0.00020995
0.00245980,0.00013303
0.00042466,0.00065280
0.00078016,0.00006164
0.00226181,0.00245880
0.02451229,0.00233277
0.00110258,0.00033976
0.00162704,0.00075583
0.00332715,0.00043160
0.00122281,0.00001842
0.00074134,0.00027888
0.00117792,0.00016179
0.00061630,0.00009337
0.00037544,0.00000522
0.00003304,0.00007960
0.00003846,0.00000292
0.00172338,0.00036916
0.00561097,0.00096249
0.00251753,0.00086640
0.00015348,0.00000194
0.00037092,0.00108018
0.00001094,0.00001172
0.00106677,0.00119981
0.00000169,0.00000131
0.00000208,0.00006400
0.00013045,0.00018421
0.00183311,0.00016954
0.00017312,0.00000843
0.00003492,0.00000546
0.00002184,0.00000077
0.00027937,0.00000729
0.00003215,0.00003322
0.00041816,0.00000936
0.00020659,0.00002132
0.00022248,0.00008307
0.00003236,0.00000124
0.00011772,0.00003477
0.00029625,0.00006249
0.00039463,0.00001303
0.00058691,0.00102408
0.00048832,0.00064972
0.00041197,0.00010966
0.00066800,0.00030389
0.00008051,0.00005801
0.00003900,0.00000315
0.00002320,0.00004930
0.00044118,0.00011326
0.00099552,0.00010267
0.00051038,0.00010200
0.00051084,0.01020501
0.00515963,0.00021723
0.00303299,0.00041264
0.00119029,0.00243512
0.00005645,0.00099241
0.00067845,0.00030072
0.00011852,0.00004951
0.00002971,0.00001180
0.00057905,0.00249845
0.00007219,0.00007913
0.00028828,0.00003196
0.00045176,0.00020224
0.01241776,0.01549574
0.03352008,0.06141585
0.00010241,0.00000697
0.00988684,0.00096364
0.00138354,0.00036288
0.00119862,0.00015046
0.00347501,0.00320044
0.00027431,0.00020115
0.00002455,0.00001269
0.00024886,0.00010686
0.00121480,0.00080233
0.00040359,0.00030854
0.00041090,0.00013338
0.00000229,0.00004588
0.00406012,0.00001071
0.00032873,0.00000755
0.00023382,0.00001566
0.00005018,0.00025167
0.00000211,0.00001484
0.00127462,0.00136837
0.00019539,0.00052006
0.00108125,0.00006126
0.00031192,0.00002747
0.00069523,0.00028547
0.00260339,0.00078487
0.00198718,0.00022368
0.00116118,0.00019972
0.00209252,0.00008809
0.00038956,0.00056380
0.00079893,0.00005468
0.00393235,0.00310256
0.02043390,0.00164154
0.00080631,0.00030107
0.00118860,0.00054310
0.00295049,0.00044878
0.00094696,0.00001740
0.00058485,0.00023036
0.00121859,0.00017197
0.00056196,0.00008722
0.00042671,0.00000786
0.00003726,0.00009142
0.00004422,0.00000289
0.00137059,0.00029451
0.00460863,0.00085361
0.00224225,0.00074281
0.00013370,0.00000294
0.00043057,0.00095278
0.00001142,0.00001542
0.00074919,0.00110274
0.00000282,0.00000204
0.00000275,0.00004800
0.00008600,0.00017450
0.00176327,0.00016224
0.00013175,0.00000838
0.00002510,0.00000414
0.00002053,0.00000088
0.00018928,0.00000748
0.00002134,0.00002326
0.00042163,0.00001214
0.00028029,0.00001246
0.00023713,0.00006333
0.00003422,0.00000147
0.00010099,0.00003872
0.00032686,0.00006282
0.00027591,0.00000719
0.00058350,0.00060867
0.00060669,0.00051562
0.00034866,0.00008594
0.00081753,0.00023069
0.00007452,0.00005810
0.00005546,0.00000255
0.00002327,0.00004461
0.00034979,0.00020365
0.00090667,0.00007547
0.00045722,0.00008231
0.00040866,0.00543624
0.00414726,0.00016836
0.00273032,0.00036837
0.00107125,0.00270072
0.00004380,0.00079487
0.00061325,0.00025757
0.00013115,0.00007351
0.00002306,0.00001140
0.00058503,0.00229122
0.00007314,0.00008655
0.00030470,0.00002391
0.00046894,0.00018572
0.01144070,0.01293938
0.02720630,0.05173926
0.00003927,0.00001340
0.01049499,0.00083150
0.00185869,0.00038774
0.00113478,0.00052517
0.00314704,0.00306213
0.00026286,0.00017799
0.00003364,0.00001610
0.00016224,0.00007521
0.00129410,0.00068282
0.00055979,0.00025140
0.00039879,0.00010629
0.00000424,0.00000618
