imports_trln_USD,exports_trln_USD
,0.00000107
,0.00000002
,0.00000000
,0.00000000
,0.00000031
,0.00000001
,0.00000000
,0.00000000
,0.00000001
,0.00000457
,0.00000003
,0.00000001
,0.00000000
,0.00000000
,0.00000001
,0.00000001
