imports_trln_USD,exports_trln_USD
0.00056985,0.00015713
0.00003880,0.00004116
0.00001717,0.00000334
0.00037686,0.00004387
0.00022356,0.00011820
0.00026695,0.00020545
0.00028140,0.00025770
0.01444619,0.01172583
0.01182951,0.02852101
0.00010441,0.00002713
0.00459500,0.00050733
0.01682996,0.00345994
0.00030282,0.00005840
0.00451237,0.01825068
0.00025458,0.00034546
0.00003411,0.00000476
0.00001341,0.00000123
0.00134693,0.00021943
0.00058055,0.00064940
0.00016558,0.00019957
0.00002279,0.00003186
0.00109221,0.00076407
0.00023987,0.00006929
0.00010919,0.00005791
0.00007891,0.00007626
0.00000614,0.00000269
0.00072911,0.00024692
0.00051855,0.00090541
0.00042283,0.00018417
0.00041067,0.00033729
0.00104136,0.00267401
0.00114842,0.00430860
0.00077499,0.00176082
0.00114156,0.00247674
0.00176698,0.00063828
0.00007326,0.00000139
0.00020312,0.00034019
0.00020542,0.00024616
0.01337751,0.00155543
0.00059001,0.00127481
0.01700770,0.04582909
0.01174242,0.08690326
0.00112100,0.00004820
0.00035711,0.00016066
0.00146845,0.01068248
0.00049017,0.00016539
0.00021229,0.00108939
0.00000715,0.00002188
0.00035514,0.00001111
0.00110132,0.00308856
0.00499947,0.00397419
0.00163903,0.00483183
0.00000829,0.00008056
0.00024224,0.00007043
0.00000205,0.00000047
0.00079442,0.00075754
0.00000416,0.00000015
0.00001089,0.00000023
0.00005477,0.00008533
0.00145072,0.00032028
0.00047975,0.00032242
0.00000854,0.00004636
0.00005015,0.00007068
0.00000977,0.00000086
0.00000598,0.00000429
0.00004603,0.00008016
0.00002671,0.00013257
0.00010542,0.00003103
0.00008407,0.00002070
0.00001649,0.00000973
0.00004954,0.00001656
0.00018754,0.00006208
0.00155626,0.00017479
0.00120638,0.00016530
0.00034249,0.00007883
0.00060613,0.00005673
0.00004386,0.00002655
0.00001310,0.00000082
0.00004544,0.00000343
0.00038010,0.00021312
0.00022270,0.00003825
0.00085769,0.00024640
0.00169703,0.00057542
0.00109369,0.00038130
0.00172552,0.00050606
0.00015785,0.00009231
0.00008381,0.00002014
0.00066549,0.00017239
0.00003909,0.00003722
0.00002643,0.00000386
0.00036459,0.00003360
0.00024098,0.00008470
0.00028469,0.00023991
0.00030293,0.00026274
0.01802690,0.01146261
0.01342134,0.02759071
0.00019607,0.00001674
0.00524083,0.00059364
0.01375659,0.00355319
0.00014487,0.00004725
0.00511474,0.01884344
0.00028269,0.00045468
0.00003565,0.00000374
0.00002577,0.00000319
0.00142624,0.00026388
0.00068492,0.00052190
0.00017206,0.00016732
0.00002921,0.00003324
0.00098011,0.00101577
0.00025095,0.00006204
0.00010444,0.00003720
0.00008424,0.00004067
0.00000748,0.00000371
0.00072276,0.00018142
0.00056934,0.00092580
0.00053995,0.00019869
0.00050084,0.00040129
0.00124356,0.00270510
0.00131855,0.00417426
0.00090556,0.00151851
0.00136885,0.00252040
0.00174902,0.00069541
0.00007575,0.00000081
0.00022509,0.00037707
0.00019912,0.00014495
0.01083941,0.00097445
0.00067701,0.00221990
0.01863596,0.04017943
0.01361785,0.09252446
0.00053526,0.00004090
0.00037722,0.00020045
0.00161797,0.01065756
0.00051312,0.00017062
0.00024965,0.00091667
0.00000617,0.00003062
0.00036861,0.00001311
0.00097082,0.00357371
0.00442966,0.00470410
0.00159180,0.00457550
0.00000752,0.00007438
0.00033964,0.00005242
0.00000200,0.00000049
0.00080902,0.00061451
0.00000574,0.00000033
0.00000912,0.00000024
0.00005621,0.00007473
0.00144122,0.00028923
0.00041731,0.00030426
0.00001025,0.00005139
0.00005491,0.00008629
0.00000959,0.00000090
0.00000396,0.00000277
0.00004280,0.00006328
0.00002903,0.00008981
0.00012603,0.00003039
0.00009704,0.00003163
0.00001658,0.00000712
0.00004996,0.00001180
0.00020150,0.00005450
0.00160824,0.00014575
0.00134114,0.00017499
0.00034047,0.00007454
0.00075402,0.00005584
0.00006561,0.00001233
0.00001160,0.00000076
0.00004071,0.00001083
0.00038942,0.00025054
0.00020238,0.00002037
0.00082310,0.00027297
0.00162484,0.00112081
0.00089598,0.00034093
0.00176844,0.00054681
0.00014826,0.00008910
0.00013539,0.00002713
0.00078987,0.00017111
0.00004436,0.00003852
0.00002456,0.00000393
0.00040386,0.00002799
0.00027627,0.00005642
0.00028633,0.00017851
0.00031119,0.00025973
0.01702657,0.01092810
0.01344284,0.02109043
0.00011470,0.00002340
0.00682716,0.00065995
0.01716542,0.00490429
0.00010426,0.00004615
0.00581601,0.02048815
0.00035417,0.00030250
0.00003455,0.00000369
0.00000999,0.00000630
0.00136023,0.00027858
0.00070044,0.00075593
0.00018187,0.00015720
0.00003795,0.00003483
