imports_trln_USD,exports_trln_USD
0.00851087,0.00733875
0.00021889,0.00018401
0.00090952,0.00030785
0.00346771,0.00346692
0.00115239,0.00110687
0.00189824,0.00207379
0.00207969,0.00412054
0.05384839,0.10648252
0.04650569,0.03731998
0.00101972,0.00104520
0.04541689,0.04596696
0.00309577,0.00379709
0.00315480,0.00639068
0.01733004,0.01759538
0.00149934,0.00093918
0.00018013,0.00015630
0.00015263,0.00105403
0.00481753,0.01426356
0.00277474,0.00205942
0.00090128,0.00113499
0.00029127,0.00128871
0.00755530,0.00123672
0.00047368,0.00063949
0.00253709,0.00086171
0.00037321,0.00060847
0.00003724,0.00000859
0.00766872,0.00389419
0.00243791,0.00166702
0.00137905,0.00052440
0.00148027,0.00262598
0.00200397,0.00801637
0.00734934,0.00647075
0.00175092,0.00524395
0.00269237,0.01311692
0.00312596,0.00181439
0.00215199,0.00212402
0.00195541,0.00117882
0.00180132,0.00058183
0.15122863,0.02915638
0.00376360,0.00233998
0.02036532,0.00939850
0.04121370,0.04643313
0.00171636,0.00091090
0.00327045,0.00373647
0.00374559,0.00777556
0.00203705,0.00321812
0.00085132,0.00124682
0.00015957,0.00006930
0.00025645,0.00008441
0.00757591,0.00804000
0.03168217,0.02735678
0.01170163,0.01173400
0.00240649,0.00347331
0.00422987,0.01318144
0.00015293,0.00033919
0.00713217,0.00256379
0.00019999,0.00009324
0.00008952,0.00002859
0.00292377,0.00051002
0.00808913,0.00973713
0.00060245,0.00156469
0.00057170,0.00037292
0.00178168,0.00222569
0.00142254,0.00131534
0.00029964,0.00033658
0.00192600,0.00205713
0.00132194,0.00119088
0.00094158,0.00179658
0.00025288,0.00018145
0.00030822,0.00055134
0.00065198,0.00119819
0.00148151,0.00231068
0.01008288,0.00970884
0.00905526,0.01236413
0.00187903,0.00090076
0.00839977,0.01389781
0.00055165,0.00072073
0.00013823,0.00003922
0.00019324,0.00006506
0.00156254,0.00333128
0.00126848,0.00624497
0.00410651,0.00462436
0.01872840,0.02093441
0.03110415,0.02007991
0.00883957,0.02143131
0.01077835,0.00600538
0.00125610,0.00053659
0.01063998,0.00853768
0.00024871,0.00013746
0.00128611,0.00024985
0.00321704,0.00313341
0.00122404,0.00106308
0.00186114,0.00197650
0.00222891,0.00422261
0.05724595,0.10438829
0.05332100,0.03878937
0.00108880,0.00108138
0.04540220,0.04621995
0.00255943,0.00354763
0.00147563,0.00508273
0.01780741,0.01816106
0.00166861,0.00087153
0.00015332,0.00014382
0.00017568,0.00107162
0.00496815,0.01504268
0.00297178,0.00186389
0.00101399,0.00110239
0.00024031,0.00096718
0.00807040,0.00115799
0.00058772,0.00071207
0.00233903,0.00079179
0.00029673,0.00040743
0.00003195,0.00000890
0.00716825,0.00382196
0.00253362,0.00183306
0.00203920,0.00058848
0.00168602,0.00283286
0.00244073,0.00887745
0.00859747,0.00710918
0.00205307,0.00573232
0.00305490,0.01335602
0.00314986,0.00178778
0.00264067,0.00226992
0.00173540,0.00110996
0.00117272,0.00040700
0.10144887,0.02430153
0.00326259,0.00215688
0.02196694,0.00919405
0.03885693,0.04876889
0.00132818,0.00067446
0.00304800,0.00353838
0.00424919,0.00933218
0.00189279,0.00320921
0.00087054,0.00121926
0.00019564,0.00007989
0.00025251,0.00008413
0.00672750,0.00731681
0.02714143,0.02500083
0.01189499,0.01235170
0.00216847,0.00327363
0.00469478,0.01390009
0.00015722,0.00034664
0.00607873,0.00234329
0.00023599,0.00008537
0.00008115,0.00003985
0.00239583,0.00045587
0.00721904,0.00847589
0.00061988,0.00131564
0.00060665,0.00039112
0.00173753,0.00235120
0.00108789,0.00114547
0.00025882,0.00035234
0.00160744,0.00183688
0.00114240,0.00105574
0.00092724,0.00164707
0.00026631,0.00018360
0.00031009,0.00051040
0.00059551,0.00123086
0.00166682,0.00220152
0.00992100,0.01039742
0.00957581,0.01418791
0.00160551,0.00092137
0.00856777,0.01441614
0.00055839,0.00071457
0.00009247,0.00003745
0.00012785,0.00005900
0.00167388,0.00324753
0.00123600,0.00532442
0.00473119,0.00497897
0.01794416,0.02132625
0.02513771,0.01630919
0.00840372,0.02089831
0.01003008,0.00575496
0.00145750,0.00072328
0.00869548,0.00759516
0.00039818,0.00012770
0.00103176,0.00022740
0.00356809,0.00322125
0.00126961,0.00110784
0.00183409,0.00202026
0.00234656,0.00398317
0.05785022,0.11160558
0.05463747,0.04087634
0.00099290,0.00120834
0.05967193,0.05384954
0.00247696,0.00378157
0.00145977,0.00580951
0.01968054,0.01927005
0.00190706,0.00093300
0.00016157,0.00015452
0.00020697,0.00112437
0.00485129,0.01435160
0.00301007,0.00184971
0.00104109,0.00115492
0.00036289,0.00127364
