imports_trln_USD,exports_trln_USD
0.00000167,0.00000002
0.00000034,0.00000000
0.00000156,0.00000003
0.00000094,0.00000000
0.00000641,0.00000014
0.00001167,0.00000050
0.00001694,0.00000029
0.00001011,0.00000012
0.00000117,0.00000001
0.00000062,0.00000001
0.00000109,0.00000000
0.00000949,0.00000007
0.00001842,0.00000045
0.00001944,0.00000044
0.00000176,0.00012555
0.00004180,0.00008337
0.00024925,0.00003539
0.00000444,0.00001530
0.00000084,0.00000003
0.00002677,0.00000586
0.00000007,0.00000251
0.00000052,
0.00000420,0.00000004
0.00000126,0.00000015
0.00001892,0.00000178
0.00002586,0.00000090
0.00070624,0.00024158
0.00021185,0.00005350
0.00006988,0.00000277
0.00019723,0.00001030
0.00005777,0.00003953
0.00097036,0.00098076
0.00007954,0.00003062
0.00000099,0.00000004
0.00000044,0.00000003
0.00000670,
0.00004922,0.00000340
0.00000952,0.00000039
0.00000398,0.00000027
0.00000099,0.00000301
0.00012961,0.00000001
0.00003182,0.00000014
0.00000151,0.00000010
0.00000066,
0.00000023,0.00000002
0.00001101,0.00010432
0.00004521,0.00000001
0.00001165,0.00000000
0.00000286,0.00000023
0.00006368,0.00000009
0.00018508,0.00000027
0.00002972,0.00000010
0.00003961,0.00000312
0.00000770,0.00000183
0.00001164,0.00000014
0.00004765,0.00000175
0.00000061,0.00151717
0.00030273,0.00627777
0.00001645,0.00000391
0.00001373,0.00000023
0.00013979,0.00000267
0.00002777,0.00000040
0.00002013,0.00000040
0.00001863,0.00000098
0.00002542,0.00000024
0.00000492,0.00000113
0.00000655,
0.00000096,0.00000001
0.00004906,0.00000126
0.00010967,0.00000265
0.00010874,0.00001577
0.00000005,0.00000000
0.00000600,0.00000013
0.00000001,
0.00000211,0.00072681
0.00000004,
0.00000008,0.00000000
0.00000003,0.00000006
0.00004823,0.00000014
0.00000686,0.00000005
0.00000092,0.00000000
0.00000006,0.00000000
0.00000104,0.00000000
0.00000053,0.00000000
0.00000138,0.00000000
0.00000179,0.00000000
0.00000293,0.00000005
0.00000143,0.00000003
0.00000119,0.00000001
0.00000171,0.00000004
0.00000093,0.00000001
0.00000924,0.00000006
0.00001269,0.00000053
0.00001709,0.00000036
0.00001121,0.00000015
0.00000115,0.00000002
0.00000061,0.00000000
0.00000278,0.00000000
0.00000613,0.00000006
0.00002616,0.00000012
0.00002004,0.00000063
0.00000243,0.00006959
0.00003667,0.00004917
0.00025070,0.00004664
0.00000384,0.00001288
0.00000082,0.00000012
0.00002969,0.00000587
0.00000009,0.00000370
0.00000026,0.00000000
0.00000411,0.00000002
0.00000083,0.00000003
0.00002064,0.00000155
0.00001949,0.00000446
0.00057901,0.00006706
0.00023004,0.00004010
0.00008248,0.00000279
0.00024609,0.00000910
0.00009584,0.00002218
0.00104686,0.00162268
0.00007714,0.00001062
0.00000119,0.00000005
0.00000033,0.00000002
0.00000049,0.00000019
0.00004561,0.00000298
0.00001045,0.00000013
0.00000415,0.00000003
0.00004158,0.00000371
,0.00000003
