imports_trln_USD,exports_trln_USD
0.00004193,0.00000493
0.00006597,0.00000076
0.00022527,0.00158706
0.00002915,0.00013732
0.00025289,0.00007700
0.00032113,0.00004824
0.00621090,0.00049443
0.00645079,0.00061035
0.00002521,0.00000114
0.00467655,0.00035134
0.00131114,0.00005325
0.00002311,0.00001987
0.00197504,0.00341438
0.00007029,0.00001304
0.00001750,0.00000040
0.00005088,0.00000845
0.00050451,0.00015157
0.00048611,0.00003606
0.00018491,0.00004951
0.00000083,0.00001636
0.00321401,0.00032794
0.00011263,0.00008394
0.00046537,0.00004271
0.00003901,0.00000520
0.00000624,0.00000157
0.00084626,0.00114565
0.00022017,0.00011031
0.00025213,0.00066414
0.00007936,0.00013422
0.00027636,0.00019975
0.00073780,0.00035878
0.00046855,0.00059880
0.00052786,0.00007892
0.00175488,0.00007277
0.00017623,0.00000767
0.00024584,0.00015051
0.00003507,0.00026527
0.00697557,0.03507126
0.00064287,0.00019328
0.00320625,0.00019612
0.00366417,0.00065079
0.00145465,0.00009934
0.00058533,0.00013767
0.00076008,0.00066347
0.00034762,0.00029637
0.00022585,0.00007077
0.00002908,0.00000024
0.00003594,0.00000060
0.00130108,0.00064766
0.00407662,0.00206410
0.00152538,0.00015219
0.00001268,0.00005802
0.00028214,0.00006165
0.00000021,0.00000715
0.00036395,0.00005154
0.00000214,0.00000025
0.00000239,0.00000229
0.00028555,0.00000252
0.00117810,0.00053965
0.00011385,0.00004295
0.00000814,0.00001400
0.00002277,0.00004878
0.00064840,0.00002313
0.00003234,0.00000175
0.00048961,0.00007571
0.00051392,0.00001274
0.00013124,0.00002279
0.00003272,0.00000231
0.00004537,0.00001413
0.00010100,0.00005237
0.00034964,0.00215381
0.00041906,0.00023569
0.00039877,0.00033144
0.00012981,0.00009341
0.00053901,0.00004897
0.00008281,0.00001662
0.00001320,0.00000090
0.00002314,0.00000049
0.00014326,0.00007791
0.00030340,0.00010478
0.00047519,0.00017565
0.00032567,0.00323163
0.00238450,0.00099793
0.00142572,0.00031124
0.00043459,0.00033772
0.00000809,0.00000129
0.00070765,0.00074268
0.00005065,0.00000340
0.00007411,0.00000570
0.00024870,0.00178656
0.00003497,0.00014768
0.00030834,0.00007791
0.00035240,0.00005897
0.00770326,0.00059233
0.00788388,0.00070049
0.00004056,0.00000244
0.00610813,0.00041741
0.00250052,0.00007273
0.00006484,0.00003042
0.00245417,0.00450011
0.00008181,0.00001208
0.00002004,0.00000050
0.00005657,0.00000835
0.00053307,0.00018248
0.00048306,0.00004229
0.00024580,0.00005785
0.00000154,0.00003354
0.00266690,0.00024708
0.00009225,0.00009229
0.00040031,0.00004756
0.00003043,0.00000372
0.00000314,0.00000185
0.00060264,0.00089060
0.00018771,0.00011345
0.00024135,0.00076941
0.00006819,0.00013053
0.00022757,0.00022653
0.00071304,0.00032216
0.00045018,0.00057911
0.00059376,0.00009148
0.00171053,0.00008228
0.00018119,0.00000811
0.00019004,0.00009324
0.00002293,0.00042337
0.00575955,0.02817553
0.00048461,0.00015969
0.00225299,0.00019935
0.00380857,0.00073948
0.00105807,0.00009557
0.00041951,0.00013505
0.00077193,0.00074493
0.00029564,0.00029647
0.00017836,0.00007731
0.00002839,0.00000078
0.00003260,0.00000041
0.00111557,0.00059665
0.00285418,0.00157672
0.00116635,0.00013894
0.00001146,0.00003996
0.00024789,0.00006029
0.00000015,0.00000641
0.00024337,0.00005353
0.00000305,0.00000023
0.00000280,0.00000305
0.00019804,0.00000230
0.00077080,0.00053188
0.00009166,0.00004784
0.00000820,0.00000344
0.00001691,0.00006139
0.00039457,0.00001776
0.00002416,0.00000138
0.00030256,0.00007290
0.00029722,0.00001269
0.00010259,0.00002227
0.00002515,0.00000468
0.00004083,0.00001114
0.00011980,0.00004234
0.00028105,0.00217571
0.00032937,0.00022402
0.00029751,0.00028359
0.00010567,0.00009082
0.00047195,0.00005434
0.00006022,0.00001779
0.00000990,0.00000074
0.00002235,0.00000021
0.00010955,0.00007621
0.00017478,0.00010754
0.00032482,0.00018647
0.00031802,0.00367432
0.00167748,0.00070698
0.00113625,0.00028160
0.00037353,0.00030287
0.00000791,0.00000045
0.00051315,0.00083807
0.00002957,0.00000942
0.00004989,0.00000328
0.00024428,0.00169771
0.00003384,0.00014360
0.00025062,0.00007554
0.00028266,0.00005655
0.00657259,0.00063109
0.00602739,0.00083212
0.00002928,0.00000100
0.00474764,0.00055211
0.00235718,0.00005509
0.00002809,0.00002096
0.00220363,0.00331036
0.00008329,0.00001126
0.00001818,0.00000050
0.00003647,0.00000764
0.00045631,0.00018803
0.00042132,0.00003955
0.00020840,0.00005908
0.00000147,0.00001728
