imports_trln_USD,exports_trln_USD
0.00000000,0.00000004
0.00000002,0.00000000
0.00000001,0.00000036
0.00000001,0.00000001
0.00000000,0.00000008
0.00000001,0.00000000
0.00000002,0.00000003
0.00000002,0.00000001
0.00000001,0.00000019
0.00000035,0.00000015
0.00000001,0.00000001
0.00000007,0.00000001
0.00000000,0.00000001
0.00000000,0.00000027
0.00000003,0.00000001
0.00000088,0.00000155
0.00000179,0.00000065
0.00000001,
0.00000062,0.00000039
0.00000001,0.00000000
0.00000004,
0.00000013,0.00000022
0.00000000,0.00000000
0.00000050,0.00000020
0.00000009,0.00000004
0.00000001,0.00000003
0.00000008,0.00000000
0.00000001,0.00000000
0.00000010,0.00000000
0.00000002,
0.00000001,0.00000000
0.00000004,
0.00000014,0.00000000
0.00000001,0.00000000
0.00000025,0.00000066
0.00000000,
0.00000005,0.00000001
0.00000000,0.00000001
0.00000004,0.00000000
0.00000000,
0.00000000,
0.00000000,0.00000000
0.00000007,0.00000005
0.00000002,0.00000011
0.00000000,0.00000012
0.00000002,0.00000004
0.00000000,0.00000009
0.00000003,0.00000002
0.00000000,0.00000000
0.00000001,
0.00000002,
0.00000000,
0.00000008,
0.00000000,
0.00000001,0.00000010
0.00000000,0.00000010
0.00000003,0.00000000
0.00000005,0.00000000
0.00000001,0.00000001
0.00000089,0.00000001
0.00000000,0.00000001
0.00000018,0.00000004
0.00000000,0.00000000
0.00000011,0.00000000
0.00000001,0.00000002
0.00000000,0.00000005
0.00000096,0.00000184
0.00000044,0.00000043
0.00000078,0.00000001
0.00000001,0.00000000
0.00000002,
0.00000078,0.00000028
0.00000051,0.00000010
0.00000006,0.00000009
0.00000000,0.00000000
0.00000003,
0.00000001,0.00000003
0.00000008,0.00000001
0.00000009,
0.00000001,
0.00000001,
0.00000003,
0.00000020,0.00000007
0.00000001,0.00000022
0.00000003,0.00000025
0.00000011,0.00000000
0.00000005,0.00000004
0.00000000,0.00000000
0.00000003,0.00000001
0.00000001,
0.00000005,0.00000003
0.00000012,0.00000046
0.00000006,0.00000005
0.00000000,0.00000002
0.00000013,0.00000001
0.00000000,
0.00000002,0.00000003
0.00000003,0.00000000
0.00000002,
0.00000001,0.00000009
0.00000000,0.00000001
0.00000002,0.00000011
0.00000000,0.00000000
0.00000000,
0.00000006,
0.00000003,0.00000000
0.00000001,0.00000000
0.00000000,0.00000001
0.00000000,0.00000008
0.00000034,0.00000007
0.00000000,0.00000000
0.00000007,0.00000008
0.00000002,0.00000000
0.00000000,0.00000001
0.00000003,0.00000004
0.00000071,0.00000073
0.00000046,0.00000049
0.00000000,
0.00000077,0.00000023
0.00000001,0.00000000
0.00000015,
0.00000027,0.00000038
0.00000027,0.00000002
0.00000038,0.00000029
0.00000010,0.00000071
0.00000000,0.00000011
0.00000001,
0.00000001,
0.00000016,0.00000001
0.00000000,0.00000000
0.00000020,0.00000000
0.00000001,
0.00000000,
0.00000010,0.00000000
0.00000025,0.00000003
0.00000001,0.00000000
0.00000026,0.00000019
0.00000002,0.00000148
0.00000004,
0.00000004,0.00000000
0.00000003,
0.00000001,
0.00000005,0.00000004
0.00000022,0.00000037
0.00000004,0.00000031
0.00000023,0.00000001
0.00000000,0.00000003
0.00000004,0.00000003
0.00000000,
0.00000001,
0.00000000,0.00000000
0.00000000,0.00000001
0.00000000,0.00000006
0.00000002,0.00000009
0.00000002,0.00000004
0.00000023,0.00000000
0.00000005,0.00000000
0.00000007,0.00000000
0.00000000,0.00000000
0.00000042,0.00000025
0.00000000,0.00000003
0.00000021,0.00000000
0.00000004,0.00000000
0.00000003,
0.00000004,0.00000001
0.00000007,0.00000000
0.00000141,0.00000087
0.00000166,0.00000268
0.00000129,0.00000010
0.00000001,
0.00000051,
0.00000027,0.00000018
0.00000003,0.00000004
0.00000082,0.00000072
0.00000014,0.00000010
0.00000000,
0.00000000,
0.00000007,
0.00000002,
0.00000004,
0.00000000,
0.00000010,
0.00000030,
0.00000025,0.00000000
0.00000021,0.00000001
0.00000001,0.00000007
0.00000001,
0.00000003,
0.00000033,0.00000001
0.00000000,
0.00000000,0.00000003
0.00000001,0.00000001
0.00000006,0.00000006
0.00000001,0.00000005
0.00000008,
0.00000002,
0.00000002,0.00000008
0.00000080,0.00000008
0.00000012,0.00000014
0.00000001,0.00000001
0.00000023,0.00000005
0.00000000,
0.00000002,0.00000007
0.00000007,0.00000001
0.00000000,
0.00000000,
0.00000000,0.00000000
0.00000001,
0.00000001,0.00000004
0.00000001,0.00000008
0.00000005,0.00000004
0.00000001,0.00000002
0.00000000,0.00000003
0.00000013,0.00000001
0.00000006,0.00000001
0.00000010,0.00000000
0.00000001,0.00000002
0.00000000,0.00000003
0.00000027,0.00000010
0.00000001,0.00000001
0.00000014,0.00000003
0.00000000,
0.00000003,0.00000001
0.00000019,0.00000002
0.00000002,0.00000001
0.00000238,0.00000071
0.00000094,0.00000032
0.00000112,0.00000017
0.00000019,
0.00000062,
0.00000076,0.00000032
0.00000000,0.00000000
0.00000001,
0.00000043,0.00000052
0.00000012,0.00000014
0.00000000,0.00000003
0.00000002,
0.00000004,0.00000006
0.00000001,
0.00000004,
0.00000014,0.00000014
0.00000033,0.00000005
0.00000028,
0.00000033,0.00000000
0.00000001,
0.00000000,
0.00000013,
0.00000032,0.00000000
0.00000001,
0.00000007,0.00000010
0.00000002,0.00000001
0.00000007,0.00000001
0.00000001,0.00000002
0.00000009,0.00000000
0.00000004,0.00000000
0.00000001,0.00000000
0.00000053,0.00000031
0.00000011,0.00000017
0.00000019,0.00000002
0.00000004,
0.00000025,0.00000000
0.00000005,0.00000008
0.00000003,0.00000000
0.00000000,0.00000004
0.00000005,0.00000000
0.00000000,
0.00000003,0.00000000
0.00000001,0.00000007
0.00000004,0.00000015
0.00000008,0.00000002
0.00000000,0.00000000
0.00000023,0.00000000
0.00000001,0.00000002
0.00000010,0.00000004
0.00000000,0.00000001
0.00000130,0.00000011
0.00000001,0.00000005
0.00000046,0.00000000
0.00000000,
0.00000000,0.00000001
0.00000003,0.00000009
0.00000007,0.00000010
0.00000004,0.00000001
0.00000204,0.00000047
0.00000111,0.00000068
0.00000276,0.00000091
0.00000001,
0.00000066,0.00000136
0.00000048,0.00000047
0.00000000,0.00000000
0.00000001,
0.00000033,0.00000004
0.00000001,0.00000006
0.00000000,0.00000002
,0.00000070
,0.00000297
,0.00000003
,0.00000001
,0.00000001
,0.00000018
,0.00000012
,0.00000001
,0.00000004
,0.00000020
,0.00000001
,0.00000000
,0.00000000
,0.00000004
,0.00000001
,0.00000036
,0.00000003
,0.00000000
,0.00000001
,0.00000004
,0.00000002
,0.00000007
,0.00000009
,0.00000000
,0.00000002
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000009
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000003
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000001
,0.00000004
,0.00000001
,0.00000000
,0.00000008
,0.00000002
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000000
,0.00000000
,0.00000003
,0.00000002
,0.00000000
,0.00000013
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000003
,0.00000001
,0.00000004
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000001
,0.00000023
,0.00000000
,0.00000272
,0.00000007
,0.00000000
,0.00000000
,0.00000000
,0.00000004
,0.00000000
,0.00000008
,0.00000000
,0.00000000
,0.00000000
,0.00000017
,0.00000006
,0.00000000
,0.00000000
,0.00000001
,0.00000003
,0.00000000
,0.00000004
,0.00000001
,0.00000000
,0.00000003
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000002
,0.00000000
,0.00000005
,0.00000001
,0.00000000
,0.00000000
,0.00000012
,0.00000001
,0.00000000
,0.00000001
,0.00000001
,0.00000001
,0.00000003
,0.00000000
,0.00000001
,0.00000009
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000009
,0.00000001
,0.00000001
,0.00000009
,0.00000000
,0.00000000
,0.00000007
,0.00000001
,0.00000000
,0.00000000
,0.00000003
,0.00000002
,0.00000000
,0.00000002
,0.00000004
,0.00000010
,0.00000000
,0.00000000
,0.00000001
,0.00000002
,0.00000000
,0.00000017
,0.00000000
,0.00000001
,0.00000000
,0.00000002
,0.00000001
,0.00000015
,0.00000000
,0.00000000
,0.00000003
,0.00000001
,0.00000003
,0.00000001
,0.00000000
,0.00000007
,0.00000000
,0.00000003
,0.00000001
,0.00000000
,0.00000010
,0.00000006
,0.00000002
,0.00000001
,0.00000003
,0.00000001
,0.00000000
,0.00000001
,0.00000000
,0.00000002
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000007
,0.00000000
,0.00000000
,0.00000002
,0.00000002
,0.00000000
,0.00000001
,0.00000006
,0.00000010
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000004
,0.00000001
,0.00000000
,0.00000007
,0.00000000
,0.00000001
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000011
,0.00000007
,0.00000005
,0.00000001
,0.00000000
,0.00000001
,0.00000006
,0.00000000
,0.00000003
,0.00000015
,0.00000003
,0.00000000
,0.00000001
,0.00000002
,0.00000004
,0.00000000
,0.00000005
,0.00000000
,0.00000001
,0.00000007
,0.00000002
,0.00000001
,0.00000018
,0.00000000
,0.00000001
,0.00000001
,0.00000002
,0.00000000
,0.00000005
,0.00000013
,0.00000000
,0.00000000
,0.00000009
,0.00000000
,0.00000000
,0.00000009
,0.00000000
,0.00000004
,0.00000019
,0.00000000
,0.00000000
,0.00000021
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000015
,0.00000011
,0.00000007
,0.00000000
,0.00000007
,0.00000000
,0.00000000
,0.00000000
,0.00000005
,0.00000000
,0.00000000
,0.00000000
,0.00000002
,0.00000001
,0.00000000
,0.00000003
,0.00000000
,0.00000008
,0.00000001
,0.00000000
