imports_trln_USD,exports_trln_USD
0.00000001,0.00000000
0.00000001,0.00000013
0.00000002,0.00000000
0.00000004,
0.00000001,
0.00000000,
0.00000004,
0.00000044,0.00000000
0.00000006,
0.00000005,
0.00000019,
0.00000074,0.00000045
0.00000039,0.00000001
0.00000069,0.00000000
0.00000006,
0.00000005,
0.00000003,0.00000000
0.00000257,0.00000000
0.00000000,0.00000000
0.00000000,0.00000001
0.00000025,0.00000008
0.00000001,
0.00000011,0.00000000
0.00000011,0.00000000
0.00000017,
0.00000001,
0.00000000,
0.00000001,0.00000000
0.00000008,0.00000003
0.00000030,0.00000002
0.00000030,0.00000007
0.00000000,
0.00000005,0.00000000
0.00000000,
0.00000067,0.00000001
0.00000000,
0.00000000,
0.00000013,0.00000002
0.00000005,0.00000000
0.00000001,
0.00000000,
0.00000000,
0.00000001,
0.00000000,0.00000001
0.00000000,
0.00000000,
0.00000000,0.00000000
0.00000004,0.00000000
0.00000003,0.00000000
0.00000003,0.00000000
0.00000002,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000009,0.00000000
0.00000002,0.00000000
0.00000005,0.00000004
0.00000002,0.00000000
0.00000006,0.00000001
0.00000031,0.00000016
0.00000005,0.00000000
0.00000009,0.00000001
0.00000000,
0.00000004,
0.00000001,0.00000000
0.00000008,0.00000002
0.00000002,0.00000001
0.00000085,0.00000035
0.00000067,0.00000033
0.00000002,
0.00000052,0.00000001
0.00000000,
0.00000717,
0.00000007,0.00000017
0.00000001,
0.00000000,
0.00000002,0.00000000
0.00000056,0.00000002
0.00000008,0.00000000
0.00000003,0.00000000
0.00000001,0.00000009
0.00000003,
0.00000004,
0.00000000,0.00000002
0.00000000,
0.00000004,
0.00000047,
0.00000007,
0.00000005,
0.00000022,
0.00000063,0.00000020
0.00000036,0.00000003
0.00000078,
0.00000010,
0.00000003,
0.00000003,
0.00000213,0.00000002
0.00000000,0.00000000
0.00000000,
0.00000019,0.00000014
0.00000002,
0.00000009,0.00000000
0.00000011,0.00000000
0.00000020,0.00000000
0.00000001,
0.00000000,
0.00000001,0.00000000
0.00000012,0.00000000
0.00000054,0.00000004
0.00000033,0.00000009
0.00000001,0.00000000
0.00000099,0.00000004
0.00000000,
0.00000044,0.00000001
0.00000004,0.00000061
0.00000000,
0.00000001,
0.00000001,
0.00000001,
0.00000001,0.00000006
0.00000001,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000003,0.00000000
0.00000002,0.00000000
0.00000007,
0.00000002,0.00000000
0.00000000,
0.00000000,
0.00000000,
0.00000026,0.00000000
0.00000005,
0.00000005,0.00000001
0.00000003,0.00000001
0.00000011,0.00000000
0.00000045,0.00000007
0.00000001,0.00000000
0.00000018,0.00000000
0.00000006,0.00000000
0.00000001,
0.00000005,0.00000001
0.00000003,0.00000000
0.00000100,0.00000020
0.00000071,0.00000018
0.00000000,
0.00000051,0.00000014
0.00000000,0.00000001
0.00000559,
0.00000021,0.00000015
0.00000001,
0.00000001,
0.00000000,
0.00000037,0.00000005
0.00000006,0.00000000
0.00000002,0.00000001
0.00000000,0.00000001
0.00000003,
0.00000005,
0.00000000,
0.00000000,
0.00000005,
0.00000057,
0.00000007,
0.00000006,
0.00000027,
0.00000073,0.00000010
0.00000038,0.00000004
0.00000089,0.00000001
0.00000011,0.00000000
0.00000006,
0.00000038,
0.00000237,
0.00000000,0.00000006
0.00000000,
0.00000028,0.00000000
0.00000002,
0.00000008,0.00000000
0.00000016,0.00000000
0.00000019,0.00000000
0.00000001,
0.00000000,
0.00000014,0.00000002
0.00000061,0.00000002
0.00000036,0.00000009
0.00000001,0.00000000
0.00000045,0.00000000
0.00000000,
0.00000000,0.00000001
0.00000000,
0.00000026,0.00000000
0.00000004,0.00000000
0.00000000,
0.00000003,
0.00000001,
0.00000000,0.00000014
0.00000000,
0.00000000,0.00000000
0.00000000,0.00000000
0.00000003,0.00000004
0.00000002,0.00000003
0.00000004,0.00000000
0.00000002,0.00000000
0.00000002,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000015,0.00000000
0.00000001,0.00000000
0.00000007,0.00000000
0.00000003,0.00000004
0.00000003,0.00000001
0.00000070,0.00000004
0.00000004,0.00000000
0.00000019,0.00000000
0.00000008,
0.00000001,
0.00000005,0.00000002
0.00000002,0.00000003
0.00000243,0.00000034
0.00000048,0.00000034
0.00000007,
0.00000093,0.00000004
0.00000849,0.00005256
0.00000011,0.00000016
0.00000001,
0.00000000,
0.00000000,0.00000001
0.00000035,0.00000001
0.00000006,0.00000001
0.00000002,0.00000001
0.00000000,0.00000001
0.00000005,0.00000026
0.00000005,0.00000025
0.00000000,0.00000004
0.00000000,
0.00000005,
0.00000051,
0.00000010,
0.00000007,0.00000001
0.00000028,
0.00000086,0.00000023
0.00000043,0.00000000
0.00000082,0.00000000
0.00000016,0.00000002
0.00000010,
0.00000008,0.00000000
0.00000340,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000127,
0.00000002,
0.00000012,0.00000001
0.00000018,0.00000002
0.00000026,0.00000005
0.00000001,
0.00000007,
0.00000000,0.00000000
0.00000022,0.00000005
0.00000059,0.00000011
0.00000059,0.00000008
0.00000001,0.00000002
0.00000046,0.00000000
0.00000000,
0.00000021,0.00000004
0.00000004,0.00000002
0.00000000,
0.00000000,0.00000007
0.00000002,
0.00000000,0.00000013
0.00000000,0.00000000
0.00000000,0.00000002
0.00000003,0.00000000
0.00000005,0.00000004
0.00000006,0.00000002
0.00000005,0.00000000
0.00000004,0.00000001
0.00000001,0.00000000
0.00000001,
0.00000000,
0.00000020,0.00000001
0.00000001,0.00000001
0.00000006,0.00000003
0.00000004,0.00000022
0.00000002,0.00000000
0.00000529,0.00000008
0.00000002,0.00000000
0.00000021,0.00000001
0.00000001,0.00000000
0.00000008,0.00000009
0.00000001,0.00000000
0.00000011,0.00000000
0.00000002,0.00000000
0.00000106,0.00000037
0.00000186,0.00000035
0.00000010,0.00000000
0.00000084,0.00000002
0.00000246,0.00012910
0.00000041,0.00000051
0.00000001,0.00000001
0.00000000,
0.00000004,0.00000004
0.00000034,0.00000004
0.00000006,0.00000000
0.00000004,0.00000001
0.00000000,0.00000015
0.00000003,0.00000000
0.00000005,0.00000000
0.00000000,0.00000000
0.00000001,
0.00000000,
0.00000004,0.00000003
0.00000041,0.00000000
0.00000009,0.00000000
0.00000004,0.00000000
0.00000022,0.00000004
0.00000071,0.00000026
0.00000035,0.00000001
0.00000088,0.00000001
0.00000017,0.00000001
0.00000001,0.00000035
0.00000005,0.00000002
0.00000265,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000024,0.00000009
0.00000002,
0.00000006,0.00000001
0.00000013,0.00000001
0.00000015,0.00000001
0.00000001,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000017,0.00000001
0.00000072,0.00000012
0.00000040,0.00000013
0.00000001,0.00000001
0.00000037,0.00000005
0.00000000,
0.00000017,0.00000004
0.00000005,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000001,
0.00000001,0.00000022
0.00000000,
0.00000000,0.00000000
0.00000000,0.00000001
0.00000000,0.00000000
0.00000004,0.00000001
0.00000004,0.00000000
0.00000007,0.00000000
0.00000001,
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000007,0.00000003
0.00000004,0.00000000
0.00000005,0.00000002
0.00000003,0.00000009
0.00000001,0.00000000
0.00000055,0.00000002
0.00000001,0.00000000
0.00000010,0.00000000
0.00000000,
0.00000006,0.00000000
0.00000001,
0.00000004,0.00000001
0.00000001,0.00000001
0.00000928,0.00000032
0.00000075,0.00000011
0.00000098,0.00000003
0.00000001,0.00000002
0.00000587,0.00006174
0.00000013,0.00000039
0.00000001,0.00000003
0.00000000,
0.00000000,0.00000001
0.00000031,0.00000000
0.00000003,0.00000010
0.00000002,0.00000000
0.00000003,0.00000000
0.00000004,
0.00000001,
0.00000000,0.00000001
0.00000000,
0.00000004,
0.00000047,
0.00000007,
0.00000007,
0.00000023,
0.00000081,0.00000011
0.00000030,0.00000000
0.00000049,
0.00000012,
0.00000002,
0.00000023,
0.00000159,
0.00000001,
0.00000001,
0.00000024,0.00000001
0.00000003,
0.00000002,
0.00000011,0.00000000
0.00000014,
0.00000000,
0.00000000,
0.00000003,
0.00000013,0.00000002
0.00000076,0.00000011
0.00000037,0.00000000
0.00000000,
0.00000001,0.00000032
0.00000038,0.00000000
0.00000000,
0.00000015,0.00000000
0.00000003,0.00000006
0.00000000,
0.00000001,0.00000000
0.00000000,
0.00000000,0.00000000
0.00000001,
0.00000000,0.00000001
0.00000000,
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000002,0.00000010
0.00000002,0.00000014
0.00000005,0.00000000
0.00000002,0.00000001
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000009,0.00000001
0.00000001,
0.00000005,0.00000001
0.00000002,0.00000008
0.00000007,0.00000000
0.00000039,0.00000003
0.00000000,0.00000000
0.00000007,0.00000001
0.00000002,
0.00000013,
0.00000001,0.00000000
0.00000008,0.00000000
0.00000001,0.00000000
0.00000091,0.00000024
0.00000024,0.00000010
0.00000001,0.00000000
0.00000094,0.00000001
0.00001118,0.00007732
0.00000026,0.00000004
0.00000001,
0.00000000,
0.00000000,
0.00000040,0.00000001
0.00000004,0.00000000
0.00000002,0.00000000
0.00000001,0.00000013
0.00000003,0.00000000
0.00000003,
0.00000000,0.00000000
0.00000000,
0.00000005,
0.00000055,0.00000000
0.00000007,
0.00000004,
0.00000023,0.00000000
0.00000082,0.00000020
0.00000030,0.00000000
0.00000074,0.00000001
0.00000018,
0.00000001,
0.00000011,0.00000000
0.00000179,0.00000000
0.00000000,
0.00000001,
0.00000033,0.00000005
0.00000003,
0.00000008,
0.00000009,
0.00000015,0.00000000
0.00000000,
0.00000000,
0.00000014,0.00000006
0.00000080,0.00000001
0.00000038,0.00000002
0.00000000,
0.00000001,0.00000000
0.00000031,0.00000001
0.00000018,0.00000001
0.00000004,0.00000000
0.00000001,
0.00000000,
0.00000000,
0.00000003,0.00000000
0.00000001,0.00000006
0.00000000,
0.00000000,
0.00000000,0.00000001
0.00000001,0.00000000
0.00000003,0.00000004
0.00000022,0.00000009
0.00000002,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000007,0.00000001
0.00000001,
0.00000006,0.00000000
0.00000024,0.00000036
0.00000002,0.00000000
0.00000025,0.00000003
0.00000000,0.00000000
0.00000013,0.00000004
0.00000002,
0.00000014,0.00000004
0.00000001,
0.00000007,0.00000000
0.00000001,0.00000001
0.00000077,0.00000023
0.00000167,0.00000023
0.00000097,0.00000007
0.00002342,0.00000395
0.00000056,0.00000027
0.00000001,
0.00000000,
0.00000000,
0.00000066,0.00000003
0.00000004,0.00000002
0.00000002,0.00000000
0.00000001,0.00000030
0.00000004,0.00000000
0.00000003,
0.00000000,0.00000000
0.00000000,
0.00000006,
0.00000052,
0.00000005,0.00000000
0.00000004,
0.00000028,0.00000000
0.00000069,0.00000009
0.00000032,0.00000000
0.00000060,0.00000000
0.00000017,
0.00000004,
0.00000006,0.00000000
0.00000438,
0.00000000,
0.00000034,0.00000000
0.00000025,0.00000003
0.00000001,
0.00000014,
0.00000008,0.00000000
0.00000013,0.00000000
0.00000000,
0.00000005,
0.00000000,
0.00000012,0.00000002
0.00000096,0.00000025
0.00000035,0.00000002
0.00000000,
0.00000001,0.00000000
0.00000029,0.00000001
0.00000002,
0.00000017,0.00000003
0.00000003,0.00000000
0.00000001,
0.00000000,
0.00000000,
0.00000001,0.00000000
0.00000000,0.00000015
0.00000000,0.00000000
0.00000000,
0.00000000,0.00000002
0.00000002,0.00000004
0.00000004,0.00000005
0.00000009,0.00000000
0.00000002,0.00000000
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000004,0.00000077
0.00000001,
0.00000006,0.00000003
0.00000003,0.00000036
0.00000000,0.00000013
0.00001913,0.00000010
0.00000001,0.00000000
0.00000005,0.00000005
0.00000001,
0.00000011,0.00000001
0.00000002,
0.00000011,0.00000003
0.00000004,0.00000001
0.00000110,0.00000028
0.00000021,0.00000154
0.00000179,0.00000001
0.00000000,
0.00000770,
0.00000022,0.00000008
0.00000001,
0.00000000,
0.00000000,
0.00000009,0.00000004
0.00000004,0.00000001
0.00000001,0.00000000
0.00000000,0.00000031
0.00000004,
0.00000004,
0.00000000,
0.00000005,
0.00000060,
0.00000006,
0.00000005,
0.00000029,
0.00000079,0.00000006
0.00000040,0.00000000
0.00000092,
0.00000018,
0.00000001,0.00000000
0.00000037,0.00000000
0.00000405,
0.00000000,
0.00000001,0.00000000
0.00000028,0.00000000
0.00000001,
0.00000006,0.00000000
0.00000009,0.00000003
0.00000014,0.00000000
0.00000001,0.00000000
0.00000005,
0.00000013,0.00000007
0.00000086,0.00000030
0.00000038,0.00000027
0.00000001,0.00000000
0.00000046,0.00000000
0.00000000,
0.00000018,0.00000001
0.00000001,0.00000000
0.00000000,
0.00000000,
0.00000000,
0.00000001,0.00000025
0.00000000,
0.00000000,0.00000001
0.00000001,0.00000000
0.00000000,0.00000000
0.00000002,0.00000001
0.00000001,0.00000001
0.00000004,0.00000000
0.00000001,
0.00000000,0.00000000
0.00000000,
0.00000000,
0.00000011,0.00000313
0.00000001,
0.00000006,0.00000000
0.00000034,0.00000059
0.00000004,0.00000001
0.00000036,0.00000002
0.00000000,0.00000000
0.00000014,0.00000003
0.00000006,0.00000000
0.00000001,
0.00000006,0.00000004
0.00000003,0.00000000
0.00000256,0.00000025
0.00000041,0.00000015
0.00000010,
0.00000155,0.00000001
0.00000000,
0.00000046,0.00000011
0.00000049,0.00000007
0.00000001,
0.00000000,
0.00000001,
0.00000028,0.00000001
0.00000002,0.00000001
0.00000001,0.00000000
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000007
,0.00000000
,0.00000001
,0.00000000
,0.00000003
,0.00000008
,0.00000000
,0.00000001
,0.00000000
,0.00000001
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000005
,0.00000000
,0.00000002
,0.00000000
,0.00000001
,0.00000018
,0.00000000
,0.00000000
,0.00000002
,0.00000010
,0.00000000
,0.00000000
,0.00000002
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000066
,0.00000000
,0.00000001
,0.00000002
,0.00000002
,0.00000001
,0.00000001
,0.00000000
,0.00000003
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000028
